epoch,train_loss,test_loss,train_acc,test_acc
1,1.130675494670868,1.160313755273819,0.0784313725490196,0.21212121212121213
2,1.1232548654079437,1.1588029265403748,0.4117647058823529,0.21212121212121213
3,1.1222638289133708,1.1570360362529755,0.4117647058823529,0.21212121212121213
4,1.1203395624955494,1.1553400754928589,0.4117647058823529,0.21212121212121213
5,1.1200949251651764,1.1537019908428192,0.4117647058823529,0.21212121212121213
6,1.118830680847168,1.152158945798874,0.4117647058823529,0.21212121212121213
7,1.119044452905655,1.1507624983787537,0.4117647058823529,0.21212121212121213
8,1.1170933345953624,1.1493595242500305,0.4117647058823529,0.21212121212121213
9,1.1171839932600658,1.147861123085022,0.4117647058823529,0.21212121212121213
10,1.115438958009084,1.1460813581943512,0.4117647058823529,0.21212121212121213
11,1.114553451538086,1.1442589163780212,0.4117647058823529,0.21212121212121213
12,1.1144790252049763,1.1425586938858032,0.4117647058823529,0.21212121212121213
13,1.112486054499944,1.1407819092273712,0.4117647058823529,0.21212121212121213
14,1.112606902917226,1.1388165354728699,0.4117647058823529,0.21212121212121213
15,1.110761284828186,1.1366445422172546,0.4117647058823529,0.21212121212121213
16,1.1103251576423645,1.1342517137527466,0.4117647058823529,0.21212121212121213
17,1.1094879408677418,1.1316649317741394,0.4117647058823529,0.21212121212121213
18,1.1088946461677551,1.1290596425533295,0.4117647058823529,0.21212121212121213
19,1.10727392633756,1.126504123210907,0.4117647058823529,0.21212121212121213
20,1.1066765089829762,1.1240118443965912,0.4117647058823529,0.21212121212121213
21,1.1042598088582356,1.1212441623210907,0.4117647058823529,0.21212121212121213
22,1.103252689043681,1.1182209253311157,0.4117647058823529,0.21212121212121213
23,1.1009819904963176,1.1149677336215973,0.4117647058823529,0.21212121212121213
24,1.1015645762284596,1.1118276715278625,0.4117647058823529,0.21212121212121213
25,1.0982363720734913,1.1085346043109894,0.4117647058823529,0.21212121212121213
26,1.0979997714360554,1.1051345467567444,0.4117647058823529,0.21212121212121213
27,1.0948710441589355,1.1017223596572876,0.4117647058823529,0.21212121212121213
28,1.0929258863131206,1.0981932878494263,0.4117647058823529,0.21212121212121213
29,1.0905097723007202,1.0947294533252716,0.4117647058823529,0.24242424242424243
30,1.0895869731903076,1.0913735330104828,0.4117647058823529,0.3939393939393939
31,1.0900675654411316,1.0881305932998657,0.4117647058823529,0.48484848484848486
32,1.0865875482559204,1.0849629640579224,0.4117647058823529,0.3939393939393939
33,1.0840960144996643,1.0818071067333221,0.4117647058823529,0.3939393939393939
34,1.0828854242960613,1.0787415504455566,0.4117647058823529,0.42424242424242425
35,1.081422249476115,1.0758110731840134,0.4117647058823529,0.42424242424242425
36,1.0806756019592285,1.073073759675026,0.4117647058823529,0.42424242424242425
37,1.0791972080866497,1.0704532265663147,0.4117647058823529,0.42424242424242425
38,1.0766891241073608,1.0679879188537598,0.4117647058823529,0.42424242424242425
39,1.0737427473068237,1.065614327788353,0.39215686274509803,0.42424242424242425
40,1.0728006958961487,1.0630783438682556,0.4117647058823529,0.42424242424242425
41,1.071704904238383,1.0607763826847076,0.39215686274509803,0.42424242424242425
42,1.0693277716636658,1.0584492832422256,0.4117647058823529,0.42424242424242425
43,1.0661259889602661,1.0560321807861328,0.43137254901960786,0.42424242424242425
44,1.0628814299901326,1.0535146296024323,0.4117647058823529,0.42424242424242425
45,1.0584954023361206,1.0509596765041351,0.47058823529411764,0.42424242424242425
46,1.0568542679150899,1.0484379529953003,0.49019607843137253,0.42424242424242425
47,1.0559004644552867,1.0458915382623672,0.49019607843137253,0.42424242424242425
48,1.0522675116856892,1.043287456035614,0.49019607843137253,0.3939393939393939
49,1.0489943027496338,1.040545329451561,0.49019607843137253,0.3939393939393939
50,1.040907472372055,1.0376612693071365,0.5294117647058824,0.3939393939393939
51,1.0367182493209839,1.0343488454818726,0.49019607843137253,0.36363636363636365
52,1.0317647059758503,1.0308468490839005,0.5490196078431373,0.3939393939393939
53,1.0311897893746693,1.0271854549646378,0.49019607843137253,0.3939393939393939
54,1.0192999144395192,1.023207738995552,0.5686274509803921,0.3939393939393939
55,1.0176924268404643,1.0190207213163376,0.5294117647058824,0.3939393939393939
56,1.0102886060873668,1.0148088186979294,0.5098039215686274,0.42424242424242425
57,1.008785794178645,1.0105751305818558,0.49019607843137253,0.3939393939393939
58,1.0024897555510204,1.0062924772500992,0.47058823529411764,0.42424242424242425
59,0.993903398513794,1.0016601830720901,0.43137254901960786,0.42424242424242425
60,0.9870975812276205,0.9969264715909958,0.47058823529411764,0.45454545454545453
61,0.9791443347930908,0.9920018762350082,0.49019607843137253,0.48484848484848486
