epoch,train_loss,test_loss,train_acc,test_acc
1,1.1327707767486572,1.1527454853057861,0.37254901960784315,0.3333333333333333
2,1.128884196281433,1.1515813171863556,0.37254901960784315,0.3333333333333333
3,1.1280660231908162,1.1502171456813812,0.37254901960784315,0.3333333333333333
4,1.126910150051117,1.148832231760025,0.37254901960784315,0.3333333333333333
5,1.1261924703915913,1.1474210321903229,0.39215686274509803,0.3333333333333333
6,1.1245436072349548,1.1460393965244293,0.37254901960784315,0.3333333333333333
7,1.1246743599573772,1.1447632610797882,0.37254901960784315,0.3333333333333333
8,1.1228213707605998,1.1434901058673859,0.37254901960784315,0.3333333333333333
9,1.122802158196767,1.142271101474762,0.37254901960784315,0.3333333333333333
10,1.121515969435374,1.141038864850998,0.35294117647058826,0.3333333333333333
11,1.1209704478581746,1.139863759279251,0.37254901960784315,0.3333333333333333
12,1.1204752326011658,1.138666033744812,0.37254901960784315,0.3333333333333333
13,1.1191098093986511,1.1374362111091614,0.37254901960784315,0.3333333333333333
14,1.1191156307856243,1.1362237930297852,0.37254901960784315,0.3333333333333333
15,1.1180134415626526,1.1350135207176208,0.37254901960784315,0.3333333333333333
16,1.1174123287200928,1.133762538433075,0.37254901960784315,0.3939393939393939
17,1.117136259873708,1.1324663162231445,0.37254901960784315,0.2727272727272727
18,1.1168362498283386,1.1312019228935242,0.37254901960784315,0.2727272727272727
19,1.1153152187665303,1.129929780960083,0.37254901960784315,0.2727272727272727
20,1.1147090196609497,1.1286720931529999,0.37254901960784315,0.2727272727272727
21,1.1139230926831563,1.127405732870102,0.37254901960784315,0.2727272727272727
22,1.1131671071052551,1.1261062026023865,0.37254901960784315,0.2727272727272727
23,1.1121784051259358,1.1247675120830536,0.37254901960784315,0.2727272727272727
24,1.1120884418487549,1.1234691739082336,0.37254901960784315,0.2727272727272727
25,1.1105091571807861,1.1221219599246979,0.37254901960784315,0.2727272727272727
26,1.110828121503194,1.1206985414028168,0.37254901960784315,0.2727272727272727
27,1.1087851921717327,1.1192357540130615,0.37254901960784315,0.2727272727272727
28,1.107621391614278,1.1176839172840118,0.37254901960784315,0.2727272727272727
29,1.107795000076294,1.1160555183887482,0.37254901960784315,0.2727272727272727
30,1.1066065430641174,1.1143775284290314,0.37254901960784315,0.2727272727272727
