epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3333333333333333,0.2222222222222222,0.7142857142857143,0.4,0.42857142857142855,0.3125,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.2222222222222222,1.1066292524337769,33,9,7,10,7,32,14,8,11,21,12,5,18,0.3333333333333333,0.5333333333333333,0.2857142857142857,0.29411764705882354,0.375,0.3469387755102041,0.0,0.0,1.0,0.35135135135135137,0.3076923076923077,0.1875,0.3,1.0927706956863403,51,15,14,17,8,49,14,20,17,37,13,16,30
2,0.3333333333333333,0.2222222222222222,0.7142857142857143,0.4,0.42857142857142855,0.3125,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.2222222222222222,1.1068134307861328,33,9,7,10,7,32,14,8,11,21,12,5,18,0.3333333333333333,0.5333333333333333,0.2857142857142857,0.29411764705882354,0.375,0.3469387755102041,0.0,0.0,1.0,0.35135135135135137,0.3076923076923077,0.1875,0.3,1.091867446899414,51,15,14,17,8,49,14,20,17,37,13,16,30
3,0.3333333333333333,0.2222222222222222,0.7142857142857143,0.4,0.42857142857142855,0.3125,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.2222222222222222,1.107012152671814,33,9,7,10,7,32,14,8,11,21,12,5,18,0.3333333333333333,0.5333333333333333,0.2857142857142857,0.29411764705882354,0.375,0.3469387755102041,0.0,0.0,1.0,0.35135135135135137,0.3076923076923077,0.1875,0.3,1.0901904106140137,51,15,14,17,8,49,14,20,17,37,13,16,30
4,0.3939393939393939,0.2222222222222222,0.5714285714285714,0.4,0.42857142857142855,0.375,0.0,0.375,0.9090909090909091,0.42857142857142855,0.3333333333333333,0.6,0.3333333333333333,1.107239007949829,33,9,7,10,7,32,14,8,11,21,12,5,18,0.3333333333333333,0.5333333333333333,0.2857142857142857,0.29411764705882354,0.375,0.3469387755102041,0.0,0.0,1.0,0.35135135135135137,0.3076923076923077,0.1875,0.3,1.0927494764328003,51,15,14,17,8,49,14,20,17,37,13,16,30
5,0.2727272727272727,0.1111111111111111,0.14285714285714285,0.1,0.0,0.28125,0.0,1.0,0.09090909090909091,0.19047619047619047,0.4166666666666667,0.6,0.3888888888888889,1.1075148582458496,33,9,7,10,7,32,14,8,11,21,12,5,18,0.3333333333333333,0.5333333333333333,0.2857142857142857,0.29411764705882354,0.375,0.3469387755102041,0.0,0.0,1.0,0.35135135135135137,0.3076923076923077,0.1875,0.3,1.090394377708435,51,15,14,17,8,49,14,20,17,37,13,16,30
6,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1078230142593384,33,9,7,10,7,32,14,8,11,21,12,5,18,0.37254901960784315,0.6,0.35714285714285715,0.35294117647058826,0.5,0.3673469387755102,0.0,0.1,1.0,0.40540540540540543,0.3076923076923077,0.25,0.36666666666666664,1.0931850671768188,51,15,14,17,8,49,14,20,17,37,13,16,30
7,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1081582307815552,33,9,7,10,7,32,14,8,11,21,12,5,18,0.3333333333333333,0.5333333333333333,0.2857142857142857,0.29411764705882354,0.375,0.3469387755102041,0.0,0.1,0.8823529411764706,0.35135135135135137,0.3076923076923077,0.1875,0.3,1.0914692878723145,51,15,14,17,8,49,14,20,17,37,13,16,30
8,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1085057258605957,33,9,7,10,7,32,14,8,11,21,12,5,18,0.45098039215686275,0.6,0.5714285714285714,0.47058823529411764,0.375,0.4489795918367347,0.0,0.45,0.8235294117647058,0.4594594594594595,0.38461538461538464,0.375,0.4,1.0902857780456543,51,15,14,17,8,49,14,20,17,37,13,16,30
9,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1088465452194214,33,9,7,10,7,32,14,8,11,21,12,5,18,0.35294117647058826,0.2,0.5,0.4117647058823529,0.125,0.3469387755102041,0.0,0.7,0.23529411764705882,0.2702702702702703,0.5384615384615384,0.25,0.3333333333333333,1.0894198417663574,51,15,14,17,8,49,14,20,17,37,13,16,30
10,0.24242424242424243,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.19047619047619047,0.3333333333333333,0.6,0.3333333333333333,1.1091876029968262,33,9,7,10,7,32,14,8,11,21,12,5,18,0.39215686274509803,0.13333333333333333,0.5714285714285714,0.5294117647058824,0.125,0.3877551020408163,0.0,0.9,0.11764705882352941,0.32432432432432434,0.5384615384615384,0.375,0.43333333333333335,1.0898936986923218,51,15,14,17,8,49,14,20,17,37,13,16,30
