epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.1303173303604126,33,10,7,9,8,32,10,14,9,23,9,12,16,0.37254901960784315,0.35714285714285715,0.5,0.3888888888888889,0.42857142857142855,0.3673469387755102,0.0,0.0,1.0,0.3142857142857143,0.5,0.2222222222222222,0.28125,1.090500831604004,51,14,14,18,7,49,18,14,19,35,16,9,32
2,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.130168080329895,33,10,7,9,8,32,10,14,9,23,9,12,16,0.37254901960784315,0.35714285714285715,0.5,0.3888888888888889,0.42857142857142855,0.3673469387755102,0.0,0.0,1.0,0.3142857142857143,0.5,0.2222222222222222,0.28125,1.089987874031067,51,14,14,18,7,49,18,14,19,35,16,9,32
3,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.1300137042999268,33,10,7,9,8,32,10,14,9,23,9,12,16,0.37254901960784315,0.35714285714285715,0.5,0.3888888888888889,0.42857142857142855,0.3673469387755102,0.0,0.0,1.0,0.3142857142857143,0.5,0.2222222222222222,0.28125,1.0896291732788086,51,14,14,18,7,49,18,14,19,35,16,9,32
4,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.1299378871917725,33,10,7,9,8,32,10,14,9,23,9,12,16,0.37254901960784315,0.35714285714285715,0.5,0.3888888888888889,0.42857142857142855,0.3673469387755102,0.0,0.0,1.0,0.3142857142857143,0.5,0.2222222222222222,0.28125,1.0897053480148315,51,14,14,18,7,49,18,14,19,35,16,9,32
5,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.129834771156311,33,10,7,9,8,32,10,14,9,23,9,12,16,0.37254901960784315,0.35714285714285715,0.5,0.3888888888888889,0.42857142857142855,0.3673469387755102,0.0,0.0,1.0,0.3142857142857143,0.5,0.2222222222222222,0.28125,1.0892059803009033,51,14,14,18,7,49,18,14,19,35,16,9,32
6,0.3333333333333333,0.6,0.2857142857142857,0.2222222222222222,0.375,0.34375,0.3,0.0,0.8888888888888888,0.391304347826087,0.2222222222222222,0.3333333333333333,0.375,1.1297814846038818,33,10,7,9,8,32,10,14,9,23,9,12,16,0.37254901960784315,0.35714285714285715,0.5,0.3888888888888889,0.42857142857142855,0.3673469387755102,0.0,0.0,1.0,0.3142857142857143,0.5,0.2222222222222222,0.28125,1.088776707649231,51,14,14,18,7,49,18,14,19,35,16,9,32
7,0.30303030303030304,0.5,0.2857142857142857,0.2222222222222222,0.375,0.3125,0.3,0.0,0.7777777777777778,0.34782608695652173,0.2222222222222222,0.3333333333333333,0.3125,1.1297130584716797,33,10,7,9,8,32,10,14,9,23,9,12,16,0.4117647058823529,0.5,0.5,0.3888888888888889,0.42857142857142855,0.40816326530612246,0.16666666666666666,0.0,0.9473684210526315,0.34285714285714286,0.5625,0.2222222222222222,0.34375,1.0881187915802002,51,14,14,18,7,49,18,14,19,35,16,9,32
8,0.30303030303030304,0.5,0.2857142857142857,0.2222222222222222,0.375,0.3125,0.3,0.0,0.7777777777777778,0.34782608695652173,0.2222222222222222,0.3333333333333333,0.3125,1.1296519041061401,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5686274509803921,0.6428571428571429,0.5714285714285714,0.5555555555555556,0.5714285714285714,0.5714285714285714,0.6111111111111112,0.0,0.9473684210526315,0.5142857142857142,0.6875,0.2222222222222222,0.46875,1.0876739025115967,51,14,14,18,7,49,18,14,19,35,16,9,32
9,0.36363636363636365,0.7,0.42857142857142855,0.4444444444444444,0.625,0.375,0.6,0.0,0.6666666666666666,0.43478260869565216,0.2222222222222222,0.3333333333333333,0.3125,1.1296195983886719,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5490196078431373,0.5,0.5714285714285714,0.5555555555555556,0.2857142857142857,0.5510204081632653,0.7222222222222222,0.0,0.7894736842105263,0.5142857142857142,0.625,0.3333333333333333,0.5,1.0877633094787598,51,14,14,18,7,49,18,14,19,35,16,9,32
10,0.30303030303030304,0.6,0.42857142857142855,0.3333333333333333,0.625,0.3125,0.6,0.0,0.4444444444444444,0.34782608695652173,0.2222222222222222,0.3333333333333333,0.25,1.1295571327209473,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5882352941176471,0.5714285714285714,0.42857142857142855,0.5555555555555556,0.5714285714285714,0.5918367346938775,1.0,0.0,0.631578947368421,0.6,0.5625,0.5555555555555556,0.59375,1.0872268676757812,51,14,14,18,7,49,18,14,19,35,16,9,32
11,0.36363636363636365,0.7,0.42857142857142855,0.4444444444444444,0.625,0.375,0.6,0.0,0.6666666666666666,0.43478260869565216,0.2222222222222222,0.3333333333333333,0.3125,1.1294498443603516,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5686274509803921,0.5714285714285714,0.35714285714285715,0.5,0.5714285714285714,0.5714285714285714,1.0,0.0,0.5789473684210527,0.5714285714285714,0.5625,0.5555555555555556,0.5625,1.086645483970642,51,14,14,18,7,49,18,14,19,35,16,9,32
12,0.3333333333333333,0.6,0.2857142857142857,0.3333333333333333,0.375,0.34375,0.4,0.0,0.7777777777777778,0.391304347826087,0.2222222222222222,0.3333333333333333,0.3125,1.1293013095855713,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5490196078431373,0.5,0.35714285714285715,0.5,0.42857142857142855,0.5714285714285714,1.0,0.0,0.5263157894736842,0.5428571428571428,0.5625,0.5555555555555556,0.5625,1.086182713508606,51,14,14,18,7,49,18,14,19,35,16,9,32
13,0.30303030303030304,0.5,0.2857142857142857,0.2222222222222222,0.25,0.3125,0.2,0.0,0.8888888888888888,0.34782608695652173,0.2222222222222222,0.3333333333333333,0.3125,1.129120945930481,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5882352941176471,0.5714285714285714,0.42857142857142855,0.5555555555555556,0.5714285714285714,0.5918367346938775,1.0,0.0,0.631578947368421,0.6,0.5625,0.5555555555555556,0.59375,1.0854688882827759,51,14,14,18,7,49,18,14,19,35,16,9,32
14,0.2727272727272727,0.4,0.2857142857142857,0.2222222222222222,0.25,0.28125,0.1,0.0,0.8888888888888888,0.34782608695652173,0.1111111111111111,0.25,0.3125,1.1289501190185547,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5490196078431373,0.5714285714285714,0.5,0.5555555555555556,0.42857142857142855,0.5510204081632653,0.7777777777777778,0.0,0.7368421052631579,0.5142857142857142,0.625,0.3333333333333333,0.5,1.0850369930267334,51,14,14,18,7,49,18,14,19,35,16,9,32
15,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.1288154125213623,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5686274509803921,0.6428571428571429,0.5714285714285714,0.6111111111111112,0.5714285714285714,0.5714285714285714,0.7222222222222222,0.0,0.8421052631578947,0.5428571428571428,0.625,0.3333333333333333,0.5,1.0847489833831787,51,14,14,18,7,49,18,14,19,35,16,9,32
16,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.1287176609039307,33,10,7,9,8,32,10,14,9,23,9,12,16,0.45098039215686275,0.5,0.5714285714285714,0.4444444444444444,0.42857142857142855,0.4489795918367347,0.2777777777777778,0.0,0.9473684210526315,0.4,0.5625,0.2222222222222222,0.40625,1.084437370300293,51,14,14,18,7,49,18,14,19,35,16,9,32
17,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.1286323070526123,33,10,7,9,8,32,10,14,9,23,9,12,16,0.47058823529411764,0.5714285714285714,0.5714285714285714,0.5,0.42857142857142855,0.46938775510204084,0.3333333333333333,0.0,0.9473684210526315,0.42857142857142855,0.5625,0.2222222222222222,0.40625,1.0837888717651367,51,14,14,18,7,49,18,14,19,35,16,9,32
18,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.1285532712936401,33,10,7,9,8,32,10,14,9,23,9,12,16,0.45098039215686275,0.5,0.5714285714285714,0.4444444444444444,0.42857142857142855,0.4489795918367347,0.2777777777777778,0.0,0.9473684210526315,0.4,0.5625,0.2222222222222222,0.40625,1.0829689502716064,51,14,14,18,7,49,18,14,19,35,16,9,32
19,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.1284494400024414,33,10,7,9,8,32,10,14,9,23,9,12,16,0.43137254901960786,0.5,0.5714285714285714,0.4444444444444444,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.0,0.9473684210526315,0.37142857142857144,0.5625,0.2222222222222222,0.375,1.0828654766082764,51,14,14,18,7,49,18,14,19,35,16,9,32
20,0.2727272727272727,0.5,0.2857142857142857,0.2222222222222222,0.375,0.28125,0.0,0.0,1.0,0.391304347826087,0.0,0.25,0.25,1.1283154487609863,33,10,7,9,8,32,10,14,9,23,9,12,16,0.49019607843137253,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.4897959183673469,0.3888888888888889,0.0,0.9473684210526315,0.45714285714285713,0.5625,0.2222222222222222,0.4375,1.0821864604949951,51,14,14,18,7,49,18,14,19,35,16,9,32
21,0.30303030303030304,0.5,0.2857142857142857,0.2222222222222222,0.375,0.3125,0.1,0.0,1.0,0.391304347826087,0.1111111111111111,0.25,0.3125,1.1281496286392212,33,10,7,9,8,32,10,14,9,23,9,12,16,0.49019607843137253,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.4897959183673469,0.4444444444444444,0.0,0.8947368421052632,0.45714285714285713,0.5625,0.2222222222222222,0.40625,1.0816001892089844,51,14,14,18,7,49,18,14,19,35,16,9,32
22,0.30303030303030304,0.5,0.2857142857142857,0.2222222222222222,0.375,0.3125,0.1,0.0,1.0,0.391304347826087,0.1111111111111111,0.25,0.3125,1.1279605627059937,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5098039215686274,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.5102040816326531,0.5,0.0,0.8947368421052632,0.4857142857142857,0.5625,0.2222222222222222,0.4375,1.080735206604004,51,14,14,18,7,49,18,14,19,35,16,9,32
23,0.30303030303030304,0.5,0.2857142857142857,0.2222222222222222,0.375,0.3125,0.1,0.0,1.0,0.391304347826087,0.1111111111111111,0.25,0.3125,1.1277731657028198,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5490196078431373,0.6428571428571429,0.5714285714285714,0.5,0.5714285714285714,0.5510204081632653,0.6111111111111112,0.0,0.8947368421052632,0.5142857142857142,0.625,0.2222222222222222,0.4375,1.0802515745162964,51,14,14,18,7,49,18,14,19,35,16,9,32
24,0.30303030303030304,0.5,0.2857142857142857,0.2222222222222222,0.375,0.3125,0.1,0.0,1.0,0.391304347826087,0.1111111111111111,0.25,0.3125,1.127654790878296,33,10,7,9,8,32,10,14,9,23,9,12,16,0.5686274509803921,0.7142857142857143,0.5714285714285714,0.5555555555555556,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.0,0.8947368421052632,0.5428571428571428,0.625,0.2222222222222222,0.46875,1.0796853303909302,51,14,14,18,7,49,18,14,19,35,16,9,32
