epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1063460111618042,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0979444980621338,51,18,11,15,10,49,17,15,19,33,17,12,29
2,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1066205501556396,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0970536470413208,51,18,11,15,10,49,17,15,19,33,17,12,29
3,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1068216562271118,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0967117547988892,51,18,11,15,10,49,17,15,19,33,17,12,29
4,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.106882929801941,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0956072807312012,51,18,11,15,10,49,17,15,19,33,17,12,29
5,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1068238019943237,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0951964855194092,51,18,11,15,10,49,17,15,19,33,17,12,29
6,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.10667884349823,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.09480881690979,51,18,11,15,10,49,17,15,19,33,17,12,29
7,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1064531803131104,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0938291549682617,51,18,11,15,10,49,17,15,19,33,17,12,29
8,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1062195301055908,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0927817821502686,51,18,11,15,10,49,17,15,19,33,17,12,29
9,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.105901837348938,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0924633741378784,51,18,11,15,10,49,17,15,19,33,17,12,29
10,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1055059432983398,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0920724868774414,51,18,11,15,10,49,17,15,19,33,17,12,29
11,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1050361394882202,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0907608270645142,51,18,11,15,10,49,17,15,19,33,17,12,29
12,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1044816970825195,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0903778076171875,51,18,11,15,10,49,17,15,19,33,17,12,29
13,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.103832721710205,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0896360874176025,51,18,11,15,10,49,17,15,19,33,17,12,29
14,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1031222343444824,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0891411304473877,51,18,11,15,10,49,17,15,19,33,17,12,29
15,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1023532152175903,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0875539779663086,51,18,11,15,10,49,17,15,19,33,17,12,29
16,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1015537977218628,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0874170064926147,51,18,11,15,10,49,17,15,19,33,17,12,29
17,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.1006730794906616,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0869479179382324,51,18,11,15,10,49,17,15,19,33,17,12,29
18,0.2727272727272727,0.3333333333333333,0.4,0.25,0.2,0.25,0.0,0.0,1.0,0.24,0.375,0.2222222222222222,0.2631578947368421,1.0997437238693237,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0857234001159668,51,18,11,15,10,49,17,15,19,33,17,12,29
19,0.30303030303030304,0.3333333333333333,0.4,0.25,0.2,0.28125,0.0,0.07692307692307693,1.0,0.24,0.5,0.2222222222222222,0.2631578947368421,1.098831295967102,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0845787525177002,51,18,11,15,10,49,17,15,19,33,17,12,29
20,0.30303030303030304,0.3333333333333333,0.4,0.25,0.2,0.28125,0.0,0.07692307692307693,1.0,0.24,0.5,0.2222222222222222,0.2631578947368421,1.0978816747665405,33,6,10,12,5,32,11,13,9,25,8,9,19,0.37254901960784315,0.4444444444444444,0.45454545454545453,0.4,0.5,0.3877551020408163,0.0,0.0,1.0,0.42424242424242425,0.29411764705882354,0.25,0.27586206896551724,1.0841999053955078,51,18,11,15,10,49,17,15,19,33,17,12,29
21,0.30303030303030304,0.3333333333333333,0.4,0.25,0.2,0.28125,0.0,0.07692307692307693,1.0,0.24,0.5,0.2222222222222222,0.2631578947368421,1.0969067811965942,33,6,10,12,5,32,11,13,9,25,8,9,19,0.39215686274509803,0.4444444444444444,0.45454545454545453,0.4,0.5,0.40816326530612246,0.0,0.06666666666666667,1.0,0.42424242424242425,0.35294117647058826,0.25,0.27586206896551724,1.0826302766799927,51,18,11,15,10,49,17,15,19,33,17,12,29
22,0.3333333333333333,0.3333333333333333,0.4,0.25,0.2,0.3125,0.0,0.15384615384615385,1.0,0.28,0.5,0.2222222222222222,0.3157894736842105,1.0959620475769043,33,6,10,12,5,32,11,13,9,25,8,9,19,0.39215686274509803,0.4444444444444444,0.45454545454545453,0.4,0.5,0.40816326530612246,0.0,0.06666666666666667,1.0,0.42424242424242425,0.35294117647058826,0.25,0.27586206896551724,1.0825674533843994,51,18,11,15,10,49,17,15,19,33,17,12,29
23,0.36363636363636365,0.3333333333333333,0.4,0.25,0.2,0.34375,0.0,0.23076923076923078,1.0,0.32,0.5,0.3333333333333333,0.3157894736842105,1.0950310230255127,33,6,10,12,5,32,11,13,9,25,8,9,19,0.4117647058823529,0.4444444444444444,0.45454545454545453,0.4,0.5,0.42857142857142855,0.0,0.13333333333333333,1.0,0.42424242424242425,0.4117647058823529,0.3333333333333333,0.27586206896551724,1.081602931022644,51,18,11,15,10,49,17,15,19,33,17,12,29
24,0.36363636363636365,0.3333333333333333,0.4,0.25,0.2,0.34375,0.0,0.23076923076923078,1.0,0.32,0.5,0.3333333333333333,0.3157894736842105,1.0941808223724365,33,6,10,12,5,32,11,13,9,25,8,9,19,0.4117647058823529,0.4444444444444444,0.45454545454545453,0.4,0.5,0.42857142857142855,0.0,0.13333333333333333,1.0,0.42424242424242425,0.4117647058823529,0.3333333333333333,0.27586206896551724,1.0796436071395874,51,18,11,15,10,49,17,15,19,33,17,12,29
25,0.36363636363636365,0.3333333333333333,0.4,0.25,0.2,0.34375,0.0,0.23076923076923078,1.0,0.32,0.5,0.3333333333333333,0.3157894736842105,1.0932544469833374,33,6,10,12,5,32,11,13,9,25,8,9,19,0.43137254901960786,0.4444444444444444,0.45454545454545453,0.4,0.5,0.4489795918367347,0.0,0.2,1.0,0.45454545454545453,0.4117647058823529,0.4166666666666667,0.3103448275862069,1.0780072212219238,51,18,11,15,10,49,17,15,19,33,17,12,29
26,0.3939393939393939,0.3333333333333333,0.4,0.25,0.2,0.375,0.0,0.3076923076923077,1.0,0.32,0.625,0.4444444444444444,0.3684210526315789,1.0924115180969238,33,6,10,12,5,32,11,13,9,25,8,9,19,0.43137254901960786,0.4444444444444444,0.45454545454545453,0.4,0.5,0.4489795918367347,0.0,0.2,1.0,0.45454545454545453,0.4117647058823529,0.4166666666666667,0.3103448275862069,1.0789119005203247,51,18,11,15,10,49,17,15,19,33,17,12,29
27,0.3939393939393939,0.3333333333333333,0.4,0.25,0.2,0.375,0.0,0.3076923076923077,1.0,0.32,0.625,0.4444444444444444,0.3684210526315789,1.0915495157241821,33,6,10,12,5,32,11,13,9,25,8,9,19,0.43137254901960786,0.4444444444444444,0.45454545454545453,0.4,0.5,0.4489795918367347,0.0,0.2,1.0,0.45454545454545453,0.4117647058823529,0.4166666666666667,0.3103448275862069,1.0769168138504028,51,18,11,15,10,49,17,15,19,33,17,12,29
