epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3939393939393939,0.25,0.625,0.6363636363636364,0.3333333333333333,0.40625,0.8,0.4166666666666667,0.0,0.391304347826087,0.4,0.5,0.42857142857142855,1.2433124780654907,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3137254901960784,0.3333333333333333,0.15384615384615385,0.375,0.4444444444444444,0.2857142857142857,0.6111111111111112,0.3125,0.0,0.4,0.06666666666666667,0.26666666666666666,0.35294117647058826,1.6652562618255615,51,12,13,16,9,49,18,16,17,35,15,15,34
2,0.3939393939393939,0.25,0.625,0.6363636363636364,0.3333333333333333,0.40625,0.8,0.4166666666666667,0.0,0.391304347826087,0.4,0.5,0.42857142857142855,1.2037572860717773,33,12,8,11,6,32,10,12,11,23,10,6,14,0.2549019607843137,0.25,0.07692307692307693,0.25,0.3333333333333333,0.22448979591836735,0.3888888888888889,0.375,0.0,0.2857142857142857,0.13333333333333333,0.2,0.2647058823529412,1.6526308059692383,51,12,13,16,9,49,18,16,17,35,15,15,34
3,0.3939393939393939,0.25,0.625,0.6363636363636364,0.3333333333333333,0.40625,0.8,0.4166666666666667,0.0,0.391304347826087,0.4,0.5,0.42857142857142855,1.1729460954666138,33,12,8,11,6,32,10,12,11,23,10,6,14,0.2549019607843137,0.25,0.07692307692307693,0.25,0.3333333333333333,0.22448979591836735,0.3888888888888889,0.375,0.0,0.2857142857142857,0.13333333333333333,0.13333333333333333,0.2647058823529412,1.5702301263809204,51,12,13,16,9,49,18,16,17,35,15,15,34
4,0.3939393939393939,0.16666666666666666,0.625,0.5454545454545454,0.3333333333333333,0.40625,0.7,0.5,0.0,0.391304347826087,0.4,0.5,0.5,1.149698257446289,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3137254901960784,0.25,0.15384615384615385,0.25,0.3333333333333333,0.2857142857142857,0.4444444444444444,0.5,0.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.29411764705882354,1.420717716217041,51,12,13,16,9,49,18,16,17,35,15,15,34
5,0.3939393939393939,0.16666666666666666,0.625,0.5454545454545454,0.3333333333333333,0.40625,0.7,0.5,0.0,0.391304347826087,0.4,0.5,0.5,1.1320449113845825,33,12,8,11,6,32,10,12,11,23,10,6,14,0.27450980392156865,0.25,0.15384615384615385,0.1875,0.3333333333333333,0.24489795918367346,0.3333333333333333,0.5,0.0,0.2571428571428571,0.26666666666666666,0.2,0.2647058823529412,1.4415313005447388,51,12,13,16,9,49,18,16,17,35,15,15,34
6,0.3939393939393939,0.08333333333333333,0.625,0.5454545454545454,0.3333333333333333,0.40625,0.6,0.5833333333333334,0.0,0.43478260869565216,0.3,0.5,0.5,1.1190824508666992,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3333333333333333,0.25,0.3076923076923077,0.3125,0.3333333333333333,0.30612244897959184,0.2777777777777778,0.75,0.0,0.34285714285714286,0.26666666666666666,0.4,0.38235294117647056,1.3586796522140503,51,12,13,16,9,49,18,16,17,35,15,15,34
7,0.3333333333333333,0.08333333333333333,0.5,0.45454545454545453,0.3333333333333333,0.34375,0.4,0.5833333333333334,0.0,0.391304347826087,0.2,0.5,0.35714285714285715,1.1095584630966187,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3137254901960784,0.25,0.3076923076923077,0.3125,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.75,0.0,0.3142857142857143,0.26666666666666666,0.3333333333333333,0.35294117647058826,1.3857980966567993,51,12,13,16,9,49,18,16,17,35,15,15,34
8,0.3939393939393939,0.25,0.625,0.5454545454545454,0.3333333333333333,0.40625,0.4,0.75,0.0,0.43478260869565216,0.3,0.5,0.42857142857142855,1.102831244468689,33,12,8,11,6,32,10,12,11,23,10,6,14,0.23529411764705882,0.16666666666666666,0.3076923076923077,0.25,0.3333333333333333,0.20408163265306123,0.1111111111111111,0.625,0.0,0.2571428571428571,0.13333333333333333,0.2,0.2647058823529412,1.33041512966156,51,12,13,16,9,49,18,16,17,35,15,15,34
9,0.36363636363636365,0.25,0.5,0.5454545454545454,0.3333333333333333,0.375,0.3,0.75,0.0,0.391304347826087,0.3,0.3333333333333333,0.42857142857142855,1.0981327295303345,33,12,8,11,6,32,10,12,11,23,10,6,14,0.27450980392156865,0.08333333333333333,0.15384615384615385,0.0625,0.1111111111111111,0.24489795918367346,0.05555555555555555,0.8125,0.0,0.22857142857142856,0.3333333333333333,0.26666666666666666,0.3235294117647059,1.2922199964523315,51,12,13,16,9,49,18,16,17,35,15,15,34
10,0.36363636363636365,0.25,0.5,0.45454545454545453,0.3333333333333333,0.375,0.2,0.8333333333333334,0.0,0.34782608695652173,0.4,0.3333333333333333,0.42857142857142855,1.09502375125885,33,12,8,11,6,32,10,12,11,23,10,6,14,0.29411764705882354,0.08333333333333333,0.3076923076923077,0.1875,0.2222222222222222,0.2653061224489796,0.05555555555555555,0.875,0.0,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.3235294117647059,1.2687807083129883,51,12,13,16,9,49,18,16,17,35,15,15,34
