epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.103218913078308,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1306462287902832,51,16,14,17,8,50,16,16,19,36,14,12,28
2,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1031824350357056,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1309882402420044,51,16,14,17,8,50,16,16,19,36,14,12,28
3,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.103183388710022,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1426419019699097,51,16,14,17,8,50,16,16,19,36,14,12,28
4,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.103204607963562,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.138322114944458,51,16,14,17,8,50,16,16,19,36,14,12,28
5,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1032801866531372,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.127442479133606,51,16,14,17,8,50,16,16,19,36,14,12,28
6,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1033681631088257,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1296000480651855,51,16,14,17,8,50,16,16,19,36,14,12,28
7,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1034809350967407,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.125535011291504,51,16,14,17,8,50,16,16,19,36,14,12,28
8,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1036051511764526,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1207828521728516,51,16,14,17,8,50,16,16,19,36,14,12,28
9,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.103739857673645,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1185797452926636,51,16,14,17,8,50,16,16,19,36,14,12,28
10,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1038978099822998,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1157106161117554,51,16,14,17,8,50,16,16,19,36,14,12,28
11,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.1040830612182617,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.116929531097412,51,16,14,17,8,50,16,16,19,36,14,12,28
12,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3870967741935484,1.0,0.0,0.0,0.4090909090909091,0.2727272727272727,0.3333333333333333,0.3,1.104274034500122,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1130120754241943,51,16,14,17,8,50,16,16,19,36,14,12,28
13,0.3333333333333333,0.5,0.42857142857142855,0.5,0.5714285714285714,0.3548387096774194,0.9166666666666666,0.0,0.0,0.4090909090909091,0.18181818181818182,0.3333333333333333,0.3,1.1044985055923462,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.119043231010437,51,16,14,17,8,50,16,16,19,36,14,12,28
14,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1047419309616089,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.07142857142857142,0.29411764705882354,0.375,0.34,1.0,0.0,0.05263157894736842,0.3611111111111111,0.2857142857142857,0.4166666666666667,0.39285714285714285,1.1125469207763672,51,16,14,17,8,50,16,16,19,36,14,12,28
15,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1050119400024414,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.4375,0.14285714285714285,0.29411764705882354,0.5,0.34,1.0,0.0,0.05263157894736842,0.3611111111111111,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.1131037473678589,51,16,14,17,8,50,16,16,19,36,14,12,28
16,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.105306625366211,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.14285714285714285,0.35294117647058826,0.375,0.34,1.0,0.0,0.05263157894736842,0.3611111111111111,0.2857142857142857,0.3333333333333333,0.39285714285714285,1.1071799993515015,51,16,14,17,8,50,16,16,19,36,14,12,28
17,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1056209802627563,33,8,7,10,7,31,12,12,9,22,11,9,20,0.29411764705882354,0.3125,0.14285714285714285,0.35294117647058826,0.25,0.3,0.875,0.0,0.05263157894736842,0.2777777777777778,0.35714285714285715,0.3333333333333333,0.32142857142857145,1.118467092514038,51,16,14,17,8,50,16,16,19,36,14,12,28
18,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1059459447860718,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.375,0.07142857142857142,0.29411764705882354,0.375,0.32,0.9375,0.0,0.05263157894736842,0.3333333333333333,0.2857142857142857,0.4166666666666667,0.32142857142857145,1.105261206626892,51,16,14,17,8,50,16,16,19,36,14,12,28
19,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.106282353401184,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.4375,0.07142857142857142,0.29411764705882354,0.5,0.34,1.0,0.0,0.05263157894736842,0.3611111111111111,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.103073239326477,51,16,14,17,8,50,16,16,19,36,14,12,28
20,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1066399812698364,33,8,7,10,7,31,12,12,9,22,11,9,20,0.39215686274509803,0.5,0.21428571428571427,0.35294117647058826,0.375,0.4,1.0,0.0,0.21052631578947367,0.4166666666666667,0.35714285714285715,0.4166666666666667,0.42857142857142855,1.0967321395874023,51,16,14,17,8,50,16,16,19,36,14,12,28
21,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.10703706741333,33,8,7,10,7,31,12,12,9,22,11,9,20,0.23529411764705882,0.25,0.14285714285714285,0.23529411764705882,0.125,0.24,0.6875,0.0,0.05263157894736842,0.19444444444444445,0.35714285714285715,0.3333333333333333,0.2857142857142857,1.1251658201217651,51,16,14,17,8,50,16,16,19,36,14,12,28
22,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.107433795928955,33,8,7,10,7,31,12,12,9,22,11,9,20,0.37254901960784315,0.4375,0.14285714285714285,0.4117647058823529,0.5,0.38,1.0,0.0,0.15789473684210525,0.3888888888888889,0.35714285714285715,0.4166666666666667,0.42857142857142855,1.0987859964370728,51,16,14,17,8,50,16,16,19,36,14,12,28
23,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.10783052444458,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.4375,0.21428571428571427,0.29411764705882354,0.5,0.34,0.875,0.0,0.15789473684210525,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.35714285714285715,1.101269245147705,51,16,14,17,8,50,16,16,19,36,14,12,28
24,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.10822331905365,33,8,7,10,7,31,12,12,9,22,11,9,20,0.37254901960784315,0.5625,0.2857142857142857,0.35294117647058826,0.5,0.38,0.8125,0.0,0.3157894736842105,0.3888888888888889,0.35714285714285715,0.3333333333333333,0.2857142857142857,1.101700782775879,51,16,14,17,8,50,16,16,19,36,14,12,28
25,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1086221933364868,33,8,7,10,7,31,12,12,9,22,11,9,20,0.39215686274509803,0.625,0.21428571428571427,0.23529411764705882,0.5,0.4,0.875,0.0,0.3157894736842105,0.4166666666666667,0.35714285714285715,0.4166666666666667,0.42857142857142855,1.093726396560669,51,16,14,17,8,50,16,16,19,36,14,12,28
26,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1090236902236938,33,8,7,10,7,31,12,12,9,22,11,9,20,0.4117647058823529,0.4375,0.35714285714285715,0.5294117647058824,0.5,0.42,0.9375,0.0,0.3157894736842105,0.4444444444444444,0.35714285714285715,0.3333333333333333,0.5,1.102687120437622,51,16,14,17,8,50,16,16,19,36,14,12,28
27,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.109431266784668,33,8,7,10,7,31,12,12,9,22,11,9,20,0.39215686274509803,0.4375,0.21428571428571427,0.47058823529411764,0.625,0.4,0.9375,0.0,0.2631578947368421,0.4722222222222222,0.21428571428571427,0.3333333333333333,0.4642857142857143,1.101530909538269,51,16,14,17,8,50,16,16,19,36,14,12,28
28,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1098484992980957,33,8,7,10,7,31,12,12,9,22,11,9,20,0.2549019607843137,0.3125,0.14285714285714285,0.35294117647058826,0.375,0.26,0.625,0.0,0.15789473684210525,0.3611111111111111,0.0,0.16666666666666666,0.2857142857142857,1.1139857769012451,51,16,14,17,8,50,16,16,19,36,14,12,28
29,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1102702617645264,33,8,7,10,7,31,12,12,9,22,11,9,20,0.35294117647058826,0.5,0.14285714285714285,0.4117647058823529,0.625,0.36,0.5625,0.0,0.47368421052631576,0.3888888888888889,0.2857142857142857,0.25,0.32142857142857145,1.0991543531417847,51,16,14,17,8,50,16,16,19,36,14,12,28
30,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1107136011123657,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.4375,0.14285714285714285,0.23529411764705882,0.25,0.32,0.6875,0.0,0.2631578947368421,0.3055555555555556,0.35714285714285715,0.4166666666666667,0.35714285714285715,1.093571662902832,51,16,14,17,8,50,16,16,19,36,14,12,28
31,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.111156702041626,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3137254901960784,0.5,0.35714285714285715,0.35294117647058826,0.75,0.32,0.625,0.0,0.3157894736842105,0.3888888888888889,0.14285714285714285,0.16666666666666666,0.32142857142857145,1.1080492734909058,51,16,14,17,8,50,16,16,19,36,14,12,28
32,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1116023063659668,33,8,7,10,7,31,12,12,9,22,11,9,20,0.39215686274509803,0.5,0.35714285714285715,0.35294117647058826,0.375,0.4,0.6875,0.0,0.47368421052631576,0.4444444444444444,0.2857142857142857,0.4166666666666667,0.42857142857142855,1.0966126918792725,51,16,14,17,8,50,16,16,19,36,14,12,28
33,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1120749711990356,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.2857142857142857,0.35294117647058826,0.25,0.34,0.4375,0.0,0.5263157894736842,0.3611111111111111,0.2857142857142857,0.25,0.35714285714285715,1.0970395803451538,51,16,14,17,8,50,16,16,19,36,14,12,28
34,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1125682592391968,33,8,7,10,7,31,12,12,9,22,11,9,20,0.3333333333333333,0.375,0.42857142857142855,0.47058823529411764,0.5,0.34,0.4375,0.0,0.5263157894736842,0.3611111111111111,0.2857142857142857,0.25,0.35714285714285715,1.1010675430297852,51,16,14,17,8,50,16,16,19,36,14,12,28
35,0.2727272727272727,0.125,0.14285714285714285,0.1,0.14285714285714285,0.25806451612903225,0.0,0.0,1.0,0.18181818181818182,0.45454545454545453,0.2222222222222222,0.15,1.1130504608154297,33,8,7,10,7,31,12,12,9,22,11,9,20,0.4117647058823529,0.5,0.42857142857142855,0.47058823529411764,0.5,0.42,0.5,0.0,0.6842105263157895,0.4444444444444444,0.35714285714285715,0.3333333333333333,0.35714285714285715,1.1009410619735718,51,16,14,17,8,50,16,16,19,36,14,12,28
