epoch,train_loss,test_loss,train_acc,test_acc
1,1.121937910715739,1.112799475590388,0.2549019607843137,0.2549019607843137
2,1.1150482793649037,1.1105608940124512,0.2549019607843137,0.2549019607843137
3,1.113225261370341,1.1092385749022167,0.2549019607843137,0.2549019607843137
4,1.112615446249644,1.1083413660526276,0.2549019607843137,0.2549019607843137
5,1.1120594541231792,1.1077869236469269,0.2549019607843137,0.2549019607843137
6,1.110943426688512,1.1070472300052643,0.2549019607843137,0.2549019607843137
7,1.111339916785558,1.1062825222810109,0.2549019607843137,0.2549019607843137
8,1.1106997728347778,1.1053865849971771,0.2549019607843137,0.2549019607843137
9,1.109732021888097,1.10444371898969,0.2549019607843137,0.2549019607843137
10,1.1086222728093464,1.1035594741503398,0.2549019607843137,0.2549019607843137
11,1.1078828771909077,1.1025820175806682,0.2549019607843137,0.2549019607843137
12,1.108950823545456,1.101485788822174,0.2549019607843137,0.2549019607843137
13,1.107105940580368,1.1003952324390411,0.2549019607843137,0.2549019607843137
14,1.1054441233476002,1.0992105901241302,0.2549019607843137,0.2549019607843137
15,1.1048187613487244,1.0979916155338287,0.2549019607843137,0.2549019607843137
16,1.106314977010091,1.0968646506468456,0.2549019607843137,0.2549019607843137
17,1.1019676625728607,1.0957477986812592,0.2549019607843137,0.2549019607843137
18,1.1012419760227203,1.094614028930664,0.2549019607843137,0.2549019607843137
19,1.099374810854594,1.0934762159983318,0.2549019607843137,0.2549019607843137
20,1.1008557478586833,1.0923938850561778,0.2549019607843137,0.2549019607843137
21,1.0944549242655437,1.091353048880895,0.2549019607843137,0.2549019607843137
22,1.0926480789979298,1.090272694826126,0.2549019607843137,0.2549019607843137
23,1.0930406351884205,1.0891932845115662,0.2549019607843137,0.2549019607843137
24,1.09419251481692,1.0881453553835552,0.2549019607843137,0.2549019607843137
25,1.0875598291556041,1.0870933830738068,0.2549019607843137,0.2549019607843137
26,1.0918740630149841,1.0859960317611694,0.2549019607843137,0.2549019607843137
27,1.0901722212632496,1.0846716264883678,0.2549019607843137,0.2549019607843137
28,1.089264303445816,1.083198179801305,0.2549019607843137,0.2549019607843137
29,1.0836421350638072,1.0816035469373066,0.2549019607843137,0.2549019607843137
30,1.084136168162028,1.0799146195252736,0.2549019607843137,0.2549019607843137
31,1.0778448581695557,1.0780950287977855,0.2549019607843137,0.2549019607843137
32,1.080385406812032,1.0760571261246998,0.2549019607843137,0.2549019607843137
33,1.0761667986710866,1.0737755596637726,0.2549019607843137,0.2549019607843137
34,1.0726219415664673,1.0713299910227458,0.27450980392156865,0.29411764705882354
35,1.0735616485277812,1.0685933530330658,0.27450980392156865,0.3333333333333333
36,1.0656378666559856,1.0651758015155792,0.29411764705882354,0.35294117647058826
37,1.0686383346716564,1.0615650117397308,0.3137254901960784,0.4117647058823529
38,1.0630911389986675,1.0576079388459523,0.39215686274509803,0.4117647058823529
39,1.0614267190297444,1.0533490876356761,0.45098039215686275,0.37254901960784315
40,1.0563037693500519,1.0491282045841217,0.39215686274509803,0.39215686274509803
41,1.0494050284226735,1.0446850955486298,0.43137254901960786,0.39215686274509803
42,1.0492956936359406,1.0402701497077942,0.45098039215686275,0.4117647058823529
43,1.0363904635111492,1.0355499982833862,0.49019607843137253,0.47058823529411764
44,1.0404426554838817,1.0304823716481526,0.49019607843137253,0.49019607843137253
45,1.0292801161607106,1.0252028107643127,0.5294117647058824,0.49019607843137253
46,1.0246293048063915,1.0196170111497243,0.5294117647058824,0.49019607843137253
47,1.0193006892999013,1.0139770011107128,0.5098039215686274,0.5098039215686274
48,1.0082042217254639,1.008355289697647,0.5490196078431373,0.49019607843137253
49,1.0065135459105174,1.0029209852218628,0.5098039215686274,0.47058823529411764
50,0.997705360253652,0.9972690641880035,0.5294117647058824,0.47058823529411764
51,0.9946430027484894,0.9914423227310181,0.5294117647058824,0.47058823529411764
52,0.9856111804644266,0.9850754141807556,0.5294117647058824,0.5098039215686274
53,0.9793290297190348,0.9781501889228821,0.5294117647058824,0.5098039215686274
54,0.9752413729826609,0.9715651969114939,0.5686274509803921,0.49019607843137253
55,0.9706892172495524,0.9653814931710561,0.5294117647058824,0.49019607843137253
56,0.9522285660107931,0.9591820538043976,0.5294117647058824,0.49019607843137253
57,0.9485679169495901,0.9520890762408575,0.5294117647058824,0.5098039215686274
58,0.9336751053730646,0.9450856347878774,0.5686274509803921,0.5098039215686274
59,0.9284473856290182,0.9383584707975388,0.5490196078431373,0.5098039215686274
60,0.9259186089038849,0.9318259755770365,0.5490196078431373,0.5098039215686274
61,0.9069460382064184,0.9252535949150721,0.5490196078431373,0.5098039215686274
62,0.9093444496393204,0.9181749174992243,0.5490196078431373,0.5098039215686274
63,0.8948466628789902,0.9111669659614563,0.5490196078431373,0.5098039215686274
64,0.8834439814090729,0.9044685264428457,0.5490196078431373,0.5098039215686274
65,0.8758858193953832,0.897955651084582,0.5490196078431373,0.5098039215686274
66,0.8700724045435587,0.8919640282789866,0.5686274509803921,0.5098039215686274
67,0.8537290642658869,0.8863873134056727,0.5686274509803921,0.5098039215686274
68,0.8523642917474111,0.8803012122710546,0.5490196078431373,0.5490196078431373
69,0.8359494855006536,0.8738341083129247,0.5490196078431373,0.5686274509803921
70,0.8389610971013705,0.8674177974462509,0.5686274509803921,0.5686274509803921
71,0.8425962949792544,0.8613485346237818,0.5490196078431373,0.5686274509803921
72,0.8259875377019247,0.8560332258542379,0.5686274509803921,0.5686274509803921
73,0.8161846920847893,0.8515881647666296,0.5686274509803921,0.5686274509803921
74,0.8084470853209496,0.846889908115069,0.5882352941176471,0.5686274509803921
75,0.8033909201622009,0.8409958233435949,0.5686274509803921,0.5686274509803921
76,0.7993902415037155,0.8354800989230474,0.5490196078431373,0.5686274509803921
77,0.792386124531428,0.8304187282919884,0.5882352941176471,0.5686274509803921
78,0.7914974192778269,0.8255290140708288,0.5882352941176471,0.5882352941176471
79,0.7810369009772936,0.8209445451696714,0.5882352941176471,0.6078431372549019
80,0.7734093219041824,0.8163319254914919,0.5686274509803921,0.6078431372549019
81,0.771194496502479,0.811537062128385,0.5686274509803921,0.6078431372549019
82,0.7621217854321003,0.8068252876400948,0.5882352941176471,0.6078431372549019
83,0.7485976827641329,0.8025498017668724,0.5882352941176471,0.6078431372549019
84,0.7492106147110462,0.7980059683322906,0.5882352941176471,0.6078431372549019
85,0.7433882169425488,0.7932947451869646,0.6666666666666666,0.6078431372549019
86,0.7270545599361261,0.7887265458703041,0.6470588235294118,0.6078431372549019
87,0.7208697044601043,0.7844258372982343,0.6078431372549019,0.6078431372549019
88,0.7249364530046781,0.7800794218977293,0.6274509803921569,0.6078431372549019
