epoch,train_loss,test_loss,train_acc,test_acc
1,1.1140092710653942,1.1052665412425995,0.27450980392156865,0.27450980392156865
2,1.1059849361578624,1.1051953037579854,0.27450980392156865,0.27450980392156865
3,1.103997250398,1.1050602495670319,0.27450980392156865,0.27450980392156865
4,1.1035994688669841,1.1048284769058228,0.27450980392156865,0.27450980392156865
5,1.1037887930870056,1.1044781903425853,0.27450980392156865,0.27450980392156865
6,1.1029910047849019,1.1040918330351512,0.27450980392156865,0.27450980392156865
7,1.1024209856987,1.1036617557207744,0.27450980392156865,0.27450980392156865
8,1.1034002006053925,1.1033604840437572,0.27450980392156865,0.27450980392156865
9,1.1016866167386372,1.1029831071694691,0.27450980392156865,0.27450980392156865
10,1.0998201370239258,1.102560391028722,0.27450980392156865,0.27450980392156865
11,1.099970430135727,1.1020222306251526,0.27450980392156865,0.27450980392156865
12,1.1001766324043274,1.1012066106001537,0.27450980392156865,0.27450980392156865
13,1.0986843009789784,1.1000101168950398,0.27450980392156865,0.27450980392156865
14,1.0983120600382488,1.0987116197745006,0.27450980392156865,0.27450980392156865
15,1.0979241927464802,1.0969849228858948,0.27450980392156865,0.27450980392156865
16,1.0961358845233917,1.0947412451108296,0.27450980392156865,0.27450980392156865
17,1.0939377148946126,1.0925640066464741,0.27450980392156865,0.27450980392156865
18,1.094169060389201,1.0906040668487549,0.27450980392156865,0.27450980392156865
19,1.093054711818695,1.088363418976466,0.27450980392156865,0.27450980392156865
20,1.0915164550145466,1.0860479474067688,0.27450980392156865,0.27450980392156865
21,1.0893342693646748,1.0838837325572968,0.27450980392156865,0.27450980392156865
22,1.0881737569967906,1.081677407026291,0.27450980392156865,0.27450980392156865
23,1.0886318584283192,1.079228272040685,0.27450980392156865,0.27450980392156865
24,1.0870885054270427,1.076836754878362,0.27450980392156865,0.27450980392156865
25,1.0804528594017029,1.0741543173789978,0.27450980392156865,0.27450980392156865
26,1.082853267590205,1.0713939269383748,0.27450980392156865,0.27450980392156865
27,1.0803290009498596,1.0684646566708882,0.27450980392156865,0.27450980392156865
28,1.0794459680716197,1.0654393533865611,0.27450980392156865,0.27450980392156865
29,1.0715510149796803,1.0622867047786713,0.27450980392156865,0.27450980392156865
30,1.068246344725291,1.0586235125859578,0.3137254901960784,0.27450980392156865
31,1.0655276377995808,1.054826428492864,0.3137254901960784,0.27450980392156865
32,1.059727927049001,1.0515839954217274,0.3137254901960784,0.27450980392156865
