epoch,train_loss,test_loss,train_acc,test_acc
1,1.0964634915192921,1.0881384710470836,0.3137254901960784,0.3137254901960784
2,1.088695615530014,1.0881533821423848,0.3137254901960784,0.3137254901960784
3,1.0866406957308452,1.088010162115097,0.3137254901960784,0.3137254901960784
4,1.0868140657742817,1.0878348151842754,0.3137254901960784,0.3137254901960784
5,1.086948851744334,1.087539364894231,0.3137254901960784,0.3137254901960784
6,1.0867485503355663,1.0872271259625752,0.3137254901960784,0.3137254901960784
7,1.0861057142416637,1.0869092444578807,0.3137254901960784,0.3137254901960784
8,1.0877862175305684,1.0866418679555256,0.3137254901960784,0.3137254901960784
9,1.0858191053072612,1.086279918750127,0.3137254901960784,0.3137254901960784
10,1.0843994816144307,1.085749755303065,0.3137254901960784,0.3137254901960784
11,1.084430863459905,1.0851664145787556,0.3137254901960784,0.3137254901960784
12,1.0848942399024963,1.0844314992427826,0.3137254901960784,0.3137254901960784
13,1.084244082371394,1.0835509300231934,0.3137254901960784,0.3137254901960784
14,1.0832032263278961,1.0827167828877766,0.3137254901960784,0.3137254901960784
15,1.0834425191084545,1.0816804071267445,0.3137254901960784,0.3137254901960784
16,1.0818056464195251,1.0801294048627217,0.3137254901960784,0.3137254901960784
17,1.0816528896490734,1.0789788862069447,0.3137254901960784,0.3137254901960784
18,1.0818555156389873,1.0776753425598145,0.3137254901960784,0.3137254901960784
19,1.0808047751585643,1.0762768983840942,0.3137254901960784,0.3137254901960784
20,1.0805546740690868,1.0749236047267914,0.3137254901960784,0.3137254901960784
21,1.0790163179238637,1.0735423664251964,0.3137254901960784,0.3137254901960784
22,1.0769066214561462,1.0719430247942607,0.3137254901960784,0.3137254901960784
23,1.0775839388370514,1.07015726963679,0.3137254901960784,0.3137254901960784
24,1.0755701760451,1.0683559477329254,0.3137254901960784,0.3137254901960784
25,1.0754389365514119,1.0659610430399578,0.3137254901960784,0.3137254901960784
26,1.0725418627262115,1.0630182723204296,0.3137254901960784,0.3137254901960784
27,1.073414574066798,1.059858759244283,0.3137254901960784,0.3137254901960784
28,1.0722571313381195,1.0563829044500987,0.3137254901960784,0.3137254901960784
29,1.0636562804381053,1.0522375305493672,0.3137254901960784,0.3137254901960784
30,1.0648156702518463,1.0475164949893951,0.3137254901960784,0.3137254901960784
31,1.0585787494977315,1.041615714629491,0.3137254901960784,0.3137254901960784
32,1.051419049501419,1.034485826889674,0.3137254901960784,0.3137254901960784
33,1.0461612443129222,1.0261846482753754,0.3137254901960784,0.3137254901960784
34,1.0343604385852814,1.0172805587450664,0.3137254901960784,0.3137254901960784
35,1.0167555908362071,1.0081069270769756,0.3137254901960784,0.3137254901960784
36,0.9977405468622843,0.9985447923342387,0.3137254901960784,0.3137254901960784
37,0.9898186326026917,0.9890338778495789,0.3333333333333333,0.3137254901960784
38,0.9705606997013092,0.9794054627418518,0.35294117647058826,0.3137254901960784
39,0.9692187507947286,0.9678999284903208,0.37254901960784315,0.35294117647058826
40,0.9500223199526469,0.9566171367963155,0.49019607843137253,0.39215686274509803
41,0.9268446962038676,0.9459994932015737,0.5294117647058824,0.39215686274509803
42,0.9242472946643829,0.9356008668740591,0.5686274509803921,0.39215686274509803
