epoch,train_loss,test_loss,train_acc,test_acc
1,1.0840059121449788,1.0781123836835225,0.3333333333333333,0.3333333333333333
2,1.0796557366847992,1.0780172248681386,0.3333333333333333,0.3333333333333333
3,1.0785124897956848,1.0779826243718464,0.3333333333333333,0.3333333333333333
4,1.0790076553821564,1.0779332518577576,0.3333333333333333,0.3333333333333333
5,1.078697959582011,1.0778414209683735,0.3333333333333333,0.3333333333333333
6,1.0783298810323079,1.0777627825737,0.3333333333333333,0.3333333333333333
7,1.078473448753357,1.0776931544144948,0.3333333333333333,0.3333333333333333
8,1.0788010855515797,1.0776183605194092,0.3333333333333333,0.3333333333333333
9,1.0778673092524211,1.0775457223256428,0.3333333333333333,0.3333333333333333
10,1.0773203472296398,1.0774727960427601,0.3333333333333333,0.3333333333333333
11,1.0773964524269104,1.0773915350437164,0.3333333333333333,0.3333333333333333
12,1.078104943037033,1.077290266752243,0.3333333333333333,0.3333333333333333
13,1.0778445800145466,1.0771678288777669,0.3333333333333333,0.3333333333333333
14,1.0771241287390392,1.077071636915207,0.3333333333333333,0.3333333333333333
15,1.0766954123973846,1.0769540170828502,0.3333333333333333,0.3333333333333333
16,1.076590637365977,1.076828271150589,0.3333333333333333,0.3333333333333333
17,1.077103465795517,1.0766962965329487,0.3333333333333333,0.3333333333333333
18,1.0774464309215546,1.0765580236911774,0.3333333333333333,0.3333333333333333
19,1.0773245493570964,1.0764027138551076,0.3333333333333333,0.3333333333333333
20,1.0777474741141002,1.076246937115987,0.3333333333333333,0.3333333333333333
21,1.0771989226341248,1.0760864118734996,0.3333333333333333,0.3333333333333333
22,1.076542427142461,1.0759500861167908,0.3333333333333333,0.3333333333333333
23,1.0764111081759136,1.0758445958296459,0.3333333333333333,0.3333333333333333
24,1.077302485704422,1.0757409036159515,0.3333333333333333,0.3333333333333333
25,1.0773726801077526,1.0756037930647533,0.3333333333333333,0.3333333333333333
26,1.0766334931055705,1.0754137535889943,0.3333333333333333,0.3333333333333333
27,1.076894998550415,1.075237512588501,0.3333333333333333,0.3333333333333333
28,1.078293373187383,1.0750615894794464,0.3333333333333333,0.3333333333333333
29,1.0754772424697876,1.0749018987019856,0.3333333333333333,0.3333333333333333
30,1.076933115720749,1.0747858981291454,0.3333333333333333,0.3333333333333333
31,1.077422857284546,1.0746577084064484,0.3333333333333333,0.3333333333333333
32,1.0774039228757222,1.0745041767756145,0.3333333333333333,0.3333333333333333
33,1.0780469278494518,1.074320415655772,0.3333333333333333,0.3333333333333333
34,1.0775332848230998,1.0741667747497559,0.3333333333333333,0.3333333333333333
35,1.0747492114702861,1.0740364094575245,0.3333333333333333,0.3333333333333333
36,1.0747793118158977,1.0739341974258423,0.3333333333333333,0.3333333333333333
37,1.0745122631390889,1.0738113125165303,0.3333333333333333,0.3333333333333333
38,1.075394739707311,1.0736480454603832,0.3333333333333333,0.3333333333333333
39,1.0764546593030293,1.0734840432802837,0.3333333333333333,0.3333333333333333
40,1.0730989277362823,1.0733313858509064,0.3333333333333333,0.3333333333333333
41,1.074367622534434,1.0731625457604725,0.3333333333333333,0.3333333333333333
42,1.0760765572388966,1.0729500253995259,0.3333333333333333,0.3333333333333333
43,1.0734507938226063,1.072771777709325,0.3333333333333333,0.3333333333333333
44,1.0737543205420177,1.0726093749205272,0.3333333333333333,0.3333333333333333
45,1.0712361633777618,1.0724511444568634,0.3333333333333333,0.3333333333333333
46,1.0769952237606049,1.0721810360749562,0.3333333333333333,0.3333333333333333
47,1.073013295729955,1.0718607207139332,0.3333333333333333,0.3333333333333333
48,1.072227915128072,1.071556140979131,0.3333333333333333,0.3333333333333333
49,1.0733679831027985,1.0712592005729675,0.3333333333333333,0.3333333333333333
50,1.0711428821086884,1.0709180633227031,0.3333333333333333,0.3333333333333333
51,1.0720828473567963,1.0706257422765095,0.3333333333333333,0.3333333333333333
52,1.0714054902394612,1.0702876051266987,0.3333333333333333,0.3333333333333333
