epoch,train_loss,test_loss,train_acc,test_acc
1,1.102004885673523,1.0949164231618245,0.29411764705882354,0.29411764705882354
2,1.0971634884675343,1.0942403972148895,0.29411764705882354,0.29411764705882354
3,1.095818003018697,1.0938620070616405,0.29411764705882354,0.29411764705882354
4,1.0958840648333232,1.0936201016108196,0.29411764705882354,0.29411764705882354
5,1.0953755875428517,1.0934918125470479,0.29411764705882354,0.29411764705882354
6,1.0947549442450206,1.0932990908622742,0.29411764705882354,0.29411764705882354
7,1.0949611167112987,1.093054860830307,0.29411764705882354,0.29411764705882354
8,1.0949520667394002,1.0927834709485371,0.29411764705882354,0.29411764705882354
9,1.0939074754714966,1.09258167942365,0.29411764705882354,0.29411764705882354
10,1.093215634425481,1.0923937459786732,0.29411764705882354,0.29411764705882354
11,1.0934947033723195,1.0921955307324727,0.29411764705882354,0.29411764705882354
12,1.0938651462395985,1.0920181373755138,0.29411764705882354,0.29411764705882354
13,1.0931178132692974,1.0918346246083577,0.29411764705882354,0.29411764705882354
14,1.0929142634073894,1.0916202068328857,0.29411764705882354,0.29411764705882354
15,1.0921376049518585,1.0913930535316467,0.29411764705882354,0.29411764705882354
16,1.092104474703471,1.0912085970242817,0.29411764705882354,0.29411764705882354
17,1.0925571123758953,1.0910230080286663,0.29411764705882354,0.29411764705882354
18,1.0923642218112946,1.090809315443039,0.29411764705882354,0.29411764705882354
19,1.0920242071151733,1.0905783375104268,0.29411764705882354,0.29411764705882354
20,1.0923879047234852,1.0903640389442444,0.29411764705882354,0.29411764705882354
21,1.0919356942176819,1.0901482204596202,0.29411764705882354,0.29411764705882354
22,1.0913835763931274,1.0899050732453663,0.29411764705882354,0.29411764705882354
23,1.0917811592419941,1.0896487434705098,0.29411764705882354,0.29411764705882354
24,1.0917053918043773,1.0893996059894562,0.29411764705882354,0.29411764705882354
25,1.0917657017707825,1.0891497135162354,0.29411764705882354,0.29411764705882354
26,1.0908467868963878,1.0888431072235107,0.29411764705882354,0.29411764705882354
27,1.0907802780469258,1.088497370481491,0.29411764705882354,0.29411764705882354
28,1.0922903219858806,1.088090757528941,0.29411764705882354,0.29411764705882354
29,1.0890905459721882,1.0876840651035309,0.29411764705882354,0.29411764705882354
30,1.089910864830017,1.0873181124528248,0.29411764705882354,0.29411764705882354
31,1.0916629830996196,1.086911032597224,0.29411764705882354,0.29411764705882354
32,1.090137541294098,1.0864492356777191,0.29411764705882354,0.29411764705882354
33,1.0904858112335205,1.0858820875485737,0.29411764705882354,0.29411764705882354
34,1.0904612640539806,1.0853661100069683,0.29411764705882354,0.29411764705882354
35,1.0880039532979329,1.0848879714806874,0.29411764705882354,0.29411764705882354
36,1.0871334473292034,1.0843966106573741,0.29411764705882354,0.29411764705882354
37,1.0863638122876484,1.0839061339696248,0.29411764705882354,0.29411764705882354
38,1.0871351460615795,1.083295206228892,0.29411764705882354,0.29411764705882354
39,1.0878754655520122,1.0825998683770497,0.29411764705882354,0.29411764705882354
40,1.0852501491705577,1.081953356663386,0.29411764705882354,0.29411764705882354
41,1.0852726995944977,1.0813090205192566,0.29411764705882354,0.29411764705882354
42,1.0865563750267029,1.0805119971434276,0.29411764705882354,0.29411764705882354
43,1.083698848883311,1.079591542482376,0.29411764705882354,0.29411764705882354
44,1.083177775144577,1.0785478949546814,0.29411764705882354,0.29411764705882354
