epoch,train_loss,test_loss,train_acc,test_acc
1,1.1209298272927601,1.1132937769095104,0.2549019607843137,0.2549019607843137
2,1.115002950032552,1.1114663481712341,0.2549019607843137,0.2549019607843137
3,1.1131466925144196,1.1103182137012482,0.2549019607843137,0.2549019607843137
4,1.1128865381081898,1.109468936920166,0.2549019607843137,0.2549019607843137
5,1.1123199264208476,1.1089271207650502,0.2549019607843137,0.2549019607843137
6,1.1108695069948833,1.108372986316681,0.2549019607843137,0.2549019607843137
7,1.1113310654958088,1.107730398575465,0.2549019607843137,0.2549019607843137
8,1.110628068447113,1.1070381601651509,0.2549019607843137,0.2549019607843137
9,1.1096192995707195,1.1064619024594624,0.2549019607843137,0.2549019607843137
10,1.1089481512705486,1.1059470474720001,0.2549019607843137,0.2549019607843137
11,1.1085538566112518,1.1054709156354268,0.2549019607843137,0.2549019607843137
12,1.1093026598294575,1.1049209733804066,0.2549019607843137,0.2549019607843137
13,1.1079685191313426,1.104354312022527,0.2549019607843137,0.2549019607843137
14,1.107552409172058,1.1037182807922363,0.2549019607843137,0.2549019607843137
15,1.106998215119044,1.1029662291208904,0.2549019607843137,0.2549019607843137
16,1.1074002087116241,1.1023231446743011,0.2549019607843137,0.2549019607843137
17,1.1061226824919383,1.1016583442687988,0.2549019607843137,0.2549019607843137
18,1.1056239008903503,1.100882112979889,0.2549019607843137,0.2549019607843137
19,1.1047772367795308,1.0999992390473683,0.2549019607843137,0.2549019607843137
20,1.1055619319279988,1.0990193287531536,0.2549019607843137,0.2549019607843137
21,1.1036489407221477,1.0979417860507965,0.2549019607843137,0.2549019607843137
22,1.1024185220400493,1.0967386762301128,0.2549019607843137,0.2549019607843137
23,1.1016948819160461,1.095418353875478,0.2549019607843137,0.2549019607843137
24,1.1017244855562847,1.0941254099210103,0.2549019607843137,0.2549019607843137
25,1.0972669422626495,1.0927746792634327,0.2549019607843137,0.2549019607843137
26,1.1002243161201477,1.0913928945859273,0.2549019607843137,0.2549019607843137
27,1.0973521868387859,1.0899922649065654,0.2549019607843137,0.2549019607843137
