epoch,train_loss,test_loss,train_acc,test_acc
1,1.110289881626765,1.1029202342033386,0.27450980392156865,0.27450980392156865
2,1.1055334309736888,1.1021419167518616,0.27450980392156865,0.27450980392156865
3,1.103954593340556,1.1016259789466858,0.27450980392156865,0.27450980392156865
4,1.1033021608988445,1.1011782586574554,0.27450980392156865,0.27450980392156865
5,1.1029999752839406,1.1007308562596638,0.27450980392156865,0.27450980392156865
6,1.102313717206319,1.100241591533025,0.27450980392156865,0.27450980392156865
7,1.1022569338480632,1.0997688869635265,0.27450980392156865,0.27450980392156865
8,1.1020800371964772,1.0992794036865234,0.27450980392156865,0.27450980392156865
9,1.100969394048055,1.0988106032212575,0.27450980392156865,0.27450980392156865
10,1.0996870299180348,1.0983536740144093,0.27450980392156865,0.27450980392156865
11,1.0997845431168873,1.0979274610678356,0.27450980392156865,0.27450980392156865
12,1.099473128716151,1.097446968158086,0.27450980392156865,0.27450980392156865
13,1.099315385023753,1.0968860785166423,0.27450980392156865,0.27450980392156865
14,1.0986271301905315,1.0962963898976643,0.27450980392156865,0.27450980392156865
15,1.0970454613367717,1.0956439177195232,0.27450980392156865,0.27450980392156865
16,1.0957873264948528,1.0949581861495972,0.27450980392156865,0.27450980392156865
17,1.0957808295885723,1.0941994786262512,0.27450980392156865,0.27450980392156865
18,1.0953677992026012,1.093304733435313,0.27450980392156865,0.27450980392156865
19,1.0945690870285034,1.0923540890216827,0.27450980392156865,0.27450980392156865
20,1.0944601198037465,1.0914113422234852,0.27450980392156865,0.27450980392156865
21,1.0934870839118958,1.09044016400973,0.27450980392156865,0.27450980392156865
22,1.092028538386027,1.0894768138726552,0.27450980392156865,0.27450980392156865
23,1.0910498599211376,1.0885847608248393,0.27450980392156865,0.27450980392156865
24,1.0914751092592876,1.0877204537391663,0.27450980392156865,0.27450980392156865
25,1.089244504769643,1.0867945949236553,0.27450980392156865,0.27450980392156865
26,1.0882855157057445,1.0858828922112782,0.27450980392156865,0.27450980392156865
27,1.0882265170415242,1.0847317675749462,0.27450980392156865,0.27450980392156865
28,1.0911072095235188,1.083391050497691,0.27450980392156865,0.27450980392156865
29,1.085407316684723,1.0819923679033916,0.27450980392156865,0.27450980392156865
30,1.0852829019228618,1.0806873142719269,0.27450980392156865,0.27450980392156865
31,1.0882512430349986,1.0791951219240825,0.27450980392156865,0.27450980392156865
32,1.0843596557776134,1.0775304834047954,0.27450980392156865,0.27450980392156865
33,1.0851965347925823,1.0755880773067474,0.27450980392156865,0.27450980392156865
34,1.0852934221426647,1.073506752649943,0.27450980392156865,0.27450980392156865
35,1.0787418286005657,1.0714026093482971,0.27450980392156865,0.27450980392156865
36,1.0757746299107869,1.0692455073197682,0.27450980392156865,0.27450980392156865
37,1.0738106270631154,1.067060391108195,0.27450980392156865,0.27450980392156865
38,1.0728699564933777,1.064405620098114,0.27450980392156865,0.27450980392156865
39,1.0716227094332378,1.0611829062302907,0.27450980392156865,0.27450980392156865
40,1.0620087683200836,1.0575238168239594,0.27450980392156865,0.27450980392156865
41,1.0638350347677867,1.0532511075337727,0.27450980392156865,0.27450980392156865
42,1.0604945421218872,1.0482653677463531,0.29411764705882354,0.29411764705882354
43,1.049884021282196,1.0425972541173298,0.3137254901960784,0.3137254901960784
44,1.04254354039828,1.0364968081315358,0.3333333333333333,0.3333333333333333
45,1.0298535128434498,1.0297845701376598,0.3333333333333333,0.3333333333333333
46,1.0239376326402028,1.0224612752596538,0.37254901960784315,0.3333333333333333
47,1.0134667456150055,1.0146642525990803,0.37254901960784315,0.3333333333333333
48,0.9953711132208506,1.0063920120398204,0.37254901960784315,0.37254901960784315
49,0.9906276563803355,0.9978594680627187,0.39215686274509803,0.37254901960784315
50,0.9715655048688253,0.9892119268576304,0.4117647058823529,0.37254901960784315
51,0.9645674924055735,0.9804225365320841,0.43137254901960786,0.39215686274509803
52,0.9552408754825592,0.9716056982676188,0.43137254901960786,0.4117647058823529
53,0.9380683799584707,0.962778627872467,0.47058823529411764,0.4117647058823529
54,0.9323788185914358,0.9540638327598572,0.49019607843137253,0.4117647058823529
55,0.926088293393453,0.9457385738690695,0.49019607843137253,0.4117647058823529
56,0.898858110109965,0.9379542668660482,0.5294117647058824,0.4117647058823529
57,0.8962851166725159,0.9292389750480652,0.5098039215686274,0.43137254901960786
