epoch,train_loss,test_loss,train_acc,test_acc
1,1.0937842826048534,1.086667110522588,0.3137254901960784,0.3137254901960784
2,1.0886150101820629,1.085791567961375,0.3137254901960784,0.3137254901960784
3,1.0874311526616414,1.0853236416975658,0.3137254901960784,0.3137254901960784
4,1.0876819789409637,1.0850112438201904,0.3137254901960784,0.3137254901960784
5,1.08744877576828,1.0848642687002819,0.3137254901960784,0.3137254901960784
6,1.0862533648808796,1.0846758683522542,0.3137254901960784,0.3137254901960784
7,1.0866081913312275,1.0843976140022278,0.3137254901960784,0.3137254901960784
8,1.0869219998518627,1.0841220021247864,0.3137254901960784,0.3137254901960784
9,1.0859730243682861,1.0838945905367534,0.3137254901960784,0.3137254901960784
10,1.085807313521703,1.0836961070696514,0.3137254901960784,0.3137254901960784
11,1.085344523191452,1.0834917028745015,0.3137254901960784,0.3137254901960784
12,1.0864077806472778,1.0833071172237396,0.3137254901960784,0.3137254901960784
13,1.0853729049364726,1.0831273595492046,0.3137254901960784,0.3137254901960784
14,1.0852042237917583,1.0829470753669739,0.3137254901960784,0.3137254901960784
15,1.0846472084522247,1.0827305813630421,0.3137254901960784,0.3137254901960784
16,1.085242102543513,1.082585334777832,0.3137254901960784,0.3137254901960784
17,1.0848084390163422,1.0823984841505687,0.3137254901960784,0.3137254901960784
18,1.08430348833402,1.0821913282076518,0.3137254901960784,0.3137254901960784
19,1.0841538310050964,1.08192840218544,0.3137254901960784,0.3137254901960784
20,1.0845003426074982,1.0816534260908763,0.3137254901960784,0.3137254901960784
21,1.084130197763443,1.0813709199428558,0.3137254901960784,0.3137254901960784
22,1.0831669370333354,1.0810408890247345,0.3137254901960784,0.3137254901960784
23,1.083745261033376,1.0806850393613179,0.3137254901960784,0.3137254901960784
24,1.0845792988936107,1.0803484817345936,0.3137254901960784,0.3137254901960784
25,1.0832574168841045,1.0799788335959117,0.3137254901960784,0.3137254901960784
26,1.0846504370371501,1.0796132981777191,0.3137254901960784,0.3137254901960784
27,1.0840885937213898,1.079246312379837,0.3137254901960784,0.3137254901960784
28,1.084446668624878,1.0788361032803853,0.3137254901960784,0.3137254901960784
29,1.0828119615713756,1.0783820549647014,0.3137254901960784,0.3137254901960784
30,1.0834586222966511,1.0778867105642955,0.3137254901960784,0.3137254901960784
31,1.0834333697954814,1.0773427089055378,0.3137254901960784,0.3137254901960784
32,1.0832788447539012,1.0767446160316467,0.3137254901960784,0.3137254901960784
33,1.0826289157072704,1.0760700205961864,0.3137254901960784,0.3137254901960784
34,1.0826916098594666,1.0753175516923268,0.3137254901960784,0.3137254901960784
35,1.0803622802098591,1.0744370818138123,0.3137254901960784,0.3137254901960784
36,1.0792740682760875,1.0734201868375142,0.3137254901960784,0.3137254901960784
37,1.0763255953788757,1.0722749332586925,0.3137254901960784,0.3137254901960784
38,1.0756909052530925,1.0709927082061768,0.3137254901960784,0.3137254901960784
39,1.0757666329542797,1.0694316625595093,0.3137254901960784,0.3137254901960784
40,1.073062390089035,1.0675635437170665,0.3137254901960784,0.3137254901960784
41,1.0723458627859752,1.0653403401374817,0.3137254901960784,0.3137254901960784
42,1.0698643426100414,1.0627949337164562,0.3137254901960784,0.3137254901960784
43,1.0679983297983806,1.0598929127057393,0.3137254901960784,0.3137254901960784
44,1.0627253750960033,1.0565553208192189,0.3137254901960784,0.3137254901960784
45,1.0586817661921184,1.0526589055856068,0.3137254901960784,0.3137254901960784
46,1.057209273179372,1.048118789990743,0.3137254901960784,0.3137254901960784
47,1.0544408162434895,1.0429798762003581,0.3137254901960784,0.3333333333333333
48,1.0454474290211995,1.0370928446451824,0.3137254901960784,0.35294117647058826
49,1.043014923731486,1.0303032000859578,0.3137254901960784,0.37254901960784315
