epoch,train_loss,test_loss,train_acc,test_acc
1,1.0565905372301738,1.0512462158997853,0.39215686274509803,0.39215686274509803
2,1.052842487891515,1.051673839489619,0.39215686274509803,0.39215686274509803
3,1.0518422424793243,1.0518252054850261,0.39215686274509803,0.39215686274509803
4,1.0523652533690135,1.0518368283907573,0.39215686274509803,0.39215686274509803
5,1.052031546831131,1.051618327697118,0.39215686274509803,0.39215686274509803
6,1.0512275695800781,1.0514384110768635,0.39215686274509803,0.39215686274509803
7,1.0519976913928986,1.0512836873531342,0.39215686274509803,0.39215686274509803
8,1.0519391000270844,1.0511401891708374,0.39215686274509803,0.39215686274509803
9,1.050531397263209,1.0509976347287495,0.39215686274509803,0.39215686274509803
10,1.0504531462987263,1.0508713722229004,0.39215686274509803,0.39215686274509803
11,1.0501342018445332,1.0507958829402924,0.39215686274509803,0.39215686274509803
12,1.050717830657959,1.0506856143474579,0.39215686274509803,0.39215686274509803
13,1.0503108203411102,1.0505330264568329,0.39215686274509803,0.39215686274509803
14,1.0492528975009918,1.050421138604482,0.39215686274509803,0.39215686274509803
15,1.0486710667610168,1.050240268309911,0.39215686274509803,0.39215686274509803
16,1.048900971810023,1.0499659876028697,0.39215686274509803,0.39215686274509803
17,1.0477534234523773,1.049625724554062,0.39215686274509803,0.39215686274509803
18,1.0474710762500763,1.0491894483566284,0.39215686274509803,0.39215686274509803
19,1.045278638601303,1.0485984981060028,0.39215686274509803,0.39215686274509803
20,1.0464820961157482,1.0481047928333282,0.39215686274509803,0.39215686274509803
21,1.0447549323240917,1.0475823481877644,0.39215686274509803,0.39215686274509803
22,1.0426082015037537,1.0470458567142487,0.39215686274509803,0.39215686274509803
23,1.0416566133499146,1.0464915335178375,0.39215686274509803,0.39215686274509803
24,1.0436077415943146,1.0459209183851879,0.39215686274509803,0.39215686274509803
25,1.0412695308526356,1.0453964670499165,0.39215686274509803,0.39215686274509803
26,1.043704052766164,1.0448693136374156,0.39215686274509803,0.39215686274509803
27,1.0425666570663452,1.0443355639775593,0.39215686274509803,0.39215686274509803
28,1.0428406894207,1.0438074270884197,0.39215686274509803,0.39215686274509803
29,1.0371590356032054,1.0432702998320262,0.39215686274509803,0.39215686274509803
30,1.038167933622996,1.0427442987759907,0.39215686274509803,0.39215686274509803
31,1.0410381853580475,1.0422310928503673,0.39215686274509803,0.39215686274509803
32,1.040755530198415,1.0417382915814717,0.39215686274509803,0.39215686274509803
33,1.040677507718404,1.0413076082865398,0.39215686274509803,0.39215686274509803
34,1.041328251361847,1.0408868590990703,0.39215686274509803,0.39215686274509803
35,1.0350851118564606,1.0404679675896962,0.39215686274509803,0.39215686274509803
36,1.0345837871233623,1.0400210718313854,0.39215686274509803,0.39215686274509803
37,1.0334394971529643,1.0395829677581787,0.39215686274509803,0.39215686274509803
38,1.0325874984264374,1.039099246263504,0.39215686274509803,0.39215686274509803
39,1.0376002291838329,1.0386085609594982,0.39215686274509803,0.39215686274509803
40,1.0307566821575165,1.0381193061669667,0.39215686274509803,0.39215686274509803
41,1.0330127676328023,1.037616789340973,0.39215686274509803,0.39215686274509803
42,1.0342034896214802,1.0371361076831818,0.39215686274509803,0.39215686274509803
