epoch,train_loss,test_loss,train_acc,test_acc
1,1.115024874607722,1.1033342083295186,0.27450980392156865,0.27450980392156865
2,1.1059684058030446,1.1023449003696442,0.27450980392156865,0.27450980392156865
3,1.1043354868888855,1.1017029186089833,0.27450980392156865,0.27450980392156865
4,1.1042913893858592,1.101202815771103,0.27450980392156865,0.27450980392156865
5,1.103869616985321,1.1009146968523662,0.27450980392156865,0.27450980392156865
6,1.1027689973513286,1.1005764504273732,0.27450980392156865,0.27450980392156865
7,1.102789044380188,1.100147585074107,0.27450980392156865,0.27450980392156865
8,1.1031987071037292,1.0995984772841136,0.27450980392156865,0.27450980392156865
9,1.1021960576375325,1.0989624162515004,0.27450980392156865,0.27450980392156865
10,1.1009340981642406,1.098308265209198,0.27450980392156865,0.27450980392156865
11,1.1003836194674175,1.0976323386033375,0.27450980392156865,0.27450980392156865
12,1.1015358467896779,1.096933553616206,0.27450980392156865,0.27450980392156865
13,1.099099040031433,1.0963089168071747,0.27450980392156865,0.27450980392156865
14,1.097295453151067,1.095661997795105,0.27450980392156865,0.27450980392156865
15,1.0991072257359822,1.095026304324468,0.27450980392156865,0.27450980392156865
16,1.0990018943945568,1.09440882007281,0.27450980392156865,0.27450980392156865
17,1.0944983164469402,1.0936729212601979,0.27450980392156865,0.27450980392156865
18,1.0946783622105916,1.0928920805454254,0.27450980392156865,0.27450980392156865
19,1.0911274254322052,1.092089096705119,0.27450980392156865,0.27450980392156865
20,1.093742658694585,1.0912181039651234,0.27450980392156865,0.27450980392156865
21,1.0903073449929555,1.0902826885382335,0.27450980392156865,0.27450980392156865
22,1.0864461263020833,1.0893413523832958,0.27450980392156865,0.27450980392156865
23,1.0867713193098705,1.0884047051270802,0.27450980392156865,0.27450980392156865
24,1.0870968401432037,1.0871534248193104,0.27450980392156865,0.27450980392156865
25,1.0834769010543823,1.0855354964733124,0.27450980392156865,0.27450980392156865
26,1.0878612001736958,1.0836958388487499,0.27450980392156865,0.27450980392156865
27,1.0875341296195984,1.0812566379706066,0.27450980392156865,0.27450980392156865
28,1.0832747022310893,1.0780229270458221,0.27450980392156865,0.27450980392156865
29,1.0780214369297028,1.074282169342041,0.27450980392156865,0.27450980392156865
30,1.0750720004240673,1.0705960194269817,0.27450980392156865,0.27450980392156865
31,1.0715699295202892,1.0664243499437969,0.27450980392156865,0.27450980392156865
32,1.0691442787647247,1.062507539987564,0.27450980392156865,0.27450980392156865
33,1.069349428017934,1.0587286452452342,0.27450980392156865,0.27450980392156865
34,1.0643169979254405,1.055329591035843,0.29411764705882354,0.27450980392156865
35,1.0617990096410115,1.0516316095987956,0.3137254901960784,0.27450980392156865
36,1.0514155626296997,1.0476233661174774,0.3137254901960784,0.27450980392156865
