epoch,train_loss,test_loss,train_acc,test_acc
1,1.056399941444397,1.0509621798992157,0.39215686274509803,0.39215686274509803
2,1.0527583062648773,1.0513822933038075,0.39215686274509803,0.39215686274509803
3,1.0518234769503276,1.0515736043453217,0.39215686274509803,0.39215686274509803
4,1.0521430869897206,1.0516870717207591,0.39215686274509803,0.39215686274509803
5,1.0519838333129883,1.0516345302263896,0.39215686274509803,0.39215686274509803
6,1.0505615969498951,1.051527847846349,0.39215686274509803,0.39215686274509803
7,1.0511715908845265,1.051394134759903,0.39215686274509803,0.39215686274509803
8,1.0508769849936168,1.051244080066681,0.39215686274509803,0.39215686274509803
9,1.049035628636678,1.0510033468405406,0.39215686274509803,0.39215686274509803
10,1.0491133133570354,1.0506841838359833,0.39215686274509803,0.39215686274509803
11,1.0478339493274689,1.0503191649913788,0.39215686274509803,0.39215686274509803
12,1.0482764740784962,1.0498892863591511,0.39215686274509803,0.39215686274509803
13,1.047386109828949,1.0493595798810322,0.39215686274509803,0.39215686274509803
14,1.0453234712282817,1.0486756761868794,0.39215686274509803,0.39215686274509803
15,1.0434246162573497,1.0479076206684113,0.39215686274509803,0.39215686274509803
16,1.0421083470185597,1.0471015373865764,0.39215686274509803,0.39215686274509803
17,1.0404524306456249,1.0462964177131653,0.39215686274509803,0.39215686274509803
18,1.0395309229691823,1.0454515516757965,0.39215686274509803,0.39215686274509803
19,1.037506769100825,1.0445458789666493,0.39215686274509803,0.39215686274509803
20,1.0377781291802723,1.0436089237531025,0.39215686274509803,0.39215686274509803
21,1.034632682800293,1.04262841741244,0.39215686274509803,0.39215686274509803
22,1.0312841534614563,1.0415951609611511,0.39215686274509803,0.39215686274509803
23,1.0295827984809875,1.0404930313428242,0.39215686274509803,0.39215686274509803
24,1.0304636359214783,1.0392938752969105,0.39215686274509803,0.39215686274509803
25,1.0271059572696686,1.0380489031473796,0.39215686274509803,0.39215686274509803
26,1.0261453886826832,1.0367624362309773,0.39215686274509803,0.39215686274509803
27,1.025121162335078,1.0353887279828389,0.39215686274509803,0.39215686274509803
28,1.0231228371461232,1.0339744289716084,0.39215686274509803,0.39215686274509803
29,1.0151759386062622,1.0324841539065044,0.39215686274509803,0.39215686274509803
30,1.0136330624421437,1.0308962265650432,0.39215686274509803,0.39215686274509803
31,1.0163698395093281,1.029255876938502,0.39215686274509803,0.39215686274509803
32,1.0136678020159404,1.027541309595108,0.39215686274509803,0.39215686274509803
