epoch,train_loss,test_loss,train_acc,test_acc
1,1.0941390891869862,1.0869572162628174,0.3137254901960784,0.3137254901960784
2,1.0885157187779744,1.0866215924421947,0.3137254901960784,0.3137254901960784
3,1.0869529942671459,1.0863698720932007,0.3137254901960784,0.3137254901960784
4,1.0870497524738312,1.086140255133311,0.3137254901960784,0.3137254901960784
5,1.0868627627690632,1.0858208537101746,0.3137254901960784,0.3137254901960784
6,1.0861404836177826,1.0854943295319874,0.3137254901960784,0.3137254901960784
7,1.0865231951077778,1.0851821303367615,0.3137254901960784,0.3137254901960784
8,1.0870268245538075,1.0848237375418346,0.3137254901960784,0.3137254901960784
9,1.085500329732895,1.0843964417775471,0.3137254901960784,0.3137254901960784
10,1.0844932993253071,1.0839784741401672,0.3137254901960784,0.3137254901960784
11,1.0844598710536957,1.083536058664322,0.3137254901960784,0.3137254901960784
12,1.083928386370341,1.0831450124581654,0.3137254901960784,0.3137254901960784
13,1.0844725767771404,1.082670619090398,0.3137254901960784,0.3137254901960784
14,1.0835099915663402,1.0821891725063324,0.3137254901960784,0.3137254901960784
15,1.0833916266759236,1.0816931525866191,0.3137254901960784,0.3137254901960784
16,1.0818055371443431,1.0811848441759746,0.3137254901960784,0.3137254901960784
17,1.0823249618212383,1.0806958675384521,0.3137254901960784,0.3137254901960784
18,1.0826620558897655,1.0801259279251099,0.3137254901960784,0.3137254901960784
19,1.0810466806093852,1.0795390903949738,0.3137254901960784,0.3137254901960784
20,1.0806647340456645,1.0789643029371898,0.3137254901960784,0.3137254901960784
21,1.0792536238829296,1.0783890684445698,0.3137254901960784,0.3137254901960784
22,1.0782904624938965,1.0777826110521953,0.3137254901960784,0.3137254901960784
23,1.0774845282236736,1.0770554145177205,0.3137254901960784,0.3137254901960784
24,1.0772913694381714,1.0761402348677318,0.3137254901960784,0.3137254901960784
25,1.0756136973698933,1.0750875572363536,0.3137254901960784,0.3137254901960784
26,1.0736590921878815,1.0740218659241993,0.3137254901960784,0.3137254901960784
27,1.0740469594796498,1.0729166666666667,0.3137254901960784,0.3137254901960784
28,1.0752127468585968,1.0715354879697163,0.3137254901960784,0.3137254901960784
29,1.0668572684129078,1.0698382357756298,0.3137254901960784,0.3137254901960784
30,1.067684104045232,1.0679632027943928,0.3137254901960784,0.3137254901960784
31,1.0682182908058167,1.0656326313813527,0.3137254901960784,0.3137254901960784
32,1.0655796428521473,1.0629075070222218,0.3137254901960784,0.3137254901960784
33,1.0654850602149963,1.0596249103546143,0.3137254901960784,0.3137254901960784
34,1.0642351706822712,1.055954098701477,0.3137254901960784,0.3137254901960784
35,1.0512381692727406,1.052209774653117,0.3137254901960784,0.3137254901960784
36,1.047966827948888,1.0480634570121765,0.3137254901960784,0.3137254901960784
37,1.0434177815914154,1.0435444315274556,0.3137254901960784,0.3137254901960784
38,1.0392741560935974,1.0386696755886078,0.3137254901960784,0.3137254901960784
39,1.0358821749687195,1.0332126120726268,0.3137254901960784,0.3137254901960784
40,1.0243594348430634,1.0271872182687123,0.3137254901960784,0.3137254901960784
41,1.021884133418401,1.0205524961153667,0.3137254901960784,0.3137254901960784
42,1.0177495678265889,1.013383944829305,0.3137254901960784,0.3137254901960784
43,1.0050448874632518,1.005853792031606,0.3137254901960784,0.3137254901960784
44,0.995529035727183,0.9978048006693522,0.3137254901960784,0.3137254901960784
45,0.9867267062266668,0.9893493950366974,0.3137254901960784,0.3333333333333333
46,0.98495880762736,0.9806656738122305,0.3137254901960784,0.3333333333333333
47,0.9734656065702438,0.971812923749288,0.3137254901960784,0.39215686274509803
