epoch,train_loss,test_loss,train_acc,test_acc
1,1.1429308652877808,1.1616222858428955,0.37254901960784315,0.2727272727272727
2,1.1412160396575928,1.1614940166473389,0.37254901960784315,0.2727272727272727
3,1.139768362045288,1.1613088846206665,0.37254901960784315,0.2727272727272727
4,1.1376969814300537,1.1610982418060303,0.37254901960784315,0.2727272727272727
5,1.1358535289764404,1.1608985662460327,0.37254901960784315,0.2727272727272727
6,1.1342374086380005,1.160683512687683,0.37254901960784315,0.2727272727272727
7,1.1320643424987793,1.1604558229446411,0.37254901960784315,0.2727272727272727
8,1.1311100721359253,1.1602178812026978,0.37254901960784315,0.2727272727272727
9,1.128989338874817,1.1599774360656738,0.37254901960784315,0.2727272727272727
10,1.1293480396270752,1.1597040891647339,0.37254901960784315,0.2727272727272727
11,1.1250553131103516,1.1594282388687134,0.37254901960784315,0.2727272727272727
12,1.124241590499878,1.1591427326202393,0.37254901960784315,0.2727272727272727
13,1.1238460540771484,1.158829927444458,0.37254901960784315,0.2727272727272727
14,1.1201918125152588,1.1585233211517334,0.37254901960784315,0.2727272727272727
15,1.1183958053588867,1.1582149267196655,0.37254901960784315,0.2727272727272727
16,1.1157851219177246,1.1579339504241943,0.37254901960784315,0.2727272727272727
17,1.1157371997833252,1.1576783657073975,0.37254901960784315,0.2727272727272727
18,1.1143090724945068,1.1574122905731201,0.37254901960784315,0.2727272727272727
19,1.1115976572036743,1.1571581363677979,0.37254901960784315,0.2727272727272727
20,1.108813762664795,1.1569184064865112,0.37254901960784315,0.2727272727272727
21,1.1068271398544312,1.156712293624878,0.37254901960784315,0.2727272727272727
22,1.1055539846420288,1.156518578529358,0.37254901960784315,0.2727272727272727
23,1.1053400039672852,1.1563570499420166,0.37254901960784315,0.2727272727272727
24,1.1021606922149658,1.1561970710754395,0.37254901960784315,0.2727272727272727
25,1.1009396314620972,1.156044363975525,0.37254901960784315,0.2727272727272727
26,1.1022974252700806,1.1558679342269897,0.37254901960784315,0.2727272727272727
27,1.099318504333496,1.1557108163833618,0.37254901960784315,0.2727272727272727
28,1.1000398397445679,1.1555224657058716,0.37254901960784315,0.2727272727272727
29,1.0955629348754883,1.1553435325622559,0.37254901960784315,0.2727272727272727
30,1.0953519344329834,1.1551566123962402,0.37254901960784315,0.2727272727272727
