epoch,train_loss,test_loss,train_acc,test_acc
1,1.0950926542282104,1.2363896369934082,0.37254901960784315,0.2727272727272727
2,1.0916215181350708,1.2373580932617188,0.37254901960784315,0.2727272727272727
3,1.0909427404403687,1.2379586696624756,0.37254901960784315,0.2727272727272727
4,1.0879266262054443,1.2385417222976685,0.37254901960784315,0.2727272727272727
5,1.0874853134155273,1.2390097379684448,0.37254901960784315,0.2727272727272727
6,1.085281491279602,1.239054799079895,0.37254901960784315,0.2727272727272727
7,1.0838369131088257,1.2389775514602661,0.37254901960784315,0.2727272727272727
8,1.0826761722564697,1.2388811111450195,0.37254901960784315,0.2727272727272727
9,1.0809712409973145,1.238647699356079,0.37254901960784315,0.2727272727272727
10,1.0775264501571655,1.2383581399917603,0.37254901960784315,0.2727272727272727
11,1.0761016607284546,1.237913727760315,0.37254901960784315,0.2727272727272727
12,1.0735586881637573,1.2374756336212158,0.37254901960784315,0.2727272727272727
13,1.0735228061676025,1.2370309829711914,0.37254901960784315,0.2727272727272727
14,1.0705989599227905,1.236620306968689,0.37254901960784315,0.2727272727272727
15,1.0705896615982056,1.236067295074463,0.37254901960784315,0.2727272727272727
16,1.0754035711288452,1.2351717948913574,0.37254901960784315,0.2727272727272727
17,1.07345712184906,1.2340984344482422,0.37254901960784315,0.2727272727272727
18,1.0672178268432617,1.2327744960784912,0.37254901960784315,0.2727272727272727
19,1.0613850355148315,1.2313624620437622,0.37254901960784315,0.2727272727272727
20,1.0662457942962646,1.2297614812850952,0.37254901960784315,0.2727272727272727
21,1.067865014076233,1.227933645248413,0.37254901960784315,0.2727272727272727
22,1.0587657690048218,1.2259377241134644,0.37254901960784315,0.2727272727272727
23,1.063366413116455,1.2237180471420288,0.37254901960784315,0.2727272727272727
24,1.0566656589508057,1.22145676612854,0.37254901960784315,0.2727272727272727
25,1.0465810298919678,1.2195383310317993,0.37254901960784315,0.2727272727272727
26,1.0515695810317993,1.2178817987442017,0.37254901960784315,0.2727272727272727
27,1.0556386709213257,1.216091513633728,0.37254901960784315,0.2727272727272727
28,1.0529569387435913,1.2144510746002197,0.37254901960784315,0.2727272727272727
29,1.0510276556015015,1.2129530906677246,0.37254901960784315,0.2727272727272727
30,1.0484533309936523,1.2115055322647095,0.37254901960784315,0.2727272727272727
31,1.0453622341156006,1.2101688385009766,0.37254901960784315,0.2727272727272727
32,1.04183828830719,1.2088981866836548,0.39215686274509803,0.2727272727272727
33,1.0378472805023193,1.2078889608383179,0.37254901960784315,0.2727272727272727
34,1.03709876537323,1.2069623470306396,0.37254901960784315,0.2727272727272727
35,1.0405902862548828,1.2058769464492798,0.37254901960784315,0.2727272727272727
36,1.0368695259094238,1.2047951221466064,0.4117647058823529,0.2727272727272727
37,1.0366016626358032,1.2038557529449463,0.39215686274509803,0.2727272727272727
38,1.0397369861602783,1.2028794288635254,0.39215686274509803,0.2727272727272727
39,1.0262269973754883,1.201956868171692,0.39215686274509803,0.2727272727272727
40,1.0364593267440796,1.2010294198989868,0.35294117647058826,0.2727272727272727
41,1.027408242225647,1.2004156112670898,0.35294117647058826,0.2727272727272727
42,1.0374611616134644,1.199589729309082,0.35294117647058826,0.2727272727272727
43,1.0325195789337158,1.198413372039795,0.4117647058823529,0.2727272727272727
44,1.0207304954528809,1.1975756883621216,0.37254901960784315,0.2727272727272727
45,1.021277666091919,1.1968671083450317,0.39215686274509803,0.2727272727272727
