epoch,train_loss,test_loss,train_acc,test_acc
1,1.126550316810608,1.1866856813430786,0.3333333333333333,0.3333333333333333
2,1.1250923871994019,1.1864941120147705,0.3333333333333333,0.3333333333333333
3,1.1240050792694092,1.1862239837646484,0.3333333333333333,0.3333333333333333
4,1.1231210231781006,1.1860030889511108,0.3333333333333333,0.3333333333333333
5,1.1225208044052124,1.185788631439209,0.3333333333333333,0.3333333333333333
6,1.1214460134506226,1.185520887374878,0.3333333333333333,0.3333333333333333
7,1.120208501815796,1.185262680053711,0.3333333333333333,0.3333333333333333
8,1.1186617612838745,1.1849932670593262,0.3333333333333333,0.3333333333333333
9,1.1178946495056152,1.1847375631332397,0.3333333333333333,0.3333333333333333
10,1.1161166429519653,1.1845264434814453,0.3333333333333333,0.3333333333333333
11,1.1159900426864624,1.1842989921569824,0.3333333333333333,0.3333333333333333
12,1.1134214401245117,1.1840907335281372,0.3333333333333333,0.3333333333333333
13,1.112289547920227,1.1839128732681274,0.3333333333333333,0.3333333333333333
14,1.110740303993225,1.1837936639785767,0.3333333333333333,0.3333333333333333
15,1.1111173629760742,1.1836566925048828,0.3333333333333333,0.3333333333333333
16,1.114580750465393,1.1834014654159546,0.3333333333333333,0.3333333333333333
17,1.1122467517852783,1.1830742359161377,0.3333333333333333,0.3333333333333333
18,1.1123775243759155,1.1826566457748413,0.3333333333333333,0.3333333333333333
19,1.107489824295044,1.1822309494018555,0.3333333333333333,0.3333333333333333
20,1.1101349592208862,1.181788682937622,0.3333333333333333,0.3333333333333333
21,1.109243392944336,1.1812652349472046,0.3333333333333333,0.3333333333333333
22,1.1052765846252441,1.1806726455688477,0.3333333333333333,0.3333333333333333
23,1.110364317893982,1.1800014972686768,0.3333333333333333,0.3333333333333333
24,1.1056617498397827,1.179335117340088,0.3333333333333333,0.3333333333333333
25,1.09874427318573,1.1787792444229126,0.3333333333333333,0.3333333333333333
26,1.0992048978805542,1.1783559322357178,0.3333333333333333,0.3333333333333333
27,1.10629141330719,1.177873134613037,0.3333333333333333,0.3333333333333333
28,1.1020787954330444,1.1773639917373657,0.3333333333333333,0.3333333333333333
29,1.105434536933899,1.1767317056655884,0.3333333333333333,0.3333333333333333
30,1.1010942459106445,1.176082968711853,0.3333333333333333,0.3333333333333333
31,1.100235104560852,1.1753971576690674,0.3333333333333333,0.3333333333333333
32,1.1000406742095947,1.1747092008590698,0.3333333333333333,0.3333333333333333
33,1.0976322889328003,1.1740056276321411,0.3333333333333333,0.3333333333333333
34,1.097356915473938,1.1733039617538452,0.3333333333333333,0.3333333333333333
35,1.1028780937194824,1.1724497079849243,0.3333333333333333,0.3333333333333333
36,1.0981318950653076,1.1715898513793945,0.3333333333333333,0.3333333333333333
37,1.0931732654571533,1.17080819606781,0.3333333333333333,0.3333333333333333
38,1.0943692922592163,1.1700055599212646,0.3333333333333333,0.3333333333333333
39,1.09364652633667,1.1691608428955078,0.3333333333333333,0.3333333333333333
40,1.0928267240524292,1.1682844161987305,0.3333333333333333,0.3333333333333333
41,1.0920724868774414,1.167391061782837,0.3333333333333333,0.3333333333333333
42,1.0939445495605469,1.1664196252822876,0.3333333333333333,0.3333333333333333
43,1.0962525606155396,1.1653621196746826,0.3333333333333333,0.3333333333333333
