epoch,train_loss,test_loss,train_acc,test_acc
1,1.1347436904907227,1.1734774112701416,0.35294117647058826,0.30303030303030304
2,1.133527398109436,1.172434687614441,0.35294117647058826,0.30303030303030304
3,1.1323480606079102,1.171401858329773,0.35294117647058826,0.30303030303030304
4,1.1310044527053833,1.1703567504882812,0.35294117647058826,0.30303030303030304
5,1.1297953128814697,1.169304609298706,0.35294117647058826,0.30303030303030304
6,1.1284574270248413,1.1682395935058594,0.35294117647058826,0.30303030303030304
7,1.1268478631973267,1.1671780347824097,0.35294117647058826,0.30303030303030304
8,1.12656569480896,1.1661418676376343,0.35294117647058826,0.30303030303030304
9,1.1244927644729614,1.165106177330017,0.35294117647058826,0.30303030303030304
10,1.1242270469665527,1.1640963554382324,0.35294117647058826,0.30303030303030304
11,1.122162938117981,1.1630910634994507,0.35294117647058826,0.30303030303030304
12,1.121294617652893,1.1620889902114868,0.35294117647058826,0.30303030303030304
13,1.1199909448623657,1.1610935926437378,0.35294117647058826,0.30303030303030304
14,1.1181182861328125,1.160102128982544,0.35294117647058826,0.30303030303030304
15,1.1167731285095215,1.1591107845306396,0.35294117647058826,0.30303030303030304
16,1.1156516075134277,1.1581215858459473,0.35294117647058826,0.30303030303030304
17,1.1153990030288696,1.1571414470672607,0.35294117647058826,0.30303030303030304
18,1.1128970384597778,1.156166434288025,0.35294117647058826,0.30303030303030304
19,1.111670732498169,1.1551834344863892,0.35294117647058826,0.30303030303030304
20,1.110274314880371,1.1541938781738281,0.35294117647058826,0.30303030303030304
21,1.1085535287857056,1.1531920433044434,0.35294117647058826,0.30303030303030304
22,1.1067450046539307,1.1521862745285034,0.35294117647058826,0.30303030303030304
23,1.1052345037460327,1.1511889696121216,0.35294117647058826,0.30303030303030304
24,1.1043510437011719,1.1501927375793457,0.35294117647058826,0.30303030303030304
25,1.1045161485671997,1.1492263078689575,0.35294117647058826,0.30303030303030304
26,1.1051326990127563,1.148281455039978,0.35294117647058826,0.30303030303030304
27,1.103109359741211,1.147338628768921,0.35294117647058826,0.30303030303030304
28,1.1013706922531128,1.1464115381240845,0.35294117647058826,0.30303030303030304
29,1.0984537601470947,1.145490050315857,0.35294117647058826,0.30303030303030304
30,1.0993331670761108,1.1445661783218384,0.35294117647058826,0.30303030303030304
31,1.0966637134552002,1.1436761617660522,0.35294117647058826,0.30303030303030304
32,1.0969295501708984,1.1428073644638062,0.35294117647058826,0.30303030303030304
33,1.0918422937393188,1.1419684886932373,0.35294117647058826,0.30303030303030304
34,1.0915895700454712,1.1411499977111816,0.35294117647058826,0.30303030303030304
35,1.088891625404358,1.140326738357544,0.35294117647058826,0.30303030303030304
36,1.0876471996307373,1.1394736766815186,0.35294117647058826,0.30303030303030304
37,1.0887900590896606,1.1386470794677734,0.35294117647058826,0.30303030303030304
38,1.089905858039856,1.1378719806671143,0.35294117647058826,0.30303030303030304
39,1.084524154663086,1.1371132135391235,0.35294117647058826,0.30303030303030304
40,1.0874313116073608,1.1364103555679321,0.35294117647058826,0.30303030303030304
41,1.0840203762054443,1.1357204914093018,0.35294117647058826,0.30303030303030304
42,1.0846062898635864,1.135061502456665,0.35294117647058826,0.30303030303030304
43,1.0804736614227295,1.134365439414978,0.35294117647058826,0.30303030303030304
44,1.079741358757019,1.1337014436721802,0.35294117647058826,0.30303030303030304
45,1.0777815580368042,1.1330475807189941,0.35294117647058826,0.30303030303030304
46,1.0756762027740479,1.1323680877685547,0.35294117647058826,0.30303030303030304
47,1.0767637491226196,1.131706953048706,0.35294117647058826,0.30303030303030304
48,1.0741881132125854,1.1310769319534302,0.35294117647058826,0.30303030303030304
49,1.0733082294464111,1.1304659843444824,0.35294117647058826,0.30303030303030304
50,1.072346806526184,1.1298238039016724,0.35294117647058826,0.30303030303030304
51,1.0693516731262207,1.1291897296905518,0.35294117647058826,0.30303030303030304
52,1.069144606590271,1.12857985496521,0.35294117647058826,0.30303030303030304
53,1.0651830434799194,1.1279724836349487,0.35294117647058826,0.30303030303030304
54,1.0654336214065552,1.1273679733276367,0.35294117647058826,0.30303030303030304
55,1.0658445358276367,1.1267716884613037,0.35294117647058826,0.30303030303030304
56,1.0603793859481812,1.1261690855026245,0.35294117647058826,0.30303030303030304
