epoch,train_loss,test_loss,train_acc,test_acc
1,1.1661747694015503,1.1269978284835815,0.35294117647058826,0.30303030303030304
2,1.1639032363891602,1.127806305885315,0.35294117647058826,0.30303030303030304
3,1.1619482040405273,1.1285598278045654,0.35294117647058826,0.30303030303030304
4,1.1585947275161743,1.1293160915374756,0.35294117647058826,0.30303030303030304
5,1.1564096212387085,1.1300663948059082,0.35294117647058826,0.30303030303030304
6,1.154185175895691,1.1307960748672485,0.35294117647058826,0.30303030303030304
7,1.1509636640548706,1.131533145904541,0.35294117647058826,0.30303030303030304
8,1.1497437953948975,1.132261872291565,0.35294117647058826,0.30303030303030304
9,1.1454095840454102,1.132988452911377,0.35294117647058826,0.30303030303030304
10,1.1464570760726929,1.1336538791656494,0.35294117647058826,0.30303030303030304
11,1.1404799222946167,1.1343250274658203,0.35294117647058826,0.30303030303030304
12,1.1404813528060913,1.1349732875823975,0.35294117647058826,0.30303030303030304
13,1.1400843858718872,1.1355631351470947,0.35294117647058826,0.30303030303030304
14,1.1339788436889648,1.136164903640747,0.35294117647058826,0.30303030303030304
15,1.1320345401763916,1.136758804321289,0.35294117647058826,0.30303030303030304
16,1.128700613975525,1.137357234954834,0.35294117647058826,0.30303030303030304
17,1.1293394565582275,1.1379494667053223,0.35294117647058826,0.30303030303030304
18,1.1275190114974976,1.1385178565979004,0.35294117647058826,0.30303030303030304
19,1.1230324506759644,1.139093279838562,0.35294117647058826,0.30303030303030304
20,1.1221003532409668,1.1396592855453491,0.35294117647058826,0.30303030303030304
21,1.1194849014282227,1.140239953994751,0.35294117647058826,0.30303030303030304
22,1.1161127090454102,1.1408154964447021,0.35294117647058826,0.30303030303030304
23,1.115942358970642,1.1413934230804443,0.35294117647058826,0.30303030303030304
24,1.1117935180664062,1.1419686079025269,0.35294117647058826,0.30303030303030304
25,1.113158941268921,1.1425267457962036,0.35294117647058826,0.30303030303030304
26,1.1161407232284546,1.1430315971374512,0.35294117647058826,0.30303030303030304
27,1.1093569993972778,1.1435407400131226,0.35294117647058826,0.30303030303030304
28,1.113182544708252,1.1439800262451172,0.35294117647058826,0.30303030303030304
29,1.1051809787750244,1.1444064378738403,0.35294117647058826,0.30303030303030304
30,1.1082897186279297,1.1447904109954834,0.35294117647058826,0.30303030303030304
31,1.1115632057189941,1.145110845565796,0.35294117647058826,0.30303030303030304
32,1.105495810508728,1.1453990936279297,0.35294117647058826,0.30303030303030304
33,1.1042927503585815,1.1456371545791626,0.35294117647058826,0.30303030303030304
34,1.1005277633666992,1.1458333730697632,0.35294117647058826,0.30303030303030304
35,1.0946674346923828,1.1460379362106323,0.35294117647058826,0.30303030303030304
36,1.0923166275024414,1.1462630033493042,0.35294117647058826,0.30303030303030304
37,1.095626711845398,1.1464797258377075,0.35294117647058826,0.30303030303030304
38,1.0996049642562866,1.1466292142868042,0.35294117647058826,0.30303030303030304
39,1.0893433094024658,1.1467740535736084,0.35294117647058826,0.30303030303030304
40,1.094138741493225,1.146909475326538,0.35294117647058826,0.30303030303030304
41,1.091270923614502,1.1470133066177368,0.35294117647058826,0.30303030303030304
42,1.0941917896270752,1.1470259428024292,0.35294117647058826,0.30303030303030304
43,1.0829436779022217,1.1470659971237183,0.35294117647058826,0.30303030303030304
44,1.0797370672225952,1.1471163034439087,0.35294117647058826,0.30303030303030304
45,1.0847958326339722,1.1470993757247925,0.35294117647058826,0.30303030303030304
46,1.0735543966293335,1.147183895111084,0.35294117647058826,0.30303030303030304
47,1.0823560953140259,1.1472103595733643,0.35294117647058826,0.30303030303030304
48,1.077194333076477,1.1472209692001343,0.35294117647058826,0.30303030303030304
49,1.0807799100875854,1.1471831798553467,0.35294117647058826,0.30303030303030304
50,1.071772813796997,1.147128939628601,0.35294117647058826,0.30303030303030304
51,1.0715267658233643,1.1470613479614258,0.35294117647058826,0.30303030303030304
52,1.074788212776184,1.1469087600708008,0.35294117647058826,0.30303030303030304
53,1.0699825286865234,1.1467550992965698,0.35294117647058826,0.30303030303030304
54,1.0667400360107422,1.1466593742370605,0.35294117647058826,0.30303030303030304
55,1.069765329360962,1.146536111831665,0.35294117647058826,0.30303030303030304
56,1.0673013925552368,1.146382451057434,0.35294117647058826,0.30303030303030304
57,1.0643359422683716,1.146229863166809,0.35294117647058826,0.30303030303030304
58,1.0687453746795654,1.1460399627685547,0.35294117647058826,0.30303030303030304
59,1.0677019357681274,1.1458741426467896,0.35294117647058826,0.30303030303030304
60,1.0567246675491333,1.1457843780517578,0.35294117647058826,0.30303030303030304
61,1.0637032985687256,1.1456104516983032,0.35294117647058826,0.30303030303030304
62,1.0568434000015259,1.145497441291809,0.35294117647058826,0.30303030303030304
63,1.057616949081421,1.1454359292984009,0.35294117647058826,0.30303030303030304
64,1.0651257038116455,1.1453590393066406,0.35294117647058826,0.30303030303030304
65,1.0521641969680786,1.1452891826629639,0.35294117647058826,0.30303030303030304
66,1.0491052865982056,1.1452786922454834,0.35294117647058826,0.30303030303030304
67,1.049821376800537,1.145312786102295,0.35294117647058826,0.30303030303030304
68,1.0481327772140503,1.1455087661743164,0.35294117647058826,0.30303030303030304
69,1.0500842332839966,1.1457891464233398,0.35294117647058826,0.30303030303030304
70,1.0447583198547363,1.1461485624313354,0.35294117647058826,0.30303030303030304
71,1.046622395515442,1.1465110778808594,0.35294117647058826,0.30303030303030304
72,1.0434823036193848,1.1469287872314453,0.35294117647058826,0.30303030303030304
73,1.0480488538742065,1.147233009338379,0.35294117647058826,0.30303030303030304
74,1.0392184257507324,1.1475111246109009,0.35294117647058826,0.30303030303030304
75,1.0368963479995728,1.1478490829467773,0.35294117647058826,0.30303030303030304
76,1.0459246635437012,1.148212194442749,0.35294117647058826,0.30303030303030304
77,1.0318739414215088,1.148466944694519,0.35294117647058826,0.30303030303030304
78,1.0352710485458374,1.1488243341445923,0.35294117647058826,0.30303030303030304
79,1.0296717882156372,1.1492034196853638,0.35294117647058826,0.30303030303030304
80,1.0341334342956543,1.1495869159698486,0.35294117647058826,0.30303030303030304
81,1.0268809795379639,1.1500822305679321,0.35294117647058826,0.30303030303030304
82,1.0210624933242798,1.1505541801452637,0.35294117647058826,0.30303030303030304
83,1.0354492664337158,1.1509597301483154,0.37254901960784315,0.30303030303030304
84,1.0291155576705933,1.1514049768447876,0.37254901960784315,0.30303030303030304
85,1.032476782798767,1.1517386436462402,0.39215686274509803,0.30303030303030304
86,1.025943636894226,1.1520183086395264,0.4117647058823529,0.30303030303030304
87,1.0164927244186401,1.1522630453109741,0.43137254901960786,0.30303030303030304
88,1.0240850448608398,1.152364730834961,0.4117647058823529,0.30303030303030304
89,1.0212068557739258,1.15225350856781,0.37254901960784315,0.30303030303030304
90,1.0245983600616455,1.1522167921066284,0.4117647058823529,0.2727272727272727
91,1.0142430067062378,1.1521741151809692,0.45098039215686275,0.2727272727272727
92,1.018415093421936,1.1521635055541992,0.49019607843137253,0.2727272727272727
93,1.0139821767807007,1.1520200967788696,0.47058823529411764,0.2727272727272727
94,1.0169546604156494,1.1518923044204712,0.47058823529411764,0.2727272727272727
95,1.0048909187316895,1.1516942977905273,0.47058823529411764,0.2727272727272727
96,1.0070167779922485,1.1513869762420654,0.49019607843137253,0.24242424242424243
97,1.011305809020996,1.1510047912597656,0.47058823529411764,0.24242424242424243
98,1.0172005891799927,1.1505708694458008,0.45098039215686275,0.24242424242424243
99,0.9992289543151855,1.1501351594924927,0.5098039215686274,0.24242424242424243
100,0.9877896308898926,1.1497023105621338,0.5294117647058824,0.2727272727272727
101,0.9961021542549133,1.1492767333984375,0.5686274509803921,0.2727272727272727
102,1.003677487373352,1.1486552953720093,0.5098039215686274,0.2727272727272727
103,1.0094746351242065,1.148413062095642,0.49019607843137253,0.2727272727272727
104,0.9986319541931152,1.1481643915176392,0.47058823529411764,0.2727272727272727
105,0.9943242073059082,1.1483477354049683,0.5490196078431373,0.2727272727272727
106,1.0055707693099976,1.1489506959915161,0.45098039215686275,0.2727272727272727
107,0.9917913675308228,1.149736762046814,0.49019607843137253,0.2727272727272727
108,0.994814395904541,1.1507887840270996,0.5098039215686274,0.2727272727272727
109,0.982242226600647,1.1520311832427979,0.5882352941176471,0.2727272727272727
110,0.9882259964942932,1.153329849243164,0.5294117647058824,0.30303030303030304
111,0.9843365550041199,1.1545767784118652,0.5686274509803921,0.30303030303030304
112,0.980954110622406,1.155677318572998,0.5098039215686274,0.30303030303030304
113,0.9733018279075623,1.1567081212997437,0.5490196078431373,0.2727272727272727
114,0.9690954089164734,1.1576995849609375,0.5686274509803921,0.30303030303030304
115,0.9811034202575684,1.1587872505187988,0.5098039215686274,0.30303030303030304
116,0.9753459692001343,1.159616470336914,0.5294117647058824,0.30303030303030304
117,0.9808246493339539,1.1598422527313232,0.47058823529411764,0.30303030303030304
118,0.978687584400177,1.1599080562591553,0.49019607843137253,0.30303030303030304
119,0.9758649468421936,1.15955650806427,0.47058823529411764,0.30303030303030304
120,0.9781039953231812,1.1587839126586914,0.49019607843137253,0.30303030303030304
121,0.9712486267089844,1.1578569412231445,0.5882352941176471,0.30303030303030304
122,0.9815561175346375,1.1573567390441895,0.5098039215686274,0.30303030303030304
123,0.9637159705162048,1.1571396589279175,0.5686274509803921,0.30303030303030304
124,0.965412974357605,1.1569221019744873,0.5882352941176471,0.30303030303030304
125,0.9651164412498474,1.1567580699920654,0.6470588235294118,0.30303030303030304
126,0.9499437212944031,1.1567925214767456,0.6666666666666666,0.30303030303030304
127,0.9456402659416199,1.1565488576889038,0.6470588235294118,0.2727272727272727
128,0.9583514928817749,1.1566098928451538,0.5686274509803921,0.2727272727272727
129,0.963586688041687,1.1569503545761108,0.5294117647058824,0.2727272727272727
130,0.9652522206306458,1.1574630737304688,0.5490196078431373,0.2727272727272727
131,0.9456464052200317,1.15807044506073,0.5882352941176471,0.2727272727272727
132,0.9568098187446594,1.1586987972259521,0.5882352941176471,0.2727272727272727
133,0.9627181887626648,1.1598759889602661,0.5686274509803921,0.30303030303030304
134,0.9529378414154053,1.160906195640564,0.5686274509803921,0.30303030303030304
135,0.9405422806739807,1.1618068218231201,0.5882352941176471,0.30303030303030304
136,0.950891375541687,1.162540316581726,0.5490196078431373,0.30303030303030304
137,0.9364722967147827,1.163319706916809,0.6274509803921569,0.30303030303030304
138,0.9345423579216003,1.1641895771026611,0.6274509803921569,0.30303030303030304
139,0.9325904250144958,1.1648757457733154,0.6470588235294118,0.30303030303030304
140,0.942934513092041,1.165359616279602,0.5686274509803921,0.30303030303030304
141,0.9355774521827698,1.165526270866394,0.6078431372549019,0.30303030303030304
142,0.9351491928100586,1.1653661727905273,0.6078431372549019,0.30303030303030304
143,0.9161656498908997,1.1647427082061768,0.6666666666666666,0.2727272727272727
144,0.9311473965644836,1.1636017560958862,0.6078431372549019,0.2727272727272727
145,0.9088650941848755,1.1624830961227417,0.6666666666666666,0.2727272727272727
146,0.9217640161514282,1.161405324935913,0.6862745098039216,0.2727272727272727
147,0.928430438041687,1.1604158878326416,0.6078431372549019,0.2727272727272727
148,0.939843475818634,1.1594023704528809,0.5490196078431373,0.2727272727272727
149,0.9097849726676941,1.1586275100708008,0.6274509803921569,0.30303030303030304
150,0.9159256219863892,1.158519983291626,0.6666666666666666,0.30303030303030304
151,0.9062917828559875,1.1585445404052734,0.6666666666666666,0.3333333333333333
152,0.9101388454437256,1.1588420867919922,0.7058823529411765,0.3333333333333333
153,0.8990234732627869,1.159170389175415,0.6666666666666666,0.3333333333333333
154,0.8941547870635986,1.1596602201461792,0.7058823529411765,0.3333333333333333
155,0.9056683778762817,1.1605167388916016,0.6470588235294118,0.3333333333333333
156,0.9067130088806152,1.1616066694259644,0.6078431372549019,0.3333333333333333
157,0.8928393721580505,1.1623479127883911,0.6862745098039216,0.3333333333333333
158,0.8962680101394653,1.1627016067504883,0.6470588235294118,0.3333333333333333
159,0.895078718662262,1.1631669998168945,0.6470588235294118,0.3333333333333333
160,0.8784654140472412,1.1638493537902832,0.6862745098039216,0.3333333333333333
161,0.9013211727142334,1.1643359661102295,0.6078431372549019,0.3333333333333333
162,0.8794282674789429,1.164103388786316,0.6862745098039216,0.3333333333333333
163,0.8771487474441528,1.1632522344589233,0.7450980392156863,0.3333333333333333
164,0.883034884929657,1.1620197296142578,0.6666666666666666,0.3333333333333333
165,0.8731786012649536,1.1605037450790405,0.7647058823529411,0.3333333333333333
166,0.8757785558700562,1.158944010734558,0.6666666666666666,0.3333333333333333
167,0.882385790348053,1.157456636428833,0.6666666666666666,0.3333333333333333
168,0.8761353492736816,1.1563572883605957,0.6666666666666666,0.3333333333333333
169,0.8784034848213196,1.155590295791626,0.6862745098039216,0.3333333333333333
170,0.8676154017448425,1.154505968093872,0.7647058823529411,0.3333333333333333
171,0.870027482509613,1.1538814306259155,0.7058823529411765,0.3333333333333333
172,0.8640661239624023,1.1537913084030151,0.6666666666666666,0.3333333333333333
173,0.880181610584259,1.154176950454712,0.6862745098039216,0.3333333333333333
174,0.8612504005432129,1.154810905456543,0.6862745098039216,0.3333333333333333
175,0.8798124194145203,1.1556274890899658,0.6078431372549019,0.3333333333333333
176,0.8702828884124756,1.156808614730835,0.6470588235294118,0.3333333333333333
177,0.8524229526519775,1.1581352949142456,0.7450980392156863,0.3333333333333333
178,0.8619229793548584,1.159040927886963,0.7254901960784313,0.3333333333333333
179,0.8724330067634583,1.1593189239501953,0.7254901960784313,0.3333333333333333
180,0.8753495216369629,1.1586757898330688,0.6274509803921569,0.3333333333333333
181,0.8493990898132324,1.1575376987457275,0.7450980392156863,0.3333333333333333
182,0.8704869747161865,1.1569404602050781,0.6470588235294118,0.3333333333333333
183,0.8334845900535583,1.1560941934585571,0.7450980392156863,0.3333333333333333
184,0.8359900712966919,1.154855489730835,0.7058823529411765,0.3333333333333333
185,0.8502944707870483,1.1541521549224854,0.803921568627451,0.3333333333333333
186,0.8497107028961182,1.1531283855438232,0.7254901960784313,0.3333333333333333
187,0.8500881791114807,1.1516005992889404,0.7058823529411765,0.3333333333333333
188,0.850617527961731,1.150501012802124,0.6862745098039216,0.36363636363636365
189,0.8241657018661499,1.149888038635254,0.7254901960784313,0.3939393939393939
190,0.849822461605072,1.1494368314743042,0.6862745098039216,0.3939393939393939
191,0.8289695382118225,1.1492047309875488,0.7843137254901961,0.3939393939393939
192,0.8411128520965576,1.1493594646453857,0.7058823529411765,0.3939393939393939
193,0.8391385078430176,1.1494145393371582,0.7450980392156863,0.3939393939393939
194,0.8190299272537231,1.149861216545105,0.8235294117647058,0.3939393939393939
195,0.7931682467460632,1.1503998041152954,0.7843137254901961,0.3939393939393939
196,0.844803512096405,1.1506589651107788,0.7450980392156863,0.3939393939393939
197,0.8012672662734985,1.1504815816879272,0.8431372549019608,0.3939393939393939
198,0.8288629055023193,1.1505279541015625,0.7254901960784313,0.3939393939393939
199,0.8175645470619202,1.1505532264709473,0.7254901960784313,0.3939393939393939
200,0.822123646736145,1.1503267288208008,0.6862745098039216,0.3939393939393939
201,0.8213977217674255,1.149735450744629,0.803921568627451,0.3939393939393939
202,0.8278608322143555,1.149175763130188,0.7058823529411765,0.3939393939393939
203,0.7945931553840637,1.1481529474258423,0.7647058823529411,0.3939393939393939
204,0.7885847091674805,1.1472129821777344,0.7843137254901961,0.3939393939393939
205,0.8054210543632507,1.1464062929153442,0.7843137254901961,0.3939393939393939
206,0.8068904280662537,1.1452423334121704,0.7843137254901961,0.3939393939393939
207,0.7915987372398376,1.144698977470398,0.8627450980392157,0.3939393939393939
208,0.7832047939300537,1.143471121788025,0.8235294117647058,0.3939393939393939
209,0.8090274930000305,1.1426588296890259,0.7450980392156863,0.3939393939393939
210,0.7766319513320923,1.1416667699813843,0.8431372549019608,0.3939393939393939
211,0.7806275486946106,1.141636848449707,0.8431372549019608,0.3939393939393939
212,0.8267434239387512,1.141242504119873,0.7647058823529411,0.3939393939393939
213,0.7922398447990417,1.1411442756652832,0.8235294117647058,0.3939393939393939
214,0.7678152918815613,1.1408387422561646,0.8823529411764706,0.3939393939393939
215,0.7748090028762817,1.1407926082611084,0.8823529411764706,0.3939393939393939
216,0.7700610160827637,1.1406129598617554,0.803921568627451,0.3939393939393939
217,0.7659422159194946,1.1411967277526855,0.8235294117647058,0.3939393939393939
218,0.7770076990127563,1.143593192100525,0.8431372549019608,0.3939393939393939
219,0.7917355298995972,1.1454492807388306,0.803921568627451,0.3939393939393939
220,0.7839794754981995,1.1472148895263672,0.803921568627451,0.3939393939393939
221,0.7452154159545898,1.1477665901184082,0.8627450980392157,0.3939393939393939
222,0.7958455085754395,1.1469359397888184,0.803921568627451,0.3939393939393939
223,0.7512697577476501,1.1451520919799805,0.8431372549019608,0.3939393939393939
224,0.7491337060928345,1.1420344114303589,0.8627450980392157,0.3939393939393939
225,0.7547829747200012,1.1393858194351196,0.8235294117647058,0.3939393939393939
226,0.7696137428283691,1.1371712684631348,0.8627450980392157,0.3939393939393939
227,0.7893767952919006,1.1351686716079712,0.803921568627451,0.3939393939393939
228,0.7766919732093811,1.1340125799179077,0.8235294117647058,0.3939393939393939
229,0.7464447617530823,1.1331713199615479,0.8823529411764706,0.3939393939393939
230,0.7433770298957825,1.1330510377883911,0.8823529411764706,0.3939393939393939
231,0.7316173315048218,1.1340672969818115,0.9019607843137255,0.3939393939393939
232,0.7493288516998291,1.135244369506836,0.8627450980392157,0.3939393939393939
233,0.7517142295837402,1.136201024055481,0.8627450980392157,0.3939393939393939
234,0.7250117063522339,1.1375620365142822,0.8823529411764706,0.3939393939393939
235,0.7194116711616516,1.1395584344863892,0.9019607843137255,0.3939393939393939
236,0.7313302755355835,1.1415395736694336,0.9215686274509803,0.3939393939393939
237,0.7242287993431091,1.1429033279418945,0.9215686274509803,0.3939393939393939
238,0.7335588932037354,1.1436656713485718,0.9215686274509803,0.3939393939393939
239,0.7524897456169128,1.1430350542068481,0.8627450980392157,0.3939393939393939
240,0.7220517992973328,1.1423174142837524,0.8823529411764706,0.3939393939393939
241,0.7159408926963806,1.1412044763565063,0.9215686274509803,0.3939393939393939
242,0.7183593511581421,1.1396297216415405,0.8823529411764706,0.3939393939393939
243,0.7050598859786987,1.1376360654830933,0.9411764705882353,0.3939393939393939
244,0.7409608364105225,1.1353763341903687,0.8431372549019608,0.42424242424242425
245,0.7031641006469727,1.1332244873046875,0.8823529411764706,0.42424242424242425
246,0.7127329707145691,1.1324867010116577,0.9411764705882353,0.42424242424242425
247,0.696239173412323,1.1326271295547485,0.9411764705882353,0.42424242424242425
248,0.6931983828544617,1.1348270177841187,0.9411764705882353,0.42424242424242425
249,0.705294132232666,1.1364145278930664,0.8431372549019608,0.42424242424242425
250,0.6928349733352661,1.1390624046325684,0.9607843137254902,0.42424242424242425
251,0.7015707492828369,1.1421617269515991,0.8431372549019608,0.42424242424242425
252,0.7098678946495056,1.1442623138427734,0.9019607843137255,0.42424242424242425
253,0.6894917488098145,1.146196722984314,0.9019607843137255,0.42424242424242425
254,0.7147529721260071,1.1462485790252686,0.8823529411764706,0.42424242424242425
255,0.7239022254943848,1.1459964513778687,0.8823529411764706,0.42424242424242425
256,0.7217147946357727,1.1461488008499146,0.8627450980392157,0.42424242424242425
257,0.6821502447128296,1.1449404954910278,0.9411764705882353,0.42424242424242425
258,0.6709330081939697,1.1431818008422852,0.9019607843137255,0.42424242424242425
259,0.7024303674697876,1.1411631107330322,0.9019607843137255,0.42424242424242425
260,0.6960546970367432,1.1397557258605957,0.9411764705882353,0.42424242424242425
261,0.669533908367157,1.139817237854004,0.9215686274509803,0.42424242424242425
262,0.6892647743225098,1.1406339406967163,0.8823529411764706,0.42424242424242425
263,0.6746479868888855,1.140623688697815,0.8823529411764706,0.42424242424242425
264,0.681873083114624,1.140670657157898,0.9019607843137255,0.42424242424242425
265,0.6635120511054993,1.140772819519043,0.9607843137254902,0.42424242424242425
266,0.710740864276886,1.1431857347488403,0.8627450980392157,0.42424242424242425
267,0.6388201713562012,1.1461095809936523,1.0,0.42424242424242425
268,0.662071704864502,1.148627758026123,0.9215686274509803,0.42424242424242425
269,0.6630351543426514,1.15235435962677,0.9607843137254902,0.42424242424242425
270,0.6523399353027344,1.154480218887329,0.9411764705882353,0.42424242424242425
271,0.6482852101325989,1.1561540365219116,0.9019607843137255,0.42424242424242425
272,0.6740497350692749,1.1572080850601196,0.9215686274509803,0.42424242424242425
273,0.6905519366264343,1.1575753688812256,0.8627450980392157,0.42424242424242425
274,0.6444962620735168,1.1579151153564453,0.9215686274509803,0.42424242424242425
275,0.6502251625061035,1.157718300819397,0.9215686274509803,0.42424242424242425
276,0.6525508165359497,1.1563997268676758,0.9215686274509803,0.42424242424242425
277,0.6428811550140381,1.1571803092956543,0.9019607843137255,0.42424242424242425
278,0.6447539329528809,1.157344102859497,0.9215686274509803,0.42424242424242425
279,0.6563102602958679,1.1570663452148438,0.9019607843137255,0.42424242424242425
280,0.661856472492218,1.1571177244186401,0.9215686274509803,0.42424242424242425
281,0.6639111638069153,1.1584709882736206,0.9215686274509803,0.42424242424242425
282,0.6432711482048035,1.1614197492599487,0.9019607843137255,0.42424242424242425
283,0.6182101964950562,1.1619501113891602,0.9607843137254902,0.42424242424242425
284,0.652978777885437,1.163137435913086,0.9411764705882353,0.42424242424242425
285,0.6582122445106506,1.163184404373169,0.9019607843137255,0.42424242424242425
286,0.6235594153404236,1.1623679399490356,0.9607843137254902,0.42424242424242425
287,0.6240653991699219,1.1610907316207886,0.9607843137254902,0.42424242424242425
288,0.6248331069946289,1.1619665622711182,0.9215686274509803,0.42424242424242425
289,0.617063045501709,1.1644008159637451,0.9411764705882353,0.42424242424242425
290,0.617171585559845,1.1684201955795288,0.9607843137254902,0.42424242424242425
291,0.601921021938324,1.1722499132156372,0.9607843137254902,0.42424242424242425
292,0.6125617623329163,1.1764079332351685,0.9411764705882353,0.42424242424242425
293,0.6428231000900269,1.1775685548782349,0.9019607843137255,0.42424242424242425
294,0.5981045365333557,1.1791141033172607,0.9607843137254902,0.42424242424242425
295,0.6166643500328064,1.1784882545471191,0.9803921568627451,0.42424242424242425
296,0.6170660853385925,1.1745299100875854,0.9411764705882353,0.45454545454545453
297,0.5846582651138306,1.1698569059371948,0.9803921568627451,0.45454545454545453
298,0.6003521680831909,1.166247010231018,0.8823529411764706,0.45454545454545453
299,0.5957925915718079,1.1652717590332031,0.9019607843137255,0.45454545454545453
300,0.5768545866012573,1.1689823865890503,1.0,0.45454545454545453
301,0.6267893314361572,1.1773242950439453,0.9411764705882353,0.45454545454545453
302,0.5980401039123535,1.18706476688385,0.9803921568627451,0.45454545454545453
303,0.5869082808494568,1.1951078176498413,0.9411764705882353,0.42424242424242425
304,0.6215029358863831,1.2006523609161377,0.9411764705882353,0.42424242424242425
305,0.6176625490188599,1.2033898830413818,0.9411764705882353,0.42424242424242425
306,0.6056361794471741,1.2003650665283203,0.9803921568627451,0.42424242424242425
307,0.5819317698478699,1.1976593732833862,0.9803921568627451,0.45454545454545453
308,0.5855267643928528,1.192808747291565,0.9607843137254902,0.45454545454545453
309,0.5851876735687256,1.1890000104904175,1.0,0.45454545454545453
310,0.5956937670707703,1.1861755847930908,1.0,0.45454545454545453
311,0.5688295364379883,1.1877553462982178,0.9607843137254902,0.45454545454545453
312,0.5833359360694885,1.1922940015792847,0.9803921568627451,0.45454545454545453
313,0.5851332545280457,1.198420763015747,0.9803921568627451,0.45454545454545453
314,0.5715076327323914,1.2067033052444458,0.9607843137254902,0.42424242424242425
315,0.5791060328483582,1.2105131149291992,0.9607843137254902,0.42424242424242425
316,0.5520395636558533,1.2096489667892456,0.9803921568627451,0.42424242424242425
317,0.5649462938308716,1.2050248384475708,0.9215686274509803,0.42424242424242425
318,0.5473806262016296,1.2009353637695312,1.0,0.42424242424242425
319,0.5552365779876709,1.1976875066757202,1.0,0.45454545454545453
320,0.560392439365387,1.1956831216812134,0.9607843137254902,0.45454545454545453
321,0.57243812084198,1.198162317276001,0.9607843137254902,0.45454545454545453
322,0.5451316237449646,1.2042392492294312,0.9803921568627451,0.42424242424242425
323,0.5614795088768005,1.2109506130218506,0.9607843137254902,0.42424242424242425
324,0.5644577741622925,1.2145540714263916,0.9607843137254902,0.42424242424242425
325,0.5525152683258057,1.216991662979126,1.0,0.42424242424242425
326,0.5642481446266174,1.216646432876587,0.9607843137254902,0.42424242424242425
327,0.5379118323326111,1.217037558555603,0.9607843137254902,0.42424242424242425
328,0.5350415706634521,1.216881513595581,0.9803921568627451,0.42424242424242425
329,0.5466793179512024,1.2165025472640991,0.9803921568627451,0.42424242424242425
330,0.5563856959342957,1.218023419380188,0.9607843137254902,0.42424242424242425
331,0.5260225534439087,1.222330093383789,0.9803921568627451,0.42424242424242425
332,0.5690805315971375,1.227174162864685,0.9607843137254902,0.42424242424242425
333,0.5455475449562073,1.2336605787277222,0.9607843137254902,0.42424242424242425
