epoch,train_loss,test_loss,train_acc,test_acc
1,1.1259450912475586,1.1883903741836548,0.3333333333333333,0.3333333333333333
2,1.1235740184783936,1.189597725868225,0.3333333333333333,0.3333333333333333
3,1.1226831674575806,1.1903631687164307,0.3333333333333333,0.3333333333333333
4,1.1211775541305542,1.1911402940750122,0.3333333333333333,0.3333333333333333
5,1.1200240850448608,1.1916764974594116,0.3333333333333333,0.3333333333333333
6,1.1182833909988403,1.191981315612793,0.3333333333333333,0.3333333333333333
7,1.1160123348236084,1.1922054290771484,0.3333333333333333,0.3333333333333333
8,1.1133131980895996,1.1924558877944946,0.3333333333333333,0.3333333333333333
9,1.1121090650558472,1.1925749778747559,0.3333333333333333,0.3333333333333333
10,1.1076719760894775,1.1926944255828857,0.3333333333333333,0.3333333333333333
11,1.1098726987838745,1.1927231550216675,0.3333333333333333,0.3333333333333333
12,1.1050945520401,1.1927285194396973,0.3333333333333333,0.3333333333333333
13,1.1017948389053345,1.1927671432495117,0.3333333333333333,0.3333333333333333
14,1.0997611284255981,1.1928483247756958,0.3333333333333333,0.3333333333333333
15,1.103378415107727,1.1928174495697021,0.3333333333333333,0.3333333333333333
16,1.110702633857727,1.1924647092819214,0.3333333333333333,0.3333333333333333
17,1.1084531545639038,1.1919384002685547,0.3333333333333333,0.3333333333333333
18,1.1088520288467407,1.1912087202072144,0.3333333333333333,0.3333333333333333
19,1.0996681451797485,1.190347671508789,0.3333333333333333,0.3333333333333333
20,1.104392647743225,1.1893671751022339,0.3333333333333333,0.3333333333333333
21,1.1035560369491577,1.1882307529449463,0.3333333333333333,0.3333333333333333
22,1.0972909927368164,1.1869227886199951,0.3333333333333333,0.3333333333333333
23,1.1079708337783813,1.1854114532470703,0.3333333333333333,0.3333333333333333
24,1.09756338596344,1.18394136428833,0.3333333333333333,0.3333333333333333
25,1.0849171876907349,1.182831048965454,0.3333333333333333,0.3333333333333333
26,1.0860143899917603,1.182097315788269,0.3333333333333333,0.3333333333333333
27,1.0976475477218628,1.1811645030975342,0.3333333333333333,0.3333333333333333
28,1.0915676355361938,1.1801528930664062,0.3333333333333333,0.3333333333333333
29,1.0991103649139404,1.1788920164108276,0.3333333333333333,0.3333333333333333
30,1.0908212661743164,1.1775851249694824,0.3333333333333333,0.3333333333333333
31,1.0879766941070557,1.1761093139648438,0.37254901960784315,0.3333333333333333
32,1.0867482423782349,1.174526572227478,0.3333333333333333,0.3333333333333333
33,1.0827915668487549,1.1728495359420776,0.3333333333333333,0.3333333333333333
34,1.081821084022522,1.1711664199829102,0.3333333333333333,0.3333333333333333
35,1.086003065109253,1.1690706014633179,0.35294117647058826,0.3333333333333333
36,1.0801701545715332,1.1668307781219482,0.3333333333333333,0.3333333333333333
37,1.0768495798110962,1.1645071506500244,0.3333333333333333,0.3333333333333333
38,1.0735371112823486,1.1621665954589844,0.35294117647058826,0.3333333333333333
39,1.0725809335708618,1.1597065925598145,0.3333333333333333,0.3333333333333333
40,1.0708976984024048,1.157224178314209,0.3333333333333333,0.3333333333333333
41,1.0679452419281006,1.1549321413040161,0.37254901960784315,0.3333333333333333
42,1.0699939727783203,1.1528056859970093,0.35294117647058826,0.3333333333333333
43,1.0696442127227783,1.150860071182251,0.35294117647058826,0.3333333333333333
44,1.0613254308700562,1.1494313478469849,0.35294117647058826,0.3333333333333333
45,1.060586929321289,1.148506760597229,0.35294117647058826,0.30303030303030304
46,1.0658968687057495,1.1479133367538452,0.3333333333333333,0.30303030303030304
47,1.0557408332824707,1.1476621627807617,0.3333333333333333,0.30303030303030304
48,1.05930495262146,1.147519588470459,0.3333333333333333,0.30303030303030304
49,1.0542384386062622,1.147409439086914,0.37254901960784315,0.30303030303030304
50,1.0566143989562988,1.1469275951385498,0.3333333333333333,0.30303030303030304
51,1.0541256666183472,1.1464788913726807,0.3333333333333333,0.30303030303030304
52,1.044024109840393,1.1461272239685059,0.37254901960784315,0.30303030303030304
53,1.0475093126296997,1.1456050872802734,0.39215686274509803,0.30303030303030304
54,1.0442267656326294,1.1452205181121826,0.37254901960784315,0.30303030303030304
55,1.0400437116622925,1.1449463367462158,0.39215686274509803,0.30303030303030304
56,1.0428943634033203,1.144486665725708,0.37254901960784315,0.30303030303030304
57,1.0335146188735962,1.144134283065796,0.4117647058823529,0.30303030303030304
58,1.0359739065170288,1.1435308456420898,0.37254901960784315,0.30303030303030304
59,1.034401297569275,1.14297354221344,0.39215686274509803,0.30303030303030304
