epoch,train_loss,test_loss,train_acc,test_acc
1,1.0954252481460571,1.2349473237991333,0.37254901960784315,0.2727272727272727
2,1.093998908996582,1.2346339225769043,0.37254901960784315,0.2727272727272727
3,1.0931775569915771,1.2342126369476318,0.37254901960784315,0.2727272727272727
4,1.0913984775543213,1.2337827682495117,0.37254901960784315,0.2727272727272727
5,1.090660572052002,1.2333470582962036,0.37254901960784315,0.2727272727272727
6,1.0893254280090332,1.232877492904663,0.37254901960784315,0.2727272727272727
7,1.0882552862167358,1.232387900352478,0.37254901960784315,0.2727272727272727
8,1.0879712104797363,1.2318944931030273,0.37254901960784315,0.2727272727272727
9,1.0860788822174072,1.2314062118530273,0.37254901960784315,0.2727272727272727
10,1.0849127769470215,1.2309242486953735,0.37254901960784315,0.2727272727272727
11,1.0834202766418457,1.230443000793457,0.37254901960784315,0.2727272727272727
12,1.0818226337432861,1.230005145072937,0.37254901960784315,0.2727272727272727
13,1.0814259052276611,1.2296134233474731,0.37254901960784315,0.2727272727272727
14,1.0801177024841309,1.2292386293411255,0.37254901960784315,0.2727272727272727
15,1.0787975788116455,1.2288563251495361,0.37254901960784315,0.2727272727272727
16,1.0805147886276245,1.2283700704574585,0.37254901960784315,0.2727272727272727
17,1.0803784132003784,1.2278215885162354,0.37254901960784315,0.2727272727272727
18,1.0759968757629395,1.2272405624389648,0.37254901960784315,0.2727272727272727
19,1.0724742412567139,1.2266768217086792,0.37254901960784315,0.2727272727272727
20,1.075360655784607,1.2260558605194092,0.37254901960784315,0.2727272727272727
21,1.0754786729812622,1.2253775596618652,0.37254901960784315,0.2727272727272727
22,1.0694572925567627,1.2246688604354858,0.37254901960784315,0.2727272727272727
23,1.073074460029602,1.2238926887512207,0.37254901960784315,0.2727272727272727
24,1.0697158575057983,1.2231332063674927,0.37254901960784315,0.2727272727272727
25,1.0638906955718994,1.2225160598754883,0.37254901960784315,0.2727272727272727
26,1.0661755800247192,1.2219871282577515,0.37254901960784315,0.2727272727272727
27,1.0690793991088867,1.2214546203613281,0.37254901960784315,0.2727272727272727
28,1.0658186674118042,1.2209465503692627,0.37254901960784315,0.2727272727272727
29,1.0645722150802612,1.2204264402389526,0.37254901960784315,0.2727272727272727
30,1.0640826225280762,1.2198644876480103,0.37254901960784315,0.2727272727272727
31,1.0617672204971313,1.2192919254302979,0.37254901960784315,0.2727272727272727
32,1.0596812963485718,1.2187637090682983,0.37254901960784315,0.2727272727272727
33,1.0571422576904297,1.218306064605713,0.37254901960784315,0.2727272727272727
34,1.0568822622299194,1.2178221940994263,0.37254901960784315,0.2727272727272727
