epoch,train_loss,test_loss,train_acc,test_acc
1,1.1120525598526,1.2085984945297241,0.4117647058823529,0.21212121212121213
2,1.1106985807418823,1.2077875137329102,0.4117647058823529,0.21212121212121213
3,1.1093202829360962,1.2070051431655884,0.4117647058823529,0.21212121212121213
4,1.1082671880722046,1.206213355064392,0.4117647058823529,0.21212121212121213
5,1.1066110134124756,1.2054479122161865,0.4117647058823529,0.21212121212121213
6,1.1053389310836792,1.2046822309494019,0.4117647058823529,0.21212121212121213
7,1.1036756038665771,1.2039029598236084,0.4117647058823529,0.21212121212121213
8,1.1032066345214844,1.203114628791809,0.4117647058823529,0.21212121212121213
9,1.1014294624328613,1.202317714691162,0.4117647058823529,0.21212121212121213
10,1.101511836051941,1.2014524936676025,0.4117647058823529,0.21212121212121213
11,1.098717212677002,1.2005808353424072,0.4117647058823529,0.21212121212121213
12,1.0980640649795532,1.1996663808822632,0.4117647058823529,0.21212121212121213
13,1.097341775894165,1.1987025737762451,0.4117647058823529,0.21212121212121213
14,1.0952883958816528,1.1977406740188599,0.4117647058823529,0.21212121212121213
15,1.0936802625656128,1.1967785358428955,0.4117647058823529,0.21212121212121213
16,1.0915658473968506,1.1958295106887817,0.4117647058823529,0.21212121212121213
17,1.0916247367858887,1.194901466369629,0.4117647058823529,0.21212121212121213
18,1.0907690525054932,1.1939607858657837,0.4117647058823529,0.21212121212121213
19,1.087349534034729,1.19300377368927,0.4117647058823529,0.21212121212121213
20,1.0877292156219482,1.1920511722564697,0.4117647058823529,0.21212121212121213
21,1.085529088973999,1.1911238431930542,0.4117647058823529,0.21212121212121213
22,1.0835440158843994,1.190220832824707,0.4117647058823529,0.21212121212121213
23,1.0824671983718872,1.1893435716629028,0.4117647058823529,0.21212121212121213
24,1.0812854766845703,1.1884645223617554,0.4117647058823529,0.21212121212121213
25,1.0819711685180664,1.1875795125961304,0.4117647058823529,0.21212121212121213
26,1.0827527046203613,1.1866546869277954,0.4117647058823529,0.21212121212121213
27,1.0800384283065796,1.1857353448867798,0.4117647058823529,0.21212121212121213
28,1.0808898210525513,1.1848105192184448,0.4117647058823529,0.21212121212121213
29,1.075442910194397,1.1838663816452026,0.4117647058823529,0.21212121212121213
30,1.0773324966430664,1.1829441785812378,0.4117647058823529,0.21212121212121213
31,1.0784257650375366,1.1819851398468018,0.4117647058823529,0.21212121212121213
32,1.0764278173446655,1.1810213327407837,0.4117647058823529,0.21212121212121213
33,1.0735111236572266,1.1800563335418701,0.4117647058823529,0.21212121212121213
34,1.07167387008667,1.1791033744812012,0.4117647058823529,0.21212121212121213
35,1.0678468942642212,1.1782002449035645,0.4117647058823529,0.21212121212121213
36,1.066541075706482,1.1773109436035156,0.4117647058823529,0.21212121212121213
37,1.0680617094039917,1.1764304637908936,0.4117647058823529,0.21212121212121213
38,1.0696712732315063,1.1755257844924927,0.4117647058823529,0.21212121212121213
39,1.066389560699463,1.174703598022461,0.4117647058823529,0.21212121212121213
40,1.0698113441467285,1.1739063262939453,0.4117647058823529,0.21212121212121213
41,1.0649443864822388,1.1731361150741577,0.4117647058823529,0.21212121212121213
42,1.0651774406433105,1.1723653078079224,0.4117647058823529,0.21212121212121213
43,1.0622256994247437,1.1717087030410767,0.4117647058823529,0.21212121212121213
44,1.0585474967956543,1.1710946559906006,0.4117647058823529,0.21212121212121213
45,1.0590068101882935,1.170501708984375,0.4117647058823529,0.21212121212121213
46,1.0563913583755493,1.1700122356414795,0.4117647058823529,0.21212121212121213
47,1.0584847927093506,1.1695704460144043,0.4117647058823529,0.21212121212121213
48,1.0550068616867065,1.1692333221435547,0.4117647058823529,0.21212121212121213
49,1.0554893016815186,1.168910264968872,0.4117647058823529,0.21212121212121213
50,1.0533756017684937,1.1686598062515259,0.4117647058823529,0.21212121212121213
51,1.0518426895141602,1.1684006452560425,0.4117647058823529,0.21212121212121213
52,1.055977702140808,1.1680649518966675,0.4117647058823529,0.21212121212121213
