epoch,train_loss,test_loss,train_acc,test_acc
1,1.1431125402450562,1.161116361618042,0.37254901960784315,0.2727272727272727
2,1.141715168952942,1.1607136726379395,0.37254901960784315,0.2727272727272727
3,1.1401257514953613,1.1603095531463623,0.37254901960784315,0.2727272727272727
4,1.138630986213684,1.1599279642105103,0.37254901960784315,0.2727272727272727
5,1.1365472078323364,1.159566879272461,0.37254901960784315,0.2727272727272727
6,1.13503098487854,1.1591843366622925,0.37254901960784315,0.2727272727272727
7,1.1328481435775757,1.1588160991668701,0.37254901960784315,0.2727272727272727
8,1.1320675611495972,1.1584421396255493,0.37254901960784315,0.2727272727272727
9,1.1297426223754883,1.158065915107727,0.37254901960784315,0.2727272727272727
10,1.128861427307129,1.1576662063598633,0.37254901960784315,0.2727272727272727
11,1.1261588335037231,1.1572693586349487,0.37254901960784315,0.2727272727272727
12,1.125092625617981,1.1568599939346313,0.37254901960784315,0.2727272727272727
13,1.1240192651748657,1.1564257144927979,0.37254901960784315,0.2727272727272727
14,1.1206806898117065,1.1559996604919434,0.37254901960784315,0.2727272727272727
15,1.1188859939575195,1.1555720567703247,0.37254901960784315,0.2727272727272727
16,1.1167700290679932,1.1551576852798462,0.37254901960784315,0.2727272727272727
17,1.1156483888626099,1.1547504663467407,0.37254901960784315,0.2727272727272727
18,1.114425539970398,1.154326319694519,0.37254901960784315,0.2727272727272727
19,1.1120034456253052,1.1539119482040405,0.37254901960784315,0.2727272727272727
20,1.109883427619934,1.1534879207611084,0.37254901960784315,0.2727272727272727
21,1.1073697805404663,1.1530742645263672,0.37254901960784315,0.2727272727272727
22,1.1059892177581787,1.1526621580123901,0.37254901960784315,0.2727272727272727
23,1.1051372289657593,1.152268648147583,0.37254901960784315,0.2727272727272727
24,1.101722002029419,1.151865005493164,0.37254901960784315,0.2727272727272727
25,1.1015625,1.15146005153656,0.37254901960784315,0.2727272727272727
26,1.1017547845840454,1.151023507118225,0.37254901960784315,0.2727272727272727
27,1.0990464687347412,1.15059494972229,0.37254901960784315,0.2727272727272727
28,1.1002323627471924,1.1501365900039673,0.37254901960784315,0.2727272727272727
29,1.0946762561798096,1.1496788263320923,0.37254901960784315,0.2727272727272727
30,1.0956947803497314,1.1492055654525757,0.37254901960784315,0.2727272727272727
31,1.0960203409194946,1.1486945152282715,0.37254901960784315,0.2727272727272727
32,1.0928983688354492,1.148180365562439,0.37254901960784315,0.2727272727272727
33,1.0897027254104614,1.1476374864578247,0.37254901960784315,0.2727272727272727
34,1.0865329504013062,1.1470834016799927,0.37254901960784315,0.2727272727272727
35,1.084342122077942,1.1465330123901367,0.37254901960784315,0.2727272727272727
36,1.0818309783935547,1.1459980010986328,0.37254901960784315,0.2727272727272727
37,1.0824177265167236,1.145461082458496,0.37254901960784315,0.2727272727272727
38,1.0856523513793945,1.1449238061904907,0.37254901960784315,0.2727272727272727
39,1.0786001682281494,1.144421935081482,0.37254901960784315,0.2727272727272727
40,1.0804336071014404,1.1439132690429688,0.37254901960784315,0.2727272727272727
41,1.077324628829956,1.1433831453323364,0.37254901960784315,0.2727272727272727
42,1.0810909271240234,1.142819881439209,0.37254901960784315,0.2727272727272727
43,1.0712758302688599,1.1422858238220215,0.37254901960784315,0.2727272727272727
44,1.0700464248657227,1.1417781114578247,0.37254901960784315,0.2727272727272727
45,1.0700353384017944,1.1412501335144043,0.37254901960784315,0.2727272727272727
46,1.0624927282333374,1.14078688621521,0.37254901960784315,0.2727272727272727
47,1.0688530206680298,1.1403226852416992,0.37254901960784315,0.2727272727272727
48,1.0665996074676514,1.1398792266845703,0.37254901960784315,0.2727272727272727
49,1.0638386011123657,1.1394528150558472,0.37254901960784315,0.2727272727272727
50,1.0630106925964355,1.1390501260757446,0.37254901960784315,0.2727272727272727
51,1.0607014894485474,1.1386513710021973,0.37254901960784315,0.2727272727272727
52,1.057998776435852,1.1382192373275757,0.37254901960784315,0.2727272727272727
53,1.0542248487472534,1.1377594470977783,0.37254901960784315,0.2727272727272727
54,1.0554137229919434,1.1373096704483032,0.37254901960784315,0.2727272727272727
55,1.056864619255066,1.136844515800476,0.37254901960784315,0.2727272727272727
56,1.0496869087219238,1.1363376379013062,0.37254901960784315,0.2727272727272727
57,1.048780083656311,1.1358342170715332,0.37254901960784315,0.2727272727272727
58,1.0535467863082886,1.1353740692138672,0.37254901960784315,0.2727272727272727
59,1.050046682357788,1.1349010467529297,0.37254901960784315,0.2727272727272727
60,1.0417537689208984,1.1344329118728638,0.37254901960784315,0.2727272727272727
61,1.0497846603393555,1.1339495182037354,0.37254901960784315,0.2727272727272727
62,1.0479933023452759,1.1335023641586304,0.37254901960784315,0.2727272727272727
63,1.0426748991012573,1.1329981088638306,0.37254901960784315,0.2727272727272727
64,1.045325756072998,1.1325126886367798,0.37254901960784315,0.2727272727272727
65,1.0428823232650757,1.1320773363113403,0.37254901960784315,0.2727272727272727
66,1.0360848903656006,1.1316673755645752,0.37254901960784315,0.2727272727272727
67,1.0381345748901367,1.131265640258789,0.37254901960784315,0.2727272727272727
68,1.0327922105789185,1.1309096813201904,0.37254901960784315,0.2727272727272727
69,1.0342844724655151,1.1306835412979126,0.37254901960784315,0.2727272727272727
70,1.0330225229263306,1.1304739713668823,0.37254901960784315,0.2727272727272727
71,1.028849482536316,1.1303261518478394,0.37254901960784315,0.2727272727272727
72,1.0326169729232788,1.1302639245986938,0.37254901960784315,0.2727272727272727
73,1.0335524082183838,1.1301771402359009,0.37254901960784315,0.2727272727272727
74,1.029144525527954,1.1300735473632812,0.37254901960784315,0.2727272727272727
75,1.0263820886611938,1.1298996210098267,0.37254901960784315,0.2727272727272727
76,1.0291200876235962,1.129665732383728,0.37254901960784315,0.2727272727272727
77,1.0197614431381226,1.1292731761932373,0.37254901960784315,0.2727272727272727
78,1.0229839086532593,1.1289219856262207,0.39215686274509803,0.2727272727272727
79,1.013749599456787,1.1285229921340942,0.39215686274509803,0.2727272727272727
80,1.0216386318206787,1.1281925439834595,0.39215686274509803,0.2727272727272727
