epoch,train_loss,test_loss,train_acc,test_acc
1,1.1814570426940918,1.102272391319275,0.27450980392156865,0.42424242424242425
2,1.1794711351394653,1.1030975580215454,0.27450980392156865,0.42424242424242425
3,1.176456332206726,1.10361647605896,0.27450980392156865,0.42424242424242425
4,1.1751337051391602,1.1041696071624756,0.27450980392156865,0.42424242424242425
5,1.1737232208251953,1.1045243740081787,0.27450980392156865,0.42424242424242425
6,1.1717994213104248,1.1046677827835083,0.27450980392156865,0.42424242424242425
7,1.1706947088241577,1.1047074794769287,0.27450980392156865,0.42424242424242425
8,1.1685856580734253,1.1047413349151611,0.27450980392156865,0.42424242424242425
9,1.1654996871948242,1.1047191619873047,0.27450980392156865,0.42424242424242425
10,1.162265419960022,1.1046797037124634,0.27450980392156865,0.42424242424242425
11,1.161453366279602,1.1046184301376343,0.27450980392156865,0.42424242424242425
12,1.1600874662399292,1.1045736074447632,0.27450980392156865,0.42424242424242425
13,1.1562904119491577,1.1045650243759155,0.27450980392156865,0.42424242424242425
14,1.1541330814361572,1.1046112775802612,0.27450980392156865,0.42424242424242425
15,1.1556445360183716,1.1045982837677002,0.27450980392156865,0.42424242424242425
16,1.1562843322753906,1.1043821573257446,0.27450980392156865,0.42424242424242425
17,1.1536312103271484,1.1041117906570435,0.27450980392156865,0.42424242424242425
18,1.1534137725830078,1.103701114654541,0.27450980392156865,0.42424242424242425
19,1.1455281972885132,1.1032402515411377,0.27450980392156865,0.42424242424242425
20,1.1478925943374634,1.102760672569275,0.27450980392156865,0.42424242424242425
21,1.145235538482666,1.1022487878799438,0.27450980392156865,0.42424242424242425
22,1.1415596008300781,1.1016454696655273,0.27450980392156865,0.42424242424242425
23,1.143775224685669,1.1009472608566284,0.27450980392156865,0.42424242424242425
24,1.1360920667648315,1.1002451181411743,0.27450980392156865,0.42424242424242425
25,1.1289057731628418,1.0996136665344238,0.27450980392156865,0.42424242424242425
26,1.1285337209701538,1.0990854501724243,0.27450980392156865,0.42424242424242425
27,1.130505084991455,1.0984325408935547,0.27450980392156865,0.42424242424242425
28,1.1266283988952637,1.0977970361709595,0.27450980392156865,0.42424242424242425
29,1.1237837076187134,1.0970698595046997,0.27450980392156865,0.42424242424242425
30,1.1212538480758667,1.0963245630264282,0.27450980392156865,0.42424242424242425
31,1.1206715106964111,1.0956547260284424,0.27450980392156865,0.42424242424242425
32,1.1195261478424072,1.0950721502304077,0.27450980392156865,0.42424242424242425
33,1.1129019260406494,1.0945982933044434,0.27450980392156865,0.42424242424242425
34,1.1122441291809082,1.0941245555877686,0.27450980392156865,0.42424242424242425
35,1.108566403388977,1.0935616493225098,0.27450980392156865,0.42424242424242425
36,1.106061577796936,1.0930004119873047,0.27450980392156865,0.42424242424242425
37,1.1056989431381226,1.0925421714782715,0.27450980392156865,0.42424242424242425
38,1.1063928604125977,1.0921101570129395,0.27450980392156865,0.42424242424242425
39,1.1018857955932617,1.091623067855835,0.27450980392156865,0.42424242424242425
40,1.1023646593093872,1.0911309719085693,0.27450980392156865,0.42424242424242425
41,1.0974037647247314,1.0905967950820923,0.27450980392156865,0.42424242424242425
42,1.0969481468200684,1.0900726318359375,0.27450980392156865,0.42424242424242425
43,1.0931212902069092,1.0894032716751099,0.27450980392156865,0.42424242424242425
44,1.0830234289169312,1.0888087749481201,0.27450980392156865,0.42424242424242425
45,1.084439992904663,1.0882118940353394,0.27450980392156865,0.42424242424242425
46,1.085429072380066,1.087416172027588,0.27450980392156865,0.42424242424242425
47,1.077834129333496,1.0867301225662231,0.27450980392156865,0.42424242424242425
48,1.0774223804473877,1.0861079692840576,0.27450980392156865,0.42424242424242425
49,1.0742621421813965,1.0855364799499512,0.27450980392156865,0.42424242424242425
50,1.0707311630249023,1.0849567651748657,0.29411764705882354,0.42424242424242425
51,1.066959261894226,1.084484577178955,0.29411764705882354,0.42424242424242425
52,1.067758560180664,1.0840848684310913,0.27450980392156865,0.42424242424242425
53,1.0635453462600708,1.0837066173553467,0.27450980392156865,0.42424242424242425
54,1.0634673833847046,1.0832122564315796,0.29411764705882354,0.42424242424242425
55,1.0580461025238037,1.0828289985656738,0.29411764705882354,0.42424242424242425
56,1.0588502883911133,1.0825525522232056,0.29411764705882354,0.42424242424242425
57,1.0539546012878418,1.0822774171829224,0.27450980392156865,0.42424242424242425
58,1.048093557357788,1.0819902420043945,0.29411764705882354,0.42424242424242425
59,1.056966781616211,1.081696629524231,0.29411764705882354,0.42424242424242425
60,1.04171621799469,1.0813777446746826,0.27450980392156865,0.42424242424242425
61,1.040648341178894,1.081107497215271,0.37254901960784315,0.42424242424242425
62,1.0425853729248047,1.08087158203125,0.3333333333333333,0.42424242424242425
63,1.037948489189148,1.0807414054870605,0.3137254901960784,0.3939393939393939
64,1.0424699783325195,1.0806142091751099,0.37254901960784315,0.3939393939393939
65,1.0355710983276367,1.0801844596862793,0.3333333333333333,0.3939393939393939
66,1.0290980339050293,1.079845905303955,0.37254901960784315,0.3939393939393939
67,1.029106616973877,1.0796102285385132,0.35294117647058826,0.42424242424242425
