epoch,train_loss,test_loss,train_acc,test_acc
1,1.1120189428329468,1.2087827920913696,0.4117647058823529,0.21212121212121213
2,1.1108359098434448,1.2079033851623535,0.4117647058823529,0.21212121212121213
3,1.1092641353607178,1.2070531845092773,0.4117647058823529,0.21212121212121213
4,1.1081801652908325,1.2062108516693115,0.4117647058823529,0.21212121212121213
5,1.1066641807556152,1.20539391040802,0.4117647058823529,0.21212121212121213
6,1.105212926864624,1.2045708894729614,0.4117647058823529,0.21212121212121213
7,1.103366732597351,1.203748106956482,0.4117647058823529,0.21212121212121213
8,1.1028797626495361,1.2029175758361816,0.4117647058823529,0.21212121212121213
9,1.1005390882492065,1.2020893096923828,0.4117647058823529,0.21212121212121213
10,1.0995937585830688,1.2012320756912231,0.4117647058823529,0.21212121212121213
11,1.097638726234436,1.2003822326660156,0.4117647058823529,0.21212121212121213
12,1.0965256690979004,1.199510097503662,0.4117647058823529,0.21212121212121213
13,1.095471739768982,1.198616623878479,0.4117647058823529,0.21212121212121213
14,1.0929768085479736,1.1977243423461914,0.4117647058823529,0.21212121212121213
15,1.0914218425750732,1.1968220472335815,0.4117647058823529,0.21212121212121213
16,1.0893688201904297,1.1959317922592163,0.4117647058823529,0.21212121212121213
17,1.08859121799469,1.1950453519821167,0.4117647058823529,0.21212121212121213
18,1.0874227285385132,1.1941615343093872,0.4117647058823529,0.21212121212121213
19,1.0843514204025269,1.193285346031189,0.4117647058823529,0.21212121212121213
20,1.0843766927719116,1.192403793334961,0.4117647058823529,0.21212121212121213
21,1.0826414823532104,1.1915371417999268,0.4117647058823529,0.21212121212121213
22,1.0801334381103516,1.1906771659851074,0.4117647058823529,0.21212121212121213
23,1.0793614387512207,1.1898348331451416,0.4117647058823529,0.21212121212121213
24,1.0764892101287842,1.1889846324920654,0.4117647058823529,0.21212121212121213
25,1.0769598484039307,1.188129186630249,0.4117647058823529,0.21212121212121213
26,1.077854871749878,1.1872577667236328,0.4117647058823529,0.21212121212121213
27,1.07441246509552,1.1863974332809448,0.4117647058823529,0.21212121212121213
28,1.0753328800201416,1.18551766872406,0.4117647058823529,0.21212121212121213
29,1.0706263780593872,1.1846495866775513,0.4117647058823529,0.21212121212121213
30,1.0721365213394165,1.183786392211914,0.4117647058823529,0.21212121212121213
31,1.0715742111206055,1.1829140186309814,0.4117647058823529,0.21212121212121213
32,1.0695008039474487,1.1820549964904785,0.4117647058823529,0.21212121212121213
33,1.0658700466156006,1.1811926364898682,0.4117647058823529,0.21212121212121213
34,1.0632010698318481,1.180345058441162,0.4117647058823529,0.21212121212121213
35,1.0615508556365967,1.179526925086975,0.4117647058823529,0.21212121212121213
36,1.0587825775146484,1.1787241697311401,0.4117647058823529,0.21212121212121213
37,1.0594812631607056,1.1779447793960571,0.4117647058823529,0.21212121212121213
38,1.0619475841522217,1.1771516799926758,0.4117647058823529,0.21212121212121213
39,1.058234453201294,1.176405906677246,0.4117647058823529,0.21212121212121213
40,1.061407446861267,1.1756954193115234,0.4117647058823529,0.21212121212121213
41,1.0554355382919312,1.1750041246414185,0.4117647058823529,0.21212121212121213
42,1.0564336776733398,1.174334168434143,0.4117647058823529,0.21212121212121213
43,1.0534123182296753,1.1737269163131714,0.4117647058823529,0.21212121212121213
44,1.0507910251617432,1.1731324195861816,0.4117647058823529,0.21212121212121213
45,1.0485669374465942,1.1725184917449951,0.4117647058823529,0.21212121212121213
46,1.0459516048431396,1.1719592809677124,0.4117647058823529,0.21212121212121213
47,1.0474839210510254,1.1713953018188477,0.4117647058823529,0.21212121212121213
48,1.0457878112792969,1.17085862159729,0.4117647058823529,0.21212121212121213
49,1.046118140220642,1.1703169345855713,0.4117647058823529,0.21212121212121213
50,1.0430488586425781,1.1698052883148193,0.4117647058823529,0.21212121212121213
51,1.0402886867523193,1.1693024635314941,0.4117647058823529,0.21212121212121213
52,1.0405426025390625,1.1687978506088257,0.4117647058823529,0.21212121212121213
53,1.0387331247329712,1.1682993173599243,0.4117647058823529,0.21212121212121213
54,1.0377113819122314,1.167823314666748,0.4117647058823529,0.21212121212121213
55,1.0361307859420776,1.167328119277954,0.4117647058823529,0.21212121212121213
56,1.0345709323883057,1.1668387651443481,0.4117647058823529,0.21212121212121213
57,1.0337716341018677,1.166355013847351,0.4117647058823529,0.21212121212121213
58,1.0336569547653198,1.165869116783142,0.4117647058823529,0.21212121212121213
59,1.0380934476852417,1.1653803586959839,0.4117647058823529,0.21212121212121213
60,1.0245739221572876,1.1649205684661865,0.4117647058823529,0.21212121212121213
61,1.029442548751831,1.1644176244735718,0.4117647058823529,0.21212121212121213
62,1.0264124870300293,1.163917064666748,0.4117647058823529,0.21212121212121213
63,1.023823857307434,1.163374423980713,0.4117647058823529,0.21212121212121213
64,1.0291332006454468,1.1628170013427734,0.4117647058823529,0.21212121212121213
65,1.0253825187683105,1.1622687578201294,0.4117647058823529,0.21212121212121213
66,1.0239299535751343,1.1617268323898315,0.4117647058823529,0.21212121212121213
67,1.0196919441223145,1.1611977815628052,0.4117647058823529,0.21212121212121213
68,1.0135834217071533,1.1607089042663574,0.4117647058823529,0.21212121212121213
69,1.021580696105957,1.1602643728256226,0.4117647058823529,0.21212121212121213
70,1.0136388540267944,1.1598517894744873,0.4117647058823529,0.21212121212121213
71,1.0138641595840454,1.1594483852386475,0.4117647058823529,0.21212121212121213
72,1.0159196853637695,1.1590718030929565,0.4117647058823529,0.21212121212121213
73,1.01496160030365,1.1586894989013672,0.4117647058823529,0.21212121212121213
74,1.0141946077346802,1.1583168506622314,0.4117647058823529,0.21212121212121213
75,1.013046383857727,1.1579511165618896,0.4117647058823529,0.21212121212121213
76,1.0130586624145508,1.1575874090194702,0.4117647058823529,0.21212121212121213
77,0.9965460300445557,1.1571974754333496,0.4117647058823529,0.21212121212121213
78,1.0080646276474,1.1568882465362549,0.4117647058823529,0.21212121212121213
79,1.0020527839660645,1.1566771268844604,0.4117647058823529,0.21212121212121213
80,1.0031285285949707,1.1565492153167725,0.4117647058823529,0.21212121212121213
81,0.9975627660751343,1.1564851999282837,0.4117647058823529,0.21212121212121213
82,0.9942617416381836,1.1564292907714844,0.4117647058823529,0.21212121212121213
83,0.9967730045318604,1.1563735008239746,0.4117647058823529,0.21212121212121213
84,0.9995811581611633,1.1564276218414307,0.4117647058823529,0.21212121212121213
85,0.9969845414161682,1.1564253568649292,0.4117647058823529,0.21212121212121213
86,0.9945747256278992,1.1564335823059082,0.4117647058823529,0.21212121212121213
87,0.98781818151474,1.1564931869506836,0.43137254901960786,0.21212121212121213
88,0.9864962100982666,1.1564980745315552,0.4117647058823529,0.21212121212121213
89,0.9860551953315735,1.1564534902572632,0.4117647058823529,0.21212121212121213
90,0.989060640335083,1.156491756439209,0.4117647058823529,0.21212121212121213
91,0.9882888793945312,1.1565196514129639,0.4117647058823529,0.21212121212121213
92,0.9822340607643127,1.1566104888916016,0.43137254901960786,0.21212121212121213
93,0.9740943312644958,1.1566319465637207,0.4117647058823529,0.21212121212121213
94,0.9840318560600281,1.156633973121643,0.4117647058823529,0.21212121212121213
95,0.9735618233680725,1.1565883159637451,0.45098039215686275,0.21212121212121213
96,0.9776635766029358,1.1565148830413818,0.4117647058823529,0.21212121212121213
97,0.9781805276870728,1.1564249992370605,0.43137254901960786,0.21212121212121213
98,0.9810706377029419,1.1562739610671997,0.4117647058823529,0.21212121212121213
99,0.9609840512275696,1.156036138534546,0.45098039215686275,0.21212121212121213
100,0.9577488899230957,1.1557527780532837,0.45098039215686275,0.21212121212121213
101,0.9623192548751831,1.1554338932037354,0.47058823529411764,0.21212121212121213
102,0.9689251184463501,1.1551079750061035,0.43137254901960786,0.21212121212121213
103,0.9699015021324158,1.1548383235931396,0.43137254901960786,0.21212121212121213
104,0.9577380418777466,1.1545199155807495,0.5098039215686274,0.21212121212121213
105,0.9643687009811401,1.1544145345687866,0.47058823529411764,0.21212121212121213
106,0.9660115242004395,1.1543855667114258,0.47058823529411764,0.21212121212121213
107,0.9522015452384949,1.1543196439743042,0.43137254901960786,0.21212121212121213
108,0.9453762173652649,1.1542859077453613,0.5098039215686274,0.21212121212121213
109,0.9536686539649963,1.1542351245880127,0.47058823529411764,0.21212121212121213
110,0.9442746043205261,1.1541945934295654,0.49019607843137253,0.21212121212121213
111,0.9336984157562256,1.1542707681655884,0.5098039215686274,0.24242424242424243
112,0.9428898096084595,1.154194951057434,0.47058823529411764,0.24242424242424243
113,0.9264346957206726,1.1541520357131958,0.5294117647058824,0.24242424242424243
114,0.9350598454475403,1.154086709022522,0.45098039215686275,0.24242424242424243
115,0.944328784942627,1.154128074645996,0.47058823529411764,0.24242424242424243
116,0.9440085291862488,1.1541231870651245,0.49019607843137253,0.24242424242424243
117,0.9376646280288696,1.1539663076400757,0.47058823529411764,0.24242424242424243
118,0.9337902665138245,1.1536846160888672,0.49019607843137253,0.24242424242424243
119,0.9393153190612793,1.1532942056655884,0.49019607843137253,0.2727272727272727
120,0.9306133985519409,1.152768850326538,0.5098039215686274,0.2727272727272727
121,0.9230481386184692,1.1522636413574219,0.5098039215686274,0.2727272727272727
122,0.9407691359519958,1.1518478393554688,0.49019607843137253,0.2727272727272727
123,0.9178120493888855,1.1515790224075317,0.5294117647058824,0.2727272727272727
124,0.9190419316291809,1.1514874696731567,0.5490196078431373,0.2727272727272727
125,0.9279633164405823,1.1514238119125366,0.5098039215686274,0.2727272727272727
126,0.9160221219062805,1.1513694524765015,0.5294117647058824,0.2727272727272727
127,0.8998716473579407,1.1512198448181152,0.5294117647058824,0.2727272727272727
128,0.9106934666633606,1.1511157751083374,0.5098039215686274,0.2727272727272727
129,0.92226642370224,1.1510214805603027,0.5294117647058824,0.2727272727272727
130,0.916995108127594,1.1509652137756348,0.5490196078431373,0.2727272727272727
131,0.8964060544967651,1.1508716344833374,0.5882352941176471,0.24242424242424243
132,0.9076154232025146,1.1507359743118286,0.6078431372549019,0.24242424242424243
133,0.9049155116081238,1.1508625745773315,0.5882352941176471,0.24242424242424243
134,0.9004446864128113,1.1510546207427979,0.6078431372549019,0.24242424242424243
135,0.8946881294250488,1.1512728929519653,0.6078431372549019,0.24242424242424243
136,0.9008551836013794,1.151388168334961,0.5882352941176471,0.24242424242424243
137,0.8914363980293274,1.1514443159103394,0.5882352941176471,0.24242424242424243
138,0.8756887912750244,1.1516221761703491,0.6666666666666666,0.24242424242424243
139,0.8987476825714111,1.1515647172927856,0.6666666666666666,0.24242424242424243
140,0.8896739482879639,1.151394009590149,0.6274509803921569,0.24242424242424243
141,0.8872675895690918,1.151212215423584,0.6274509803921569,0.24242424242424243
142,0.8830610513687134,1.1510244607925415,0.6274509803921569,0.24242424242424243
143,0.8685144782066345,1.1507822275161743,0.7254901960784313,0.24242424242424243
144,0.8748814463615417,1.1503894329071045,0.7058823529411765,0.24242424242424243
145,0.8539589047431946,1.1498154401779175,0.7058823529411765,0.24242424242424243
146,0.8576622605323792,1.149243712425232,0.7450980392156863,0.24242424242424243
147,0.8650645613670349,1.1486340761184692,0.7254901960784313,0.24242424242424243
148,0.8701916337013245,1.1481519937515259,0.6274509803921569,0.24242424242424243
149,0.8517164587974548,1.1478337049484253,0.7843137254901961,0.2727272727272727
150,0.8548508286476135,1.147603988647461,0.7254901960784313,0.2727272727272727
151,0.8478837609291077,1.1473926305770874,0.7843137254901961,0.2727272727272727
152,0.8495224714279175,1.1472485065460205,0.7647058823529411,0.2727272727272727
153,0.8464636206626892,1.147121548652649,0.7450980392156863,0.2727272727272727
154,0.8517746329307556,1.1469779014587402,0.7058823529411765,0.2727272727272727
155,0.8518031239509583,1.1467814445495605,0.6862745098039216,0.2727272727272727
156,0.8347810506820679,1.1466996669769287,0.803921568627451,0.2727272727272727
157,0.8306474685668945,1.1465351581573486,0.803921568627451,0.2727272727272727
158,0.8315719962120056,1.1463669538497925,0.803921568627451,0.2727272727272727
159,0.841026782989502,1.1462937593460083,0.7843137254901961,0.2727272727272727
160,0.8225772976875305,1.1463614702224731,0.8235294117647058,0.2727272727272727
161,0.8256351947784424,1.146393895149231,0.803921568627451,0.2727272727272727
162,0.8125420212745667,1.14617121219635,0.8627450980392157,0.2727272727272727
163,0.8221307396888733,1.1458615064620972,0.803921568627451,0.2727272727272727
164,0.8238483667373657,1.1454906463623047,0.803921568627451,0.2727272727272727
165,0.8006052374839783,1.1451767683029175,0.8627450980392157,0.2727272727272727
166,0.8062335848808289,1.1448776721954346,0.8431372549019608,0.2727272727272727
167,0.8114972114562988,1.1444361209869385,0.8431372549019608,0.30303030303030304
168,0.8096342086791992,1.1441770792007446,0.8431372549019608,0.30303030303030304
169,0.8097448945045471,1.1441650390625,0.8431372549019608,0.30303030303030304
170,0.7917867302894592,1.144116997718811,0.9215686274509803,0.30303030303030304
171,0.7999510169029236,1.1441974639892578,0.8431372549019608,0.3333333333333333
172,0.7986048460006714,1.1443545818328857,0.9019607843137255,0.3333333333333333
173,0.8118266463279724,1.1445536613464355,0.8431372549019608,0.3333333333333333
174,0.7911575436592102,1.144830584526062,0.8627450980392157,0.3333333333333333
175,0.8061414957046509,1.1452279090881348,0.8823529411764706,0.3333333333333333
176,0.7963081002235413,1.1455739736557007,0.8823529411764706,0.3333333333333333
177,0.7811526656150818,1.1456336975097656,0.9019607843137255,0.3333333333333333
178,0.7850537896156311,1.1455186605453491,0.9019607843137255,0.3333333333333333
179,0.7994014024734497,1.1450285911560059,0.8627450980392157,0.3333333333333333
180,0.7984566688537598,1.1444473266601562,0.8627450980392157,0.3333333333333333
181,0.8003794550895691,1.1438251733779907,0.8431372549019608,0.3333333333333333
