epoch,train_loss,test_loss,train_acc,test_acc
1,1.1813305616378784,1.1023502349853516,0.27450980392156865,0.42424242424242425
2,1.1798291206359863,1.1023263931274414,0.27450980392156865,0.42424242424242425
3,1.178346872329712,1.1022182703018188,0.27450980392156865,0.42424242424242425
4,1.1769094467163086,1.1021372079849243,0.27450980392156865,0.42424242424242425
5,1.1758720874786377,1.1019872426986694,0.27450980392156865,0.42424242424242425
6,1.1746636629104614,1.1018122434616089,0.27450980392156865,0.42424242424242425
7,1.1735559701919556,1.1016466617584229,0.27450980392156865,0.42424242424242425
8,1.1720608472824097,1.1015013456344604,0.27450980392156865,0.42424242424242425
9,1.1700364351272583,1.1013274192810059,0.27450980392156865,0.42424242424242425
10,1.1684762239456177,1.101165533065796,0.27450980392156865,0.42424242424242425
11,1.1674093008041382,1.101022720336914,0.27450980392156865,0.42424242424242425
12,1.1661040782928467,1.1009037494659424,0.27450980392156865,0.42424242424242425
13,1.1639745235443115,1.1008143424987793,0.27450980392156865,0.42424242424242425
14,1.1626789569854736,1.1007765531539917,0.27450980392156865,0.42424242424242425
15,1.1621055603027344,1.1007530689239502,0.27450980392156865,0.42424242424242425
16,1.1630494594573975,1.1006666421890259,0.27450980392156865,0.42424242424242425
17,1.1612112522125244,1.1005804538726807,0.27450980392156865,0.42424242424242425
18,1.1610552072525024,1.1004635095596313,0.27450980392156865,0.42424242424242425
19,1.155828595161438,1.1003142595291138,0.27450980392156865,0.42424242424242425
20,1.1572856903076172,1.1001908779144287,0.27450980392156865,0.42424242424242425
21,1.156684398651123,1.1000818014144897,0.27450980392156865,0.42424242424242425
22,1.1541693210601807,1.0999118089675903,0.27450980392156865,0.42424242424242425
23,1.1551697254180908,1.0997036695480347,0.27450980392156865,0.42424242424242425
24,1.151376724243164,1.0994776487350464,0.27450980392156865,0.42424242424242425
25,1.1466047763824463,1.0992642641067505,0.27450980392156865,0.42424242424242425
