epoch,train_loss,test_loss,train_acc,test_acc
1,1.1261863708496094,1.1859115362167358,0.37254901960784315,0.2727272727272727
2,1.1240267753601074,1.1851801872253418,0.37254901960784315,0.2727272727272727
3,1.1216858625411987,1.1843692064285278,0.37254901960784315,0.2727272727272727
4,1.1200098991394043,1.1835144758224487,0.37254901960784315,0.2727272727272727
5,1.1179896593093872,1.1827081441879272,0.37254901960784315,0.2727272727272727
6,1.1152187585830688,1.181823492050171,0.37254901960784315,0.2727272727272727
7,1.1124237775802612,1.1808528900146484,0.37254901960784315,0.2727272727272727
8,1.1114963293075562,1.1797676086425781,0.37254901960784315,0.2727272727272727
9,1.109427571296692,1.1786222457885742,0.37254901960784315,0.2727272727272727
10,1.108627200126648,1.1774287223815918,0.37254901960784315,0.2727272727272727
11,1.1044484376907349,1.1762428283691406,0.37254901960784315,0.2727272727272727
12,1.1034168004989624,1.1750684976577759,0.37254901960784315,0.2727272727272727
13,1.1028631925582886,1.173953652381897,0.37254901960784315,0.2727272727272727
14,1.0983492136001587,1.1728240251541138,0.37254901960784315,0.2727272727272727
15,1.0958532094955444,1.1716991662979126,0.37254901960784315,0.2727272727272727
16,1.0920276641845703,1.1705858707427979,0.37254901960784315,0.2727272727272727
17,1.093076229095459,1.1694706678390503,0.37254901960784315,0.2727272727272727
18,1.0900198221206665,1.168388843536377,0.37254901960784315,0.2727272727272727
19,1.08750581741333,1.1673123836517334,0.37254901960784315,0.2727272727272727
20,1.085664987564087,1.1662535667419434,0.37254901960784315,0.2727272727272727
21,1.0827244520187378,1.1652262210845947,0.37254901960784315,0.2727272727272727
22,1.0807855129241943,1.1641660928726196,0.37254901960784315,0.2727272727272727
23,1.081114411354065,1.1631191968917847,0.37254901960784315,0.2727272727272727
24,1.0754457712173462,1.1620734930038452,0.37254901960784315,0.2727272727272727
25,1.073653221130371,1.1609787940979004,0.37254901960784315,0.2727272727272727
26,1.0770485401153564,1.159903645515442,0.37254901960784315,0.2727272727272727
27,1.0710738897323608,1.1588146686553955,0.37254901960784315,0.2727272727272727
28,1.0717358589172363,1.1577470302581787,0.37254901960784315,0.2727272727272727
29,1.0671188831329346,1.1567341089248657,0.37254901960784315,0.2727272727272727
30,1.0679867267608643,1.1557503938674927,0.37254901960784315,0.2727272727272727
31,1.0656156539916992,1.154772162437439,0.37254901960784315,0.2727272727272727
32,1.0643278360366821,1.1538100242614746,0.37254901960784315,0.2727272727272727
33,1.0585484504699707,1.1528688669204712,0.37254901960784315,0.2727272727272727
34,1.0548611879348755,1.151962399482727,0.37254901960784315,0.2727272727272727
35,1.056694507598877,1.1510334014892578,0.37254901960784315,0.2727272727272727
36,1.05226731300354,1.1501442193984985,0.37254901960784315,0.2727272727272727
37,1.053816795349121,1.149282455444336,0.37254901960784315,0.2727272727272727
38,1.0547112226486206,1.1484462022781372,0.37254901960784315,0.2727272727272727
39,1.0451669692993164,1.1476422548294067,0.37254901960784315,0.2727272727272727
40,1.0504268407821655,1.146888256072998,0.37254901960784315,0.2727272727272727
41,1.0422312021255493,1.1460844278335571,0.37254901960784315,0.2727272727272727
42,1.0505075454711914,1.1453465223312378,0.37254901960784315,0.2727272727272727
43,1.0456920862197876,1.1446634531021118,0.37254901960784315,0.2727272727272727
44,1.0381971597671509,1.143988847732544,0.37254901960784315,0.2727272727272727
45,1.0360336303710938,1.1432850360870361,0.37254901960784315,0.2727272727272727
46,1.0380189418792725,1.142639398574829,0.37254901960784315,0.2727272727272727
47,1.0366182327270508,1.1420021057128906,0.37254901960784315,0.2727272727272727
48,1.034731149673462,1.141413927078247,0.37254901960784315,0.2727272727272727
49,1.0306154489517212,1.1408321857452393,0.37254901960784315,0.2727272727272727
50,1.028926968574524,1.1402583122253418,0.37254901960784315,0.2727272727272727
51,1.0253921747207642,1.1397054195404053,0.37254901960784315,0.2727272727272727
52,1.0209587812423706,1.1391340494155884,0.37254901960784315,0.2727272727272727
53,1.0183062553405762,1.1385935544967651,0.39215686274509803,0.2727272727272727
54,1.02073335647583,1.1380563974380493,0.39215686274509803,0.2727272727272727
55,1.0187432765960693,1.137515902519226,0.37254901960784315,0.2727272727272727
56,1.0101903676986694,1.1369900703430176,0.4117647058823529,0.2727272727272727
57,1.010483741760254,1.136428713798523,0.39215686274509803,0.2727272727272727
58,1.015909194946289,1.1358776092529297,0.39215686274509803,0.2727272727272727
59,1.0144003629684448,1.135385513305664,0.37254901960784315,0.2727272727272727
60,1.0016586780548096,1.134915828704834,0.4117647058823529,0.2727272727272727
61,1.0002654790878296,1.134439468383789,0.4117647058823529,0.2727272727272727
62,1.0062317848205566,1.134016513824463,0.37254901960784315,0.2727272727272727
63,0.9965705871582031,1.1336114406585693,0.43137254901960786,0.2727272727272727
64,1.0093599557876587,1.133245825767517,0.4117647058823529,0.2727272727272727
65,1.0010491609573364,1.132930874824524,0.39215686274509803,0.30303030303030304
66,0.9957332015037537,1.1326707601547241,0.4117647058823529,0.30303030303030304
67,0.9942864775657654,1.1324471235275269,0.45098039215686275,0.30303030303030304
68,0.9848675727844238,1.132214069366455,0.47058823529411764,0.30303030303030304
69,0.9946998357772827,1.1320457458496094,0.43137254901960786,0.30303030303030304
70,0.9878784418106079,1.1318483352661133,0.43137254901960786,0.30303030303030304
71,0.9838213324546814,1.1315889358520508,0.4117647058823529,0.30303030303030304
72,0.9932613968849182,1.1313539743423462,0.4117647058823529,0.30303030303030304
73,0.9868389964103699,1.131154179573059,0.47058823529411764,0.30303030303030304
74,0.9800878167152405,1.1309123039245605,0.47058823529411764,0.30303030303030304
75,0.9778070449829102,1.130605936050415,0.49019607843137253,0.30303030303030304
76,0.9848113059997559,1.1303884983062744,0.45098039215686275,0.30303030303030304
77,0.9566574096679688,1.1300621032714844,0.5686274509803921,0.30303030303030304
78,0.9750351905822754,1.1298902034759521,0.49019607843137253,0.30303030303030304
79,0.9724679589271545,1.1298236846923828,0.43137254901960786,0.2727272727272727
80,0.974303662776947,1.1297608613967896,0.47058823529411764,0.2727272727272727
81,0.9593773484230042,1.1296194791793823,0.49019607843137253,0.2727272727272727
82,0.9533154964447021,1.1294605731964111,0.5294117647058824,0.2727272727272727
83,0.9575791358947754,1.1292554140090942,0.5686274509803921,0.2727272727272727
84,0.9660338759422302,1.1290310621261597,0.49019607843137253,0.2727272727272727
85,0.9612021446228027,1.1288154125213623,0.5294117647058824,0.2727272727272727
86,0.957571804523468,1.1285974979400635,0.5294117647058824,0.2727272727272727
