epoch,train_loss,test_loss,train_acc,test_acc
1,1.1115893125534058,1.2092469930648804,0.4117647058823529,0.21212121212121213
2,1.1103534698486328,1.2084877490997314,0.4117647058823529,0.21212121212121213
3,1.1084054708480835,1.2076913118362427,0.4117647058823529,0.21212121212121213
4,1.1069258451461792,1.2069016695022583,0.4117647058823529,0.21212121212121213
5,1.105570673942566,1.2061434984207153,0.4117647058823529,0.21212121212121213
6,1.1038694381713867,1.2054084539413452,0.4117647058823529,0.21212121212121213
7,1.1015757322311401,1.2046573162078857,0.4117647058823529,0.21212121212121213
8,1.1009522676467896,1.2038882970809937,0.4117647058823529,0.21212121212121213
9,1.0983668565750122,1.2030984163284302,0.4117647058823529,0.21212121212121213
10,1.098405122756958,1.202243447303772,0.4117647058823529,0.21212121212121213
11,1.0954089164733887,1.2013964653015137,0.4117647058823529,0.21212121212121213
12,1.0940771102905273,1.2004982233047485,0.4117647058823529,0.21212121212121213
13,1.0932966470718384,1.1995482444763184,0.4117647058823529,0.21212121212121213
14,1.0909020900726318,1.198580265045166,0.4117647058823529,0.21212121212121213
15,1.0889872312545776,1.1975902318954468,0.4117647058823529,0.21212121212121213
16,1.0856634378433228,1.196610450744629,0.4117647058823529,0.21212121212121213
17,1.0861510038375854,1.1956487894058228,0.4117647058823529,0.21212121212121213
18,1.0847465991973877,1.1946923732757568,0.4117647058823529,0.21212121212121213
19,1.080783724784851,1.1937378644943237,0.4117647058823529,0.21212121212121213
20,1.0815329551696777,1.1927980184555054,0.4117647058823529,0.21212121212121213
21,1.0798308849334717,1.1918696165084839,0.4117647058823529,0.21212121212121213
22,1.0760564804077148,1.1909489631652832,0.4117647058823529,0.21212121212121213
23,1.075801968574524,1.190057396888733,0.4117647058823529,0.21212121212121213
24,1.072774887084961,1.1891759634017944,0.4117647058823529,0.21212121212121213
25,1.0735470056533813,1.1882771253585815,0.4117647058823529,0.21212121212121213
26,1.0760501623153687,1.1873842477798462,0.4117647058823529,0.21212121212121213
27,1.0711166858673096,1.1865154504776,0.4117647058823529,0.21212121212121213
28,1.0720293521881104,1.1856236457824707,0.4117647058823529,0.21212121212121213
29,1.0670931339263916,1.184738039970398,0.4117647058823529,0.21212121212121213
30,1.0696847438812256,1.1838784217834473,0.4117647058823529,0.21212121212121213
31,1.0686919689178467,1.1829911470413208,0.4117647058823529,0.21212121212121213
