epoch,train_loss,test_loss,train_acc,test_acc
1,1.1569902896881104,1.1478986342748005,0.3333333333333333,0.37254901960784315
2,1.1524950861930847,1.1461881597836812,0.3333333333333333,0.3333333333333333
3,1.1500871380170186,1.1443773706754048,0.3333333333333333,0.4117647058823529
4,1.1477243304252625,1.1426237026850383,0.35294117647058826,0.35294117647058826
5,1.1461483240127563,1.1408445835113525,0.35294117647058826,0.3333333333333333
6,1.143272380034129,1.1390856703122456,0.37254901960784315,0.35294117647058826
7,1.142024834950765,1.1374335487683613,0.37254901960784315,0.37254901960784315
8,1.1398441592852275,1.1357559164365132,0.37254901960784315,0.43137254901960786
9,1.1384412050247192,1.1340588132540386,0.37254901960784315,0.43137254901960786
10,1.1360395153363545,1.1322859128316243,0.37254901960784315,0.4117647058823529
11,1.1346349517504375,1.1305062770843506,0.3333333333333333,0.37254901960784315
12,1.1332756479581196,1.1286452611287434,0.3333333333333333,0.3333333333333333
13,1.1305155158042908,1.1266397436459858,0.3333333333333333,0.3333333333333333
14,1.1294093330701191,1.1245342095692952,0.3333333333333333,0.3333333333333333
15,1.1268282731374104,1.1224594314893086,0.3333333333333333,0.3333333333333333
16,1.1248642404874165,1.1203527450561523,0.3333333333333333,0.3333333333333333
17,1.1235173145929973,1.118148426214854,0.3333333333333333,0.3333333333333333
18,1.1215245723724365,1.1158939798672993,0.3333333333333333,0.3333333333333333
19,1.1185932358105977,1.1135064164797466,0.3333333333333333,0.3333333333333333
20,1.1161588231722515,1.110973874727885,0.3333333333333333,0.3333333333333333
21,1.1131653388341267,1.1082183519999187,0.3333333333333333,0.3333333333333333
22,1.1107964118321736,1.105152686436971,0.3333333333333333,0.3333333333333333
23,1.1076209545135498,1.1017711758613586,0.3333333333333333,0.3333333333333333
24,1.1065319180488586,1.0982857545216878,0.3333333333333333,0.3333333333333333
25,1.1012882987658184,1.0944922963778179,0.3333333333333333,0.3333333333333333
26,1.099989414215088,1.0904244581858318,0.3333333333333333,0.3333333333333333
27,1.0947454770406086,1.086052139600118,0.3333333333333333,0.39215686274509803
28,1.09054301182429,1.081478774547577,0.3333333333333333,0.39215686274509803
29,1.0884464979171753,1.0768482287724812,0.3333333333333333,0.39215686274509803
30,1.0827242334683735,1.072195827960968,0.5294117647058824,0.39215686274509803
31,1.0821294983228047,1.0676893492539723,0.39215686274509803,0.39215686274509803
32,1.0762676397959392,1.0635573863983154,0.39215686274509803,0.39215686274509803
33,1.0718664228916168,1.059758981068929,0.39215686274509803,0.39215686274509803
34,1.07033704717954,1.0563340485095978,0.39215686274509803,0.39215686274509803
35,1.065649966398875,1.0532833437124889,0.39215686274509803,0.39215686274509803
36,1.065398633480072,1.0506652692953746,0.39215686274509803,0.39215686274509803
37,1.0612184604008992,1.0484472910563152,0.39215686274509803,0.39215686274509803
38,1.0591657161712646,1.0465822915236156,0.39215686274509803,0.39215686274509803
39,1.0547723670800526,1.0450761715571086,0.39215686274509803,0.39215686274509803
40,1.0529780785242717,1.0438601672649384,0.39215686274509803,0.39215686274509803
41,1.0559604465961456,1.0429110725720723,0.39215686274509803,0.39215686274509803
42,1.0519601007302601,1.042184293270111,0.39215686274509803,0.39215686274509803
43,1.0500089327494304,1.0416340430577595,0.39215686274509803,0.39215686274509803
44,1.0503456890583038,1.0412324865659077,0.39215686274509803,0.39215686274509803
45,1.046757161617279,1.0409571627775829,0.39215686274509803,0.39215686274509803
46,1.0487760305404663,1.0407453179359436,0.39215686274509803,0.39215686274509803
47,1.0479266345500946,1.040520300467809,0.39215686274509803,0.39215686274509803
48,1.0466629167397816,1.0402863323688507,0.39215686274509803,0.39215686274509803
49,1.0460647543271382,1.0399812857309978,0.39215686274509803,0.39215686274509803
50,1.0423429409662883,1.0396237075328827,0.39215686274509803,0.39215686274509803
51,1.041607916355133,1.039220243692398,0.39215686274509803,0.39215686274509803
52,1.0441596905390422,1.038584550221761,0.39215686274509803,0.39215686274509803
53,1.0444429715474446,1.0377641220887501,0.39215686274509803,0.39215686274509803
54,1.042554756005605,1.0365267594655354,0.39215686274509803,0.39215686274509803
55,1.043377806742986,1.0345873932043712,0.39215686274509803,0.39215686274509803
56,1.0407093465328217,1.0313791930675507,0.39215686274509803,0.39215686274509803
57,1.0419660210609436,1.0266697804133098,0.39215686274509803,0.39215686274509803
58,1.0380720098813374,1.0213166972001393,0.39215686274509803,0.39215686274509803
59,1.0310679972171783,1.016348789135615,0.39215686274509803,0.39215686274509803
60,1.0293630460898082,1.0120326578617096,0.39215686274509803,0.39215686274509803
61,1.0234994888305664,1.0083326796690624,0.39215686274509803,0.39215686274509803
62,1.0227083563804626,1.00502148270607,0.39215686274509803,0.39215686274509803
63,1.0166391630967457,1.0020509163538616,0.39215686274509803,0.39215686274509803
64,1.0147622625033061,0.9989685912926992,0.39215686274509803,0.39215686274509803
65,1.011090745528539,0.9959947168827057,0.39215686274509803,0.39215686274509803
66,1.0094063580036163,0.9930985867977142,0.39215686274509803,0.39215686274509803
67,1.0072746773560841,0.9903158942858378,0.39215686274509803,0.39215686274509803
68,1.0066985785961151,0.9874070485432943,0.39215686274509803,0.39215686274509803
69,0.9999801417191824,0.9840035239855448,0.39215686274509803,0.39215686274509803
70,0.99881179134051,0.9798722267150879,0.39215686274509803,0.39215686274509803
71,0.9957845310370127,0.9756121337413788,0.39215686274509803,0.39215686274509803
72,0.9904890358448029,0.9716361959775289,0.39215686274509803,0.39215686274509803
73,0.989907036225001,0.9671702782313029,0.39215686274509803,0.39215686274509803
74,0.9822906951109568,0.9623079697291056,0.39215686274509803,0.39215686274509803
75,0.9848564664522806,0.9570095837116241,0.39215686274509803,0.39215686274509803
76,0.9739590684572855,0.9510917166868845,0.4117647058823529,0.39215686274509803
77,0.9772754410902659,0.9447252949078878,0.43137254901960786,0.39215686274509803
78,0.9645988742510477,0.9381379038095474,0.39215686274509803,0.39215686274509803
79,0.9608922104040781,0.9316630214452744,0.47058823529411764,0.39215686274509803
80,0.9542959729830424,0.9255124827226003,0.47058823529411764,0.39215686274509803
81,0.9531516631444296,0.9193048030138016,0.47058823529411764,0.4117647058823529
82,0.9428791801134745,0.9131108671426773,0.5098039215686274,0.4117647058823529
83,0.9335824449857076,0.9073212196429571,0.5294117647058824,0.4117647058823529
84,0.9250250359376272,0.9013892958561579,0.5294117647058824,0.43137254901960786
85,0.9202786882718405,0.8954391926527023,0.5294117647058824,0.43137254901960786
86,0.9183676441510519,0.889036109050115,0.5686274509803921,0.45098039215686275
87,0.9122352600097656,0.8832253615061442,0.5490196078431373,0.47058823529411764
88,0.8996571252743403,0.8777542759974798,0.5490196078431373,0.49019607843137253
89,0.8929409086704254,0.8724417984485626,0.5686274509803921,0.49019607843137253
90,0.8872498373190562,0.8669802894194921,0.5882352941176471,0.49019607843137253
91,0.8857482026020685,0.8615544438362122,0.5686274509803921,0.49019607843137253
92,0.8820080111424128,0.8565158943335215,0.5686274509803921,0.49019607843137253
93,0.8744859794775645,0.8505262831846873,0.5686274509803921,0.5098039215686274
94,0.8687421232461929,0.8448923677206039,0.5686274509803921,0.5098039215686274
95,0.8575627952814102,0.8397496591011683,0.5686274509803921,0.5098039215686274
96,0.8541711370150248,0.8347676197687784,0.5686274509803921,0.5098039215686274
97,0.8481875558694204,0.8298450633883476,0.5686274509803921,0.5294117647058824
98,0.8473895241816839,0.8252331813176473,0.5686274509803921,0.5294117647058824
99,0.8356130520502726,0.8217110385497411,0.5882352941176471,0.5294117647058824
100,0.832017108798027,0.8168959816296896,0.5882352941176471,0.5294117647058824
101,0.8314649711052576,0.8114718596140543,0.5882352941176471,0.5294117647058824
102,0.822933147350947,0.8059275125463804,0.6078431372549019,0.5490196078431373
103,0.8139989922444025,0.8020032619436582,0.6078431372549019,0.5490196078431373
104,0.8111639072497686,0.7981392045815786,0.5882352941176471,0.5490196078431373
105,0.8042598764101664,0.7949048280715942,0.5882352941176471,0.5490196078431373
106,0.7995769282182058,0.7924007847905159,0.6274509803921569,0.5490196078431373
107,0.7984215865532557,0.7880914484461149,0.6078431372549019,0.5490196078431373
108,0.7997352828582128,0.782790536681811,0.6274509803921569,0.5490196078431373
109,0.7888289590676626,0.7792332073052725,0.6274509803921569,0.5490196078431373
110,0.7846319948633512,0.7766159971555074,0.6470588235294118,0.5490196078431373
111,0.7812551309665045,0.7732686003049215,0.6470588235294118,0.5490196078431373
112,0.7824666673938433,0.7696492373943329,0.6470588235294118,0.5490196078431373
113,0.7767795845866203,0.7673548820118109,0.6470588235294118,0.5490196078431373
114,0.771667001148065,0.7645706782738367,0.6470588235294118,0.5490196078431373
115,0.7654405782620112,0.7603029745320479,0.6470588235294118,0.5686274509803921
116,0.7650414283076922,0.7570053103069464,0.6470588235294118,0.5686274509803921
117,0.7569739148020744,0.7543980094293753,0.6470588235294118,0.5686274509803921
118,0.7606595580776533,0.751199179639419,0.6470588235294118,0.5686274509803921
