epoch,train_loss,test_loss,train_acc,test_acc
1,1.130675494670868,1.1205464601516724,0.0784313725490196,0.39215686274509803
2,1.1232548654079437,1.119271457195282,0.4117647058823529,0.4117647058823529
3,1.1222638289133708,1.1180532773335774,0.4117647058823529,0.4117647058823529
4,1.1203395624955494,1.117025891939799,0.4117647058823529,0.4117647058823529
5,1.1200949251651764,1.1161077618598938,0.4117647058823529,0.4117647058823529
6,1.118830680847168,1.1153223117192586,0.4117647058823529,0.4117647058823529
7,1.119044452905655,1.1146373748779297,0.4117647058823529,0.4117647058823529
8,1.1170933345953624,1.113921066125234,0.4117647058823529,0.4117647058823529
9,1.1171839932600658,1.1130935947100322,0.4117647058823529,0.4117647058823529
10,1.115438958009084,1.1120030681292217,0.4117647058823529,0.4117647058823529
11,1.114553451538086,1.110880732536316,0.4117647058823529,0.4117647058823529
12,1.1144790252049763,1.1098650495211284,0.4117647058823529,0.4117647058823529
13,1.112486054499944,1.1087592641512554,0.4117647058823529,0.4117647058823529
14,1.112606902917226,1.1075098514556885,0.4117647058823529,0.4117647058823529
15,1.110761284828186,1.1061044534047444,0.4117647058823529,0.4117647058823529
16,1.1103251576423645,1.1045637130737305,0.4117647058823529,0.4117647058823529
17,1.1094879408677418,1.1029467384020488,0.4117647058823529,0.4117647058823529
18,1.1088946461677551,1.1013463139533997,0.4117647058823529,0.4117647058823529
19,1.10727392633756,1.0997727513313293,0.4117647058823529,0.4117647058823529
20,1.1066765089829762,1.098223328590393,0.4117647058823529,0.4117647058823529
21,1.1042598088582356,1.0965173443158467,0.4117647058823529,0.4117647058823529
22,1.103252689043681,1.09466548760732,0.4117647058823529,0.4117647058823529
23,1.1009819904963176,1.0927250981330872,0.4117647058823529,0.4117647058823529
24,1.1015645762284596,1.090828577677409,0.4117647058823529,0.4117647058823529
25,1.0982363720734913,1.088882585366567,0.4117647058823529,0.4117647058823529
26,1.0979997714360554,1.086889624595642,0.4117647058823529,0.4117647058823529
27,1.0948710441589355,1.0848838488260906,0.4117647058823529,0.4117647058823529
28,1.0929258863131206,1.0829038818677266,0.4117647058823529,0.39215686274509803
29,1.0905097723007202,1.0808860460917156,0.4117647058823529,0.4117647058823529
30,1.0895869731903076,1.0788541237513225,0.4117647058823529,0.43137254901960786
31,1.0900675654411316,1.076862911383311,0.4117647058823529,0.43137254901960786
32,1.0865875482559204,1.074989954630534,0.4117647058823529,0.39215686274509803
33,1.0840960144996643,1.0732259154319763,0.4117647058823529,0.37254901960784315
34,1.0828854242960613,1.0714232822259266,0.4117647058823529,0.3333333333333333
35,1.081422249476115,1.0695780118306477,0.4117647058823529,0.3137254901960784
36,1.0806756019592285,1.067568192879359,0.4117647058823529,0.3137254901960784
37,1.0791972080866497,1.0655198395252228,0.4117647058823529,0.3137254901960784
38,1.0766891241073608,1.063293218612671,0.4117647058823529,0.3137254901960784
39,1.0737427473068237,1.0608458817005157,0.39215686274509803,0.3137254901960784
40,1.0728006958961487,1.0584578116734822,0.4117647058823529,0.3137254901960784
41,1.071704904238383,1.0558748841285706,0.39215686274509803,0.3137254901960784
42,1.0693277716636658,1.0531646013259888,0.4117647058823529,0.3137254901960784
43,1.0661259889602661,1.0503606895605724,0.43137254901960786,0.3137254901960784
44,1.0628814299901326,1.0475505888462067,0.4117647058823529,0.3137254901960784
45,1.0584954023361206,1.0444782276948292,0.47058823529411764,0.3333333333333333
46,1.0568542679150899,1.0407906373341878,0.49019607843137253,0.35294117647058826
47,1.0559004644552867,1.0363824665546417,0.49019607843137253,0.35294117647058826
48,1.0522675116856892,1.0312292476495106,0.49019607843137253,0.35294117647058826
49,1.0489943027496338,1.0257077018419902,0.49019607843137253,0.37254901960784315
50,1.040907472372055,1.0200774669647217,0.5294117647058824,0.39215686274509803
51,1.0367182493209839,1.014535516500473,0.49019607843137253,0.4117647058823529
52,1.0317647059758503,1.008688102165858,0.5490196078431373,0.4117647058823529
53,1.0311897893746693,1.002624402443568,0.49019607843137253,0.43137254901960786
54,1.0192999144395192,0.9972298045953115,0.5686274509803921,0.43137254901960786
55,1.0176924268404643,0.991239607334137,0.5294117647058824,0.45098039215686275
56,1.0102886060873668,0.9850478072961172,0.5098039215686274,0.43137254901960786
57,1.008785794178645,0.97761470079422,0.49019607843137253,0.43137254901960786
58,1.0024897555510204,0.9707390864690145,0.47058823529411764,0.43137254901960786
59,0.993903398513794,0.9648356437683105,0.43137254901960786,0.45098039215686275
60,0.9870975812276205,0.958377867937088,0.47058823529411764,0.45098039215686275
61,0.9791443347930908,0.951856940984726,0.49019607843137253,0.47058823529411764
62,0.9722410837809244,0.9448939561843872,0.5098039215686274,0.5098039215686274
63,0.9682292739550272,0.9372937877972921,0.49019607843137253,0.5098039215686274
64,0.9605655868848165,0.9312096138795217,0.45098039215686275,0.5098039215686274
65,0.9515206714471182,0.9260172049204508,0.49019607843137253,0.5098039215686274
66,0.9444645643234253,0.9196674426396688,0.47058823529411764,0.5098039215686274
67,0.942251185576121,0.9123848676681519,0.47058823529411764,0.45098039215686275
68,0.9340706765651703,0.9063041309515635,0.5098039215686274,0.47058823529411764
69,0.9313011566797892,0.9005611936251322,0.49019607843137253,0.47058823529411764
70,0.9209111531575521,0.8940593302249908,0.49019607843137253,0.49019607843137253
71,0.9166420102119446,0.8907085905472437,0.49019607843137253,0.49019607843137253
72,0.9076829353968302,0.8856157064437866,0.5098039215686274,0.5098039215686274
73,0.902098814646403,0.8769721339146296,0.49019607843137253,0.5294117647058824
74,0.8949361443519592,0.8734373797972997,0.49019607843137253,0.5294117647058824
75,0.8901988764603933,0.8731088389952978,0.5098039215686274,0.49019607843137253
76,0.8837067286173502,0.8687655727068583,0.49019607843137253,0.49019607843137253
77,0.8814555903275808,0.8609856019417444,0.49019607843137253,0.5098039215686274
78,0.8696646143992742,0.8559939215580622,0.5098039215686274,0.5098039215686274
79,0.870633194843928,0.8548547675212225,0.5098039215686274,0.49019607843137253
80,0.8631946295499802,0.8515190382798513,0.5098039215686274,0.49019607843137253
81,0.8661129027605057,0.8462629665931066,0.5294117647058824,0.49019607843137253
82,0.8553167780240377,0.8420293579498926,0.5294117647058824,0.49019607843137253
83,0.8489909718434016,0.8388909151156744,0.5294117647058824,0.49019607843137253
84,0.8434884548187256,0.837105818092823,0.5294117647058824,0.49019607843137253
85,0.8406612624724706,0.8348737880587578,0.5490196078431373,0.49019607843137253
86,0.8385853866736094,0.8280486911535263,0.5490196078431373,0.49019607843137253
87,0.8431898057460785,0.8230694755911827,0.5490196078431373,0.49019607843137253
88,0.8224204232295355,0.8251504624883333,0.5490196078431373,0.49019607843137253
89,0.8222685903310776,0.8197922483086586,0.5294117647058824,0.49019607843137253
90,0.8252989451090494,0.8131830294926962,0.5490196078431373,0.49019607843137253
91,0.8155797272920609,0.8129863341649374,0.5490196078431373,0.49019607843137253
92,0.8225597540537516,0.8083497559030851,0.5490196078431373,0.49019607843137253
93,0.8109669784704844,0.8041718403498331,0.5490196078431373,0.49019607843137253
94,0.8081069389979044,0.7984005336960157,0.5294117647058824,0.5294117647058824
95,0.802627349893252,0.7952101081609726,0.5490196078431373,0.5490196078431373
96,0.7936679869890213,0.7965377395351728,0.5490196078431373,0.5294117647058824
97,0.7969759404659271,0.7872975418965021,0.5294117647058824,0.5490196078431373
98,0.7994003395239512,0.7808220659693083,0.5294117647058824,0.5490196078431373
99,0.7801700979471207,0.7817646140853564,0.5490196078431373,0.5294117647058824
100,0.7820047487815222,0.7729495416084925,0.5490196078431373,0.5490196078431373
101,0.781639168659846,0.7632189790407816,0.5490196078431373,0.5490196078431373
102,0.7683275615175565,0.7617659556368986,0.5490196078431373,0.5490196078431373
103,0.7687485242883364,0.7626204105714957,0.5294117647058824,0.5490196078431373
104,0.7657774165272713,0.7563205423454443,0.5294117647058824,0.5490196078431373
105,0.7608335663874944,0.7504095037778219,0.5490196078431373,0.5490196078431373
106,0.751661092042923,0.7499169670045376,0.5294117647058824,0.5490196078431373
107,0.7544033353527387,0.7458313393096129,0.5294117647058824,0.5490196078431373
108,0.7496092145641645,0.7425911761820316,0.5490196078431373,0.5490196078431373
109,0.7461509878436724,0.7416290007531643,0.5294117647058824,0.5490196078431373
110,0.741498755911986,0.7383529953658581,0.5490196078431373,0.5686274509803921
111,0.744892937441667,0.7306113243103027,0.5294117647058824,0.5686274509803921
112,0.7354181533058485,0.7312885398666064,0.5294117647058824,0.5686274509803921
113,0.7348650793234507,0.7313686783115069,0.5294117647058824,0.5686274509803921
114,0.7297253186504046,0.7217023770014445,0.5490196078431373,0.5490196078431373
115,0.7213022311528524,0.7195732941230139,0.5294117647058824,0.5490196078431373
116,0.7174061859647433,0.7237768328438202,0.5294117647058824,0.5490196078431373
117,0.7188117429614067,0.7154625232021014,0.5294117647058824,0.5490196078431373
118,0.7228130449851354,0.7086130777994791,0.5294117647058824,0.5490196078431373
119,0.7078971043229103,0.7117126807570457,0.5294117647058824,0.5490196078431373
120,0.7058933849136034,0.7136515329281489,0.5294117647058824,0.5490196078431373
121,0.7039642433325449,0.7100144444654385,0.5294117647058824,0.5490196078431373
122,0.7106779366731644,0.7046254233767589,0.5294117647058824,0.5490196078431373
123,0.7023015966018041,0.7024734982599815,0.5294117647058824,0.5490196078431373
124,0.6960041125615438,0.7032793834805489,0.5490196078431373,0.5490196078431373
125,0.6960443134109179,0.6997233523676792,0.5490196078431373,0.5490196078431373
126,0.6907454133033752,0.6933710792412361,0.5490196078431373,0.5490196078431373
127,0.6904347489277521,0.6957553538183371,0.5686274509803921,0.5490196078431373
128,0.6901616727312406,0.6940290598819653,0.5490196078431373,0.5490196078431373
129,0.683477159589529,0.6947686566660801,0.5686274509803921,0.5490196078431373
130,0.6834467053413391,0.686139453202486,0.5490196078431373,0.5490196078431373
131,0.6836302913725376,0.6793218857298294,0.5294117647058824,0.5490196078431373
132,0.6796318739652634,0.6840017040570577,0.5686274509803921,0.5490196078431373
133,0.6716654375195503,0.684240705644091,0.5686274509803921,0.5490196078431373
