epoch,train_loss,test_loss,train_acc,test_acc
1,1.1381365458170574,1.1296793619791667,0.3333333333333333,0.35294117647058826
2,1.133877118428548,1.1288955807685852,0.23529411764705882,0.35294117647058826
3,1.1324106852213542,1.1280351082483928,0.13725490196078433,0.35294117647058826
4,1.1308417121569316,1.1272266308466594,0.35294117647058826,0.35294117647058826
5,1.1302141547203064,1.1264571348826091,0.35294117647058826,0.35294117647058826
6,1.127976934115092,1.1256869633992512,0.35294117647058826,0.35294117647058826
7,1.127679169178009,1.1249738931655884,0.35294117647058826,0.35294117647058826
8,1.1258468131224315,1.1242817441622417,0.35294117647058826,0.35294117647058826
9,1.1256651779015858,1.1236234108606975,0.35294117647058826,0.35294117647058826
10,1.1240533292293549,1.1229606469472249,0.35294117647058826,0.35294117647058826
11,1.1235934098561604,1.122280776500702,0.35294117647058826,0.35294117647058826
12,1.122511665026347,1.12159659465154,0.35294117647058826,0.35294117647058826
13,1.1223153869311016,1.1209336121877034,0.35294117647058826,0.35294117647058826
14,1.1216067870457966,1.120296021302541,0.35294117647058826,0.35294117647058826
15,1.1205811301867168,1.1196954846382141,0.35294117647058826,0.35294117647058826
16,1.1200909912586212,1.1191092133522034,0.35294117647058826,0.35294117647058826
17,1.1198404828707378,1.1185343861579895,0.35294117647058826,0.35294117647058826
18,1.1192710002263386,1.117975652217865,0.35294117647058826,0.35294117647058826
19,1.1184201041857402,1.1174297134081523,0.35294117647058826,0.35294117647058826
20,1.1179414788881938,1.1169102986653645,0.35294117647058826,0.35294117647058826
21,1.116970380147298,1.1163774331410725,0.35294117647058826,0.35294117647058826
22,1.1165544390678406,1.11582750082016,0.35294117647058826,0.35294117647058826
23,1.1163019736607869,1.1152512828509014,0.35294117647058826,0.35294117647058826
24,1.1154429117838542,1.1146655480066936,0.35294117647058826,0.35294117647058826
25,1.1148836811383565,1.1140774488449097,0.35294117647058826,0.35294117647058826
26,1.114271879196167,1.1134294271469116,0.35294117647058826,0.35294117647058826
27,1.1135207613309224,1.1127731402715046,0.35294117647058826,0.35294117647058826
28,1.1125024755795796,1.1120696862538655,0.35294117647058826,0.35294117647058826
29,1.1122889320055644,1.1112889647483826,0.35294117647058826,0.35294117647058826
30,1.1105049053827922,1.1104729572931926,0.35294117647058826,0.35294117647058826
31,1.1103829542795818,1.1094712615013123,0.35294117647058826,0.35294117647058826
