epoch,train_loss,test_loss,train_acc,test_acc
1,1.1532829403877258,1.1426708300908406,0.27450980392156865,0.35294117647058826
2,1.1482303738594055,1.1409536401430767,0.19607843137254902,0.35294117647058826
3,1.145495633284251,1.139239986737569,0.3137254901960784,0.35294117647058826
4,1.1426459153493245,1.1376812656720479,0.35294117647058826,0.35294117647058826
5,1.1410816808541615,1.1362520058949788,0.35294117647058826,0.35294117647058826
6,1.137888679901759,1.134903997182846,0.35294117647058826,0.35294117647058826
7,1.1364256739616394,1.1336482564608257,0.35294117647058826,0.35294117647058826
8,1.1346041957537334,1.132400631904602,0.35294117647058826,0.35294117647058826
9,1.1333439350128174,1.131190945704778,0.35294117647058826,0.35294117647058826
10,1.1316982408364613,1.1300095816453297,0.35294117647058826,0.35294117647058826
11,1.1303837597370148,1.1288701097170513,0.35294117647058826,0.35294117647058826
12,1.129025528828303,1.1277920007705688,0.35294117647058826,0.35294117647058826
13,1.1283814112345378,1.1267539262771606,0.35294117647058826,0.35294117647058826
14,1.1271411776542664,1.1257603764533997,0.35294117647058826,0.35294117647058826
15,1.1263692577679951,1.1247933705647786,0.35294117647058826,0.35294117647058826
16,1.125328262646993,1.1238380074501038,0.35294117647058826,0.35294117647058826
17,1.1247216860453289,1.122886101404826,0.35294117647058826,0.35294117647058826
18,1.123641312122345,1.1219328840573628,0.35294117647058826,0.35294117647058826
19,1.1223910053571065,1.120986173550288,0.35294117647058826,0.35294117647058826
20,1.1216201881567638,1.1200350324312847,0.35294117647058826,0.35294117647058826
21,1.120115488767624,1.1190171241760254,0.35294117647058826,0.35294117647058826
22,1.1190852423508961,1.1179707447687786,0.35294117647058826,0.35294117647058826
23,1.1182807584603627,1.1168372134367626,0.35294117647058826,0.35294117647058826
24,1.1169353226820629,1.1155835787455242,0.35294117647058826,0.35294117647058826
25,1.1152312854925792,1.114223172267278,0.35294117647058826,0.35294117647058826
26,1.114144225915273,1.1126871009667714,0.35294117647058826,0.35294117647058826
27,1.1126878062884014,1.111020455757777,0.35294117647058826,0.35294117647058826
28,1.110021948814392,1.1091848611831665,0.35294117647058826,0.35294117647058826
