epoch,train_loss,test_loss,train_acc,test_acc
1,1.123767375946045,1.1162287592887878,0.17647058823529413,0.39215686274509803
2,1.1191874941190083,1.1158836682637532,0.23529411764705882,0.39215686274509803
3,1.1177414258321126,1.1154613097508748,0.37254901960784315,0.39215686274509803
4,1.1163363655408223,1.1150333086649578,0.39215686274509803,0.39215686274509803
5,1.1163174112637837,1.1145958105723064,0.39215686274509803,0.39215686274509803
6,1.1142354408899944,1.1141368846098583,0.39215686274509803,0.39215686274509803
7,1.114126702149709,1.113662451505661,0.39215686274509803,0.39215686274509803
8,1.113330364227295,1.1131605803966522,0.39215686274509803,0.39215686274509803
9,1.113102118174235,1.1126652657985687,0.39215686274509803,0.39215686274509803
10,1.1117234627405803,1.11218257745107,0.39215686274509803,0.39215686274509803
11,1.1115164856115978,1.111717442671458,0.39215686274509803,0.39215686274509803
12,1.1103917956352234,1.1112624605496724,0.39215686274509803,0.39215686274509803
13,1.1104460557301838,1.1108018557230632,0.39215686274509803,0.39215686274509803
14,1.1101032594839733,1.1103332837422688,0.39215686274509803,0.39215686274509803
15,1.1092368165651958,1.1098256508509319,0.39215686274509803,0.39215686274509803
16,1.1084930499394734,1.1093024214108784,0.39215686274509803,0.39215686274509803
17,1.1086828708648682,1.1087711652119954,0.39215686274509803,0.39215686274509803
18,1.1078248123327892,1.1082361141840618,0.39215686274509803,0.39215686274509803
19,1.106753905614217,1.107730468114217,0.39215686274509803,0.39215686274509803
20,1.1061505774656932,1.1072092254956563,0.39215686274509803,0.39215686274509803
21,1.105650504430135,1.1065915425618489,0.39215686274509803,0.39215686274509803
22,1.1048173407713573,1.1058964729309082,0.39215686274509803,0.39215686274509803
23,1.1043746372063954,1.10517152150472,0.39215686274509803,0.39215686274509803
24,1.103578786055247,1.1043735146522522,0.39215686274509803,0.39215686274509803
25,1.1017154554526012,1.10352224111557,0.39215686274509803,0.39215686274509803
26,1.101881057024002,1.1025317509969075,0.39215686274509803,0.39215686274509803
27,1.1005707482496898,1.1015024781227112,0.39215686274509803,0.39215686274509803
28,1.098426838715871,1.1004298130671184,0.39215686274509803,0.43137254901960786
29,1.098005970319112,1.0991225242614746,0.4117647058823529,0.43137254901960786
30,1.0948244631290436,1.097692330678304,0.45098039215686275,0.45098039215686275
31,1.0954381426175435,1.095963219801585,0.45098039215686275,0.47058823529411764
32,1.0923649271329243,1.094114104906718,0.47058823529411764,0.5098039215686274
33,1.0915784935156505,1.0920453270276387,0.47058823529411764,0.5098039215686274
34,1.0874344110488892,1.0898954669634502,0.47058823529411764,0.5098039215686274
35,1.0846785008907318,1.0875125328699748,0.47058823529411764,0.5098039215686274
36,1.0820233225822449,1.0849074920018513,0.5098039215686274,0.5294117647058824
37,1.0795748829841614,1.0820070902506511,0.5098039215686274,0.5490196078431373
38,1.0769273539384205,1.0789840817451477,0.5098039215686274,0.5490196078431373
39,1.073414295911789,1.0758163928985596,0.5098039215686274,0.5490196078431373
40,1.0705256561438243,1.072414755821228,0.5098039215686274,0.5294117647058824
41,1.0684780677159627,1.069001853466034,0.5098039215686274,0.5294117647058824
42,1.0641756852467854,1.0655243595441182,0.5294117647058824,0.5294117647058824
43,1.0579339563846588,1.0617974201838176,0.5490196078431373,0.5294117647058824
44,1.0579416354497273,1.0578943093617756,0.5294117647058824,0.5490196078431373
45,1.0527888437112172,1.0540162126223247,0.5294117647058824,0.5490196078431373
46,1.050169825553894,1.0500282645225525,0.5294117647058824,0.5294117647058824
47,1.043727159500122,1.0457952916622162,0.5098039215686274,0.5294117647058824
48,1.039716859658559,1.0414072076479595,0.5294117647058824,0.5294117647058824
49,1.0338903268178303,1.0369817316532135,0.5294117647058824,0.5490196078431373
50,1.0339475472768147,1.0324290196100872,0.5882352941176471,0.5490196078431373
51,1.0270330508550007,1.02791561683019,0.5882352941176471,0.5490196078431373
52,1.0268185933430989,1.023456374804179,0.5882352941176471,0.5686274509803921
53,1.0210815370082855,1.0190203785896301,0.5882352941176471,0.5882352941176471
54,1.0170607765515645,1.0145643254121144,0.6078431372549019,0.5882352941176471
55,1.0116372108459473,1.009954075018565,0.6078431372549019,0.5490196078431373
56,1.0078597366809845,1.005215585231781,0.5882352941176471,0.5294117647058824
57,1.004107117652893,1.0004824995994568,0.5882352941176471,0.5294117647058824
58,1.001332511504491,0.9959248503049215,0.5686274509803921,0.5294117647058824
59,0.9939241906007131,0.9913043181101481,0.5882352941176471,0.5294117647058824
60,0.9909861981868744,0.9866717259089152,0.5490196078431373,0.5490196078431373
61,0.9864822129408518,0.9821274677912394,0.5490196078431373,0.5490196078431373
62,0.9834362963835398,0.977524608373642,0.5686274509803921,0.5490196078431373
63,0.9775075912475586,0.9730077783266703,0.5490196078431373,0.5686274509803921
64,0.9757105112075806,0.9684383273124695,0.5490196078431373,0.5490196078431373
65,0.9702598452568054,0.9641987880071005,0.5294117647058824,0.5490196078431373
66,0.9694649775822958,0.9600391288598379,0.5294117647058824,0.5098039215686274
67,0.9633622765541077,0.9558368623256683,0.5490196078431373,0.5098039215686274
68,0.9584695597489675,0.9516802132129669,0.5294117647058824,0.5098039215686274
69,0.9566975931326548,0.9475687146186829,0.5294117647058824,0.47058823529411764
70,0.9487680494785309,0.9432880977789561,0.5098039215686274,0.47058823529411764
71,0.9482288757960001,0.9391248524188995,0.49019607843137253,0.45098039215686275
72,0.9446957806746165,0.9351922770341238,0.5294117647058824,0.45098039215686275
73,0.939728190501531,0.9316331446170807,0.5098039215686274,0.45098039215686275
74,0.9307761887709299,0.9282408654689789,0.49019607843137253,0.45098039215686275
75,0.9342613518238068,0.924614687760671,0.5098039215686274,0.45098039215686275
76,0.92754065990448,0.9209563632806143,0.5098039215686274,0.45098039215686275
77,0.9315555294354757,0.9173592428366343,0.5098039215686274,0.45098039215686275
78,0.9249042272567749,0.9135917127132416,0.5098039215686274,0.47058823529411764
79,0.9174640576044718,0.9097120960553488,0.49019607843137253,0.45098039215686275
80,0.9167413413524628,0.9062705636024475,0.45098039215686275,0.47058823529411764
81,0.9167983631292979,0.9031979938348135,0.47058823529411764,0.47058823529411764
82,0.9124628305435181,0.9001765052477518,0.49019607843137253,0.47058823529411764
83,0.9063783983389536,0.8965562184651693,0.49019607843137253,0.47058823529411764
84,0.903792679309845,0.8929604192574819,0.49019607843137253,0.47058823529411764
85,0.9056369463602701,0.8900002638498942,0.49019607843137253,0.47058823529411764
