epoch,train_loss,test_loss,train_acc,test_acc
1,1.1284299890200298,1.1208860874176025,0.23529411764705882,0.35294117647058826
2,1.123987118403117,1.1204999089241028,0.2549019607843137,0.35294117647058826
3,1.1231516003608704,1.120009422302246,0.3137254901960784,0.35294117647058826
4,1.1219041148821514,1.119525174299876,0.35294117647058826,0.35294117647058826
5,1.1217804153760274,1.119028369585673,0.37254901960784315,0.35294117647058826
6,1.120291491349538,1.1185174783070881,0.35294117647058826,0.35294117647058826
7,1.1196004549662273,1.1180367072423298,0.35294117647058826,0.35294117647058826
8,1.1184490124384563,1.117556869983673,0.35294117647058826,0.35294117647058826
9,1.118923048178355,1.1170913179715474,0.35294117647058826,0.35294117647058826
10,1.1179858843485515,1.1166126728057861,0.35294117647058826,0.35294117647058826
11,1.117289165655772,1.1161215702692668,0.35294117647058826,0.35294117647058826
12,1.1162718931833904,1.1156170169512432,0.35294117647058826,0.35294117647058826
13,1.1162505348523457,1.1151432991027832,0.35294117647058826,0.35294117647058826
14,1.1160317262013753,1.114692250887553,0.35294117647058826,0.35294117647058826
15,1.11515212059021,1.1142589449882507,0.35294117647058826,0.35294117647058826
16,1.1151504516601562,1.1138330896695454,0.35294117647058826,0.35294117647058826
17,1.1150243679682414,1.1134225726127625,0.35294117647058826,0.35294117647058826
18,1.114100197950999,1.1129991213480632,0.35294117647058826,0.35294117647058826
19,1.1132349570592244,1.1125797430674236,0.37254901960784315,0.35294117647058826
20,1.1132375995318096,1.1121563116709392,0.35294117647058826,0.35294117647058826
21,1.1121363639831543,1.1117335557937622,0.35294117647058826,0.35294117647058826
22,1.1118658383687336,1.1113116939862568,0.37254901960784315,0.35294117647058826
23,1.112009863058726,1.1108733614285786,0.37254901960784315,0.35294117647058826
24,1.1110932230949402,1.1104265252749126,0.4117647058823529,0.37254901960784315
25,1.1108479698499043,1.1099794904390972,0.43137254901960786,0.39215686274509803
26,1.1104772289594014,1.1095232764879863,0.4117647058823529,0.43137254901960786
27,1.1096076369285583,1.1090612212816875,0.47058823529411764,0.5098039215686274
28,1.1086681882540386,1.1085740129152934,0.5686274509803921,0.5882352941176471
29,1.108387053012848,1.1080807050069172,0.5490196078431373,0.5882352941176471
30,1.1080017288525899,1.1075598398844402,0.5882352941176471,0.5882352941176471
31,1.1076373259226482,1.1070144176483154,0.5686274509803921,0.5882352941176471
32,1.1068264245986938,1.1064484318097432,0.5686274509803921,0.6078431372549019
33,1.1061879793802898,1.1058417757352192,0.6078431372549019,0.6078431372549019
34,1.105557918548584,1.1052050987879436,0.5882352941176471,0.6078431372549019
35,1.1045012474060059,1.1045302748680115,0.5882352941176471,0.6078431372549019
36,1.1041129032770793,1.103820025920868,0.5882352941176471,0.6078431372549019
37,1.10270752509435,1.103071649869283,0.5882352941176471,0.5294117647058824
38,1.1020790139834087,1.1022464831670125,0.6078431372549019,0.5294117647058824
39,1.101357062657674,1.1013565858205159,0.5882352941176471,0.49019607843137253
40,1.1000786622365315,1.100380798180898,0.5882352941176471,0.49019607843137253
41,1.0992860794067383,1.0993231137593586,0.5882352941176471,0.47058823529411764
42,1.09811927874883,1.0981966257095337,0.5882352941176471,0.47058823529411764
43,1.0962743957837422,1.0969714919726055,0.5882352941176471,0.47058823529411764
44,1.0950390299161274,1.0956372022628784,0.5686274509803921,0.47058823529411764
45,1.092818061510722,1.0941973129908245,0.5686274509803921,0.47058823529411764
46,1.091061294078827,1.0926746527353923,0.6078431372549019,0.47058823529411764
47,1.0907795429229736,1.090942958990733,0.5686274509803921,0.47058823529411764
48,1.0885821382204692,1.0890187621116638,0.5686274509803921,0.47058823529411764
49,1.0852847496668498,1.0869746506214142,0.5882352941176471,0.47058823529411764
50,1.0831282536188762,1.0848054389158885,0.6078431372549019,0.47058823529411764
51,1.0805591543515523,1.082475831111272,0.5882352941176471,0.47058823529411764
52,1.078557441631953,1.079922576745351,0.5686274509803921,0.47058823529411764
53,1.075566718975703,1.0772441625595093,0.5882352941176471,0.47058823529411764
54,1.0714691480000813,1.074477642774582,0.6078431372549019,0.45098039215686275
55,1.0695435802141826,1.0712021589279175,0.6078431372549019,0.47058823529411764
56,1.065902292728424,1.0676820576190948,0.6078431372549019,0.49019607843137253
57,1.06245223681132,1.0639741520086925,0.6274509803921569,0.49019607843137253
58,1.059876561164856,1.059773216644923,0.5686274509803921,0.5098039215686274
59,1.0546250542004902,1.0556639631589253,0.5882352941176471,0.5098039215686274
60,1.0471591850121815,1.051549752553304,0.5882352941176471,0.47058823529411764
61,1.043629378080368,1.047061820824941,0.5686274509803921,0.47058823529411764
62,1.039948006470998,1.0418563187122345,0.6078431372549019,0.49019607843137253
63,1.0355711380640666,1.036344289779663,0.5882352941176471,0.5294117647058824
64,1.0276562174161274,1.0306817591190338,0.5882352941176471,0.5490196078431373
65,1.0219830373922985,1.0244978268941243,0.5882352941176471,0.5490196078431373
66,1.0155247052510579,1.0183010498682659,0.5882352941176471,0.5686274509803921
67,1.009342481692632,1.0121197005112965,0.6078431372549019,0.5686274509803921
68,1.0034781098365784,1.005898376305898,0.5882352941176471,0.5686274509803921
69,0.996074914932251,0.9989826778570811,0.5882352941176471,0.5686274509803921
70,0.9881195624669393,0.9915448725223541,0.6078431372549019,0.5882352941176471
71,0.980193426211675,0.9846106270949045,0.6274509803921569,0.5882352941176471
72,0.9745068450768789,0.9775126775105795,0.6078431372549019,0.6078431372549019
73,0.9652960101763407,0.9692821701367696,0.6274509803921569,0.6078431372549019
74,0.9582662085692087,0.9610223968823751,0.6078431372549019,0.6078431372549019
75,0.9493759572505951,0.9545963505903879,0.6274509803921569,0.6078431372549019
76,0.9395466049512228,0.9481592178344727,0.6470588235294118,0.6078431372549019
77,0.9357526401678721,0.9391199747721354,0.6470588235294118,0.6078431372549019
78,0.9266562561194102,0.9306696057319641,0.6470588235294118,0.6078431372549019
79,0.9181095163027445,0.9230169554551443,0.6274509803921569,0.6078431372549019
80,0.9064928789933523,0.9153557817141215,0.6274509803921569,0.6078431372549019
81,0.9018280903498331,0.9080669482549032,0.6274509803921569,0.6078431372549019
82,0.8945097327232361,0.9017242789268494,0.6274509803921569,0.5882352941176471
83,0.883824497461319,0.8938969473044077,0.6274509803921569,0.5490196078431373
84,0.876047670841217,0.8859032889207205,0.5882352941176471,0.5490196078431373
85,0.8680383066336314,0.8791867097218832,0.5294117647058824,0.5882352941176471
86,0.8626006642977396,0.8700492779413859,0.5098039215686274,0.6078431372549019
87,0.8548104067643484,0.8633456329504648,0.5490196078431373,0.5294117647058824
88,0.8477110862731934,0.8594134052594503,0.6078431372549019,0.5098039215686274
89,0.8382017016410828,0.8523790240287781,0.6274509803921569,0.5098039215686274
90,0.8367244899272919,0.8436298668384552,0.6078431372549019,0.5098039215686274
91,0.8261476159095764,0.8368323644002279,0.6470588235294118,0.5294117647058824
92,0.8180277645587921,0.8318465451399485,0.6274509803921569,0.5490196078431373
93,0.8197299142678579,0.8260484437147776,0.5882352941176471,0.5490196078431373
