epoch,train_loss,test_loss,train_acc,test_acc
1,1.1327707767486572,1.1252264579137166,0.37254901960784315,0.3333333333333333
2,1.128884196281433,1.1246369083722432,0.37254901960784315,0.3333333333333333
3,1.1280660231908162,1.1239147583643596,0.37254901960784315,0.3333333333333333
4,1.126910150051117,1.1231788396835327,0.37254901960784315,0.3333333333333333
5,1.1261924703915913,1.12242192029953,0.39215686274509803,0.3333333333333333
6,1.1245436072349548,1.121668537457784,0.37254901960784315,0.3333333333333333
7,1.1246743599573772,1.1209746599197388,0.37254901960784315,0.3333333333333333
8,1.1228213707605998,1.1202752590179443,0.37254901960784315,0.3333333333333333
9,1.122802158196767,1.119609773159027,0.37254901960784315,0.3333333333333333
10,1.121515969435374,1.1189229687054951,0.35294117647058826,0.3333333333333333
11,1.1209704478581746,1.118271251519521,0.37254901960784315,0.3333333333333333
12,1.1204752326011658,1.1175991694132488,0.37254901960784315,0.3333333333333333
13,1.1191098093986511,1.1168960730234783,0.37254901960784315,0.3333333333333333
14,1.1191156307856243,1.1161954204241435,0.37254901960784315,0.35294117647058826
15,1.1180134415626526,1.115497887134552,0.37254901960784315,0.4117647058823529
16,1.1174123287200928,1.1147785981496174,0.37254901960784315,0.49019607843137253
17,1.117136259873708,1.1140417853991191,0.37254901960784315,0.37254901960784315
18,1.1168362498283386,1.1133371790250142,0.37254901960784315,0.37254901960784315
19,1.1153152187665303,1.1126364866892497,0.37254901960784315,0.37254901960784315
20,1.1147090196609497,1.1119525233904521,0.37254901960784315,0.37254901960784315
21,1.1139230926831563,1.1112761696179707,0.37254901960784315,0.37254901960784315
22,1.1131671071052551,1.1105823318163555,0.37254901960784315,0.37254901960784315
23,1.1121784051259358,1.1098696788152058,0.37254901960784315,0.37254901960784315
24,1.1120884418487549,1.1091868877410889,0.37254901960784315,0.37254901960784315
25,1.1105091571807861,1.108477811018626,0.37254901960784315,0.37254901960784315
26,1.110828121503194,1.1077303290367126,0.37254901960784315,0.37254901960784315
27,1.1087851921717327,1.1069588859875996,0.37254901960784315,0.37254901960784315
28,1.107621391614278,1.1061357855796814,0.37254901960784315,0.37254901960784315
29,1.107795000076294,1.1052619616190593,0.37254901960784315,0.37254901960784315
30,1.1066065430641174,1.104363779226939,0.37254901960784315,0.37254901960784315
31,1.1070412198702495,1.1034385164578755,0.37254901960784315,0.37254901960784315
32,1.1052100857098897,1.102528989315033,0.37254901960784315,0.37254901960784315
33,1.1035620371500652,1.1015452941258748,0.37254901960784315,0.37254901960784315
34,1.1033621231714885,1.1004534562428792,0.37254901960784315,0.37254901960784315
35,1.1018226345380147,1.0993261535962422,0.37254901960784315,0.37254901960784315
36,1.1016292174657185,1.098200798034668,0.37254901960784315,0.37254901960784315
37,1.1003276308377583,1.0970423420270283,0.37254901960784315,0.37254901960784315
38,1.0993267099062602,1.09580002228419,0.37254901960784315,0.37254901960784315
39,1.098003347714742,1.0945366223653157,0.37254901960784315,0.37254901960784315
40,1.0965474645296733,1.093177080154419,0.37254901960784315,0.45098039215686275
41,1.097176452477773,1.0918331344922383,0.37254901960784315,0.3333333333333333
42,1.0952204863230388,1.0905075867970784,0.37254901960784315,0.29411764705882354
43,1.0940809845924377,1.0891744295756023,0.37254901960784315,0.29411764705882354
44,1.09275621175766,1.0877867738405864,0.37254901960784315,0.29411764705882354
45,1.0911304354667664,1.086402455965678,0.43137254901960786,0.29411764705882354
46,1.0899006128311157,1.0850028991699219,0.47058823529411764,0.29411764705882354
47,1.089545448621114,1.0836428105831146,0.35294117647058826,0.29411764705882354
48,1.087729533513387,1.0822647412618,0.3333333333333333,0.29411764705882354
49,1.0874945322672527,1.080920507510503,0.29411764705882354,0.29411764705882354
50,1.0830705563227336,1.0796063443024952,0.29411764705882354,0.29411764705882354
51,1.0819034576416016,1.0782493948936462,0.29411764705882354,0.29411764705882354
52,1.082571307818095,1.0769414206345875,0.29411764705882354,0.29411764705882354
53,1.0810578068097432,1.0756405393282573,0.29411764705882354,0.29411764705882354
54,1.079009085893631,1.0743496020634968,0.29411764705882354,0.29411764705882354
55,1.0794329742590587,1.0729792912801106,0.29411764705882354,0.29411764705882354
56,1.0767041842142742,1.0716104209423065,0.29411764705882354,0.29411764705882354
57,1.0773824453353882,1.0702606836954753,0.29411764705882354,0.29411764705882354
58,1.0755368669827778,1.0688721338907878,0.29411764705882354,0.29411764705882354
59,1.0714697738488514,1.0676002005736034,0.29411764705882354,0.29411764705882354
60,1.072446087996165,1.0662951568762462,0.29411764705882354,0.29411764705882354
61,1.0711595912774403,1.0650954047838848,0.29411764705882354,0.29411764705882354
62,1.0700627565383911,1.063728888829549,0.29411764705882354,0.29411764705882354
63,1.066743403673172,1.062227725982666,0.29411764705882354,0.29411764705882354
64,1.0655497908592224,1.0606955985228221,0.29411764705882354,0.29411764705882354
65,1.0661931137243907,1.0590948363145192,0.29411764705882354,0.29411764705882354
66,1.0608778993288677,1.0575003723303478,0.29411764705882354,0.29411764705882354
67,1.0616701344648998,1.055789937575658,0.29411764705882354,0.29411764705882354
68,1.059449851512909,1.0538407762845357,0.3137254901960784,0.29411764705882354
69,1.0590092440446217,1.0515096882979076,0.3137254901960784,0.29411764705882354
70,1.053066869576772,1.0489975611368816,0.3137254901960784,0.29411764705882354
71,1.0555229584376018,1.0465087294578552,0.3137254901960784,0.3137254901960784
72,1.0509561598300934,1.044324666261673,0.3137254901960784,0.3137254901960784
73,1.047347495953242,1.04254083832105,0.3137254901960784,0.3137254901960784
74,1.044280598560969,1.0405819714069366,0.3137254901960784,0.3137254901960784
75,1.0451619227727253,1.0381768147150676,0.3137254901960784,0.3137254901960784
76,1.038351019223531,1.0354540348052979,0.3137254901960784,0.3137254901960784
77,1.0420490900675456,1.0324173072973888,0.3333333333333333,0.3137254901960784
78,1.0362257063388824,1.0290560225645702,0.35294117647058826,0.3137254901960784
79,1.0337391297022502,1.025904268026352,0.35294117647058826,0.3137254901960784
