epoch,train_loss,test_loss,train_acc,test_acc
1,1.1379589438438416,1.1295046011606853,0.3333333333333333,0.35294117647058826
2,1.1338414351145427,1.1285990675290425,0.3333333333333333,0.35294117647058826
3,1.1326910654703777,1.1275992393493652,0.21568627450980393,0.35294117647058826
4,1.1309831738471985,1.1266492009162903,0.29411764705882354,0.35294117647058826
5,1.1299574375152588,1.1257399519284566,0.35294117647058826,0.35294117647058826
6,1.1278224190076191,1.1248464186986287,0.35294117647058826,0.35294117647058826
7,1.1274296045303345,1.1240280866622925,0.35294117647058826,0.35294117647058826
8,1.1257426738739014,1.1232460141181946,0.35294117647058826,0.35294117647058826
9,1.12543652455012,1.1225133140881856,0.35294117647058826,0.35294117647058826
10,1.1238616406917572,1.1218239863713582,0.35294117647058826,0.35294117647058826
11,1.1229549249013264,1.1211527188618977,0.35294117647058826,0.35294117647058826
12,1.1221315463383992,1.1204824447631836,0.35294117647058826,0.35294117647058826
13,1.1216898560523987,1.1198026537895203,0.35294117647058826,0.35294117647058826
14,1.1209019819895427,1.119109034538269,0.35294117647058826,0.35294117647058826
15,1.1198795239130657,1.1184284090995789,0.35294117647058826,0.35294117647058826
16,1.119397501150767,1.1177513400713603,0.35294117647058826,0.35294117647058826
17,1.1188762088616688,1.117077926794688,0.35294117647058826,0.35294117647058826
18,1.1181973417599995,1.1164287130037944,0.35294117647058826,0.35294117647058826
19,1.1171405414740245,1.1157963673273723,0.35294117647058826,0.35294117647058826
20,1.1169203122456868,1.1151642600695293,0.35294117647058826,0.35294117647058826
21,1.115397532780965,1.1145044366518657,0.35294117647058826,0.35294117647058826
22,1.11521249016126,1.1138119300206502,0.35294117647058826,0.35294117647058826
23,1.1144900918006897,1.113116165002187,0.35294117647058826,0.35294117647058826
24,1.1137215495109558,1.1123695572217305,0.35294117647058826,0.35294117647058826
25,1.1130140721797943,1.1115857164065044,0.35294117647058826,0.35294117647058826
26,1.1124509076277416,1.110763390858968,0.35294117647058826,0.35294117647058826
27,1.1110040446122487,1.1099238594373066,0.35294117647058826,0.35294117647058826
28,1.1101618607838948,1.1089931726455688,0.35294117647058826,0.35294117647058826
29,1.1087850828965504,1.1079750458399455,0.37254901960784315,0.37254901960784315
30,1.1075850129127502,1.1068581342697144,0.37254901960784315,0.37254901960784315
31,1.1065531770388286,1.1056354244550068,0.4117647058823529,0.39215686274509803
32,1.1050682067871094,1.1042933861414592,0.43137254901960786,0.43137254901960786
33,1.103324055671692,1.1027852892875671,0.43137254901960786,0.45098039215686275
34,1.101645549138387,1.1011013388633728,0.45098039215686275,0.5882352941176471
35,1.0989208817481995,1.0992224017779033,0.49019607843137253,0.6078431372549019
36,1.0970188577969868,1.0970998009045918,0.6078431372549019,0.5686274509803921
37,1.0949499209721882,1.0947283109029133,0.5882352941176471,0.5294117647058824
38,1.0905770858128865,1.092034896214803,0.5686274509803921,0.49019607843137253
39,1.0875030755996704,1.0889858603477478,0.5098039215686274,0.49019607843137253
40,1.0831141869227092,1.0855685869852703,0.5098039215686274,0.47058823529411764
41,1.080410659313202,1.0817879438400269,0.49019607843137253,0.47058823529411764
42,1.075988511244456,1.0775858759880066,0.47058823529411764,0.47058823529411764
43,1.0709164142608643,1.0729127923647563,0.49019607843137253,0.47058823529411764
44,1.0659016966819763,1.0677332679430644,0.49019607843137253,0.47058823529411764
45,1.0590110818545024,1.0620158116022747,0.49019607843137253,0.47058823529411764
46,1.0522950490315754,1.055753231048584,0.49019607843137253,0.47058823529411764
47,1.0458584825197856,1.0488470196723938,0.5098039215686274,0.5490196078431373
48,1.0381198426087697,1.0412761569023132,0.5098039215686274,0.6078431372549019
49,1.0290541251500447,1.0330323775609334,0.6078431372549019,0.5294117647058824
50,1.0209730168183644,1.0241137544314067,0.6470588235294118,0.5098039215686274
51,1.0107745130856831,1.0144926210244496,0.6666666666666666,0.49019607843137253
52,1.0006641844908397,1.0043199459711711,0.6078431372549019,0.5098039215686274
53,0.9898182451725006,0.993508497873942,0.6078431372549019,0.5294117647058824
54,0.9791781703631083,0.9818978508313497,0.6078431372549019,0.5294117647058824
55,0.9650309880574545,0.9696078697840372,0.5882352941176471,0.5098039215686274
56,0.9485905269781748,0.9568676352500916,0.6470588235294118,0.5098039215686274
57,0.9380490183830261,0.9437850713729858,0.6274509803921569,0.5098039215686274
58,0.9235407114028931,0.930205245812734,0.5882352941176471,0.5098039215686274
59,0.9094004034996033,0.9169698357582092,0.6078431372549019,0.5098039215686274
60,0.8937769532203674,0.90326655904452,0.5882352941176471,0.5098039215686274
61,0.880091538031896,0.8883004387219747,0.5882352941176471,0.5098039215686274
62,0.8665733834107717,0.8741127848625183,0.6078431372549019,0.5294117647058824
63,0.8504919012387594,0.8609452943007151,0.6078431372549019,0.5294117647058824
64,0.8341707189877828,0.8476060231526693,0.6078431372549019,0.5294117647058824
65,0.8236459891001383,0.8334730863571167,0.6078431372549019,0.5294117647058824
66,0.8082639475663503,0.8198243280251821,0.6078431372549019,0.5686274509803921
67,0.789248118797938,0.8084278404712677,0.6274509803921569,0.5686274509803921
68,0.782995730638504,0.7963817417621613,0.6078431372549019,0.5686274509803921
69,0.7687046825885773,0.7832153538862864,0.6274509803921569,0.5686274509803921
70,0.7544833868741989,0.7718225121498108,0.6274509803921569,0.5686274509803921
71,0.7454704741636912,0.7611380865176519,0.6274509803921569,0.5686274509803921
72,0.7343613306681315,0.7511641383171082,0.6274509803921569,0.5686274509803921
73,0.7167434940735499,0.7428922305504481,0.6274509803921569,0.5686274509803921
74,0.710358108083407,0.7322456936041514,0.6274509803921569,0.5686274509803921
75,0.7033527592817942,0.7227014303207397,0.6274509803921569,0.5882352941176471
76,0.6896822253863016,0.7152593831221262,0.6274509803921569,0.6078431372549019
77,0.6864948868751526,0.7080344607432684,0.6470588235294118,0.6078431372549019
78,0.6753528118133545,0.7015993843475977,0.6470588235294118,0.6078431372549019
79,0.6694733997186025,0.6929177741209666,0.6470588235294118,0.6078431372549019
