epoch,train_loss,test_loss,train_acc,test_acc
1,1.1575873692830403,1.1451449990272522,0.35294117647058826,0.37254901960784315
2,1.1506649653116863,1.1412623127301533,0.37254901960784315,0.37254901960784315
3,1.148620456457138,1.1379340092341106,0.37254901960784315,0.37254901960784315
4,1.145174890756607,1.1348958412806194,0.37254901960784315,0.37254901960784315
5,1.142386297384898,1.1318313082059224,0.37254901960784315,0.37254901960784315
6,1.1400067309538524,1.128756086031596,0.37254901960784315,0.37254901960784315
7,1.137884110212326,1.1255983511606853,0.37254901960784315,0.37254901960784315
8,1.133703202009201,1.122085452079773,0.37254901960784315,0.37254901960784315
9,1.131587823232015,1.1181815266609192,0.37254901960784315,0.37254901960784315
10,1.1271261473496754,1.11369522412618,0.37254901960784315,0.37254901960784315
11,1.1239808301130931,1.1088107625643413,0.37254901960784315,0.37254901960784315
12,1.1213468710581462,1.1036498546600342,0.37254901960784315,0.37254901960784315
13,1.1163505117098491,1.098260184129079,0.37254901960784315,0.37254901960784315
14,1.1124033729235332,1.0927411119143169,0.37254901960784315,0.37254901960784315
15,1.1087119380633037,1.087190826733907,0.37254901960784315,0.37254901960784315
16,1.1049962242444356,1.0817906657854717,0.37254901960784315,0.43137254901960786
17,1.0998313228289287,1.0765409270922344,0.37254901960784315,0.39215686274509803
18,1.0968679984410603,1.071526547273,0.37254901960784315,0.39215686274509803
19,1.0935336351394653,1.0668724874655406,0.37254901960784315,0.39215686274509803
20,1.088064173857371,1.0625573794047039,0.37254901960784315,0.39215686274509803
21,1.0806480447451274,1.0584832032521565,0.37254901960784315,0.39215686274509803
22,1.077739675839742,1.054712325334549,0.37254901960784315,0.39215686274509803
23,1.0739840269088745,1.0513234237829845,0.39215686274509803,0.39215686274509803
24,1.0737403631210327,1.0483995378017426,0.39215686274509803,0.39215686274509803
25,1.0669328073660533,1.0458820859591167,0.39215686274509803,0.39215686274509803
26,1.066390146811803,1.043729950984319,0.39215686274509803,0.39215686274509803
27,1.0608201523621876,1.0419362286726634,0.39215686274509803,0.39215686274509803
28,1.0561872522036235,1.0404600004355113,0.39215686274509803,0.39215686274509803
29,1.0545829633871715,1.0392877360184987,0.39215686274509803,0.39215686274509803
30,1.0515054265658061,1.0384035309155781,0.39215686274509803,0.39215686274509803
31,1.0536507467428844,1.0377801557381947,0.39215686274509803,0.39215686274509803
32,1.049417773882548,1.0374045769373577,0.39215686274509803,0.39215686274509803
33,1.0468526085217793,1.0372238258520763,0.39215686274509803,0.39215686274509803
34,1.0473306973775227,1.0372098485628765,0.39215686274509803,0.39215686274509803
35,1.0441722174485524,1.037339061498642,0.39215686274509803,0.39215686274509803
36,1.0483463108539581,1.0375775893529255,0.39215686274509803,0.39215686274509803
37,1.043643941481908,1.0379076202710469,0.39215686274509803,0.39215686274509803
38,1.0439999898274739,1.0383106072743733,0.39215686274509803,0.39215686274509803
39,1.0393794079621632,1.0387624104817708,0.39215686274509803,0.39215686274509803
40,1.0395130813121796,1.0392671326796215,0.39215686274509803,0.39215686274509803
41,1.0439667403697968,1.039749264717102,0.39215686274509803,0.39215686274509803
42,1.039297878742218,1.0402260720729828,0.39215686274509803,0.39215686274509803
43,1.0396418273448944,1.0407087405522664,0.39215686274509803,0.39215686274509803
44,1.0395825604597728,1.0411676665147145,0.39215686274509803,0.39215686274509803
45,1.0358442763487499,1.0416364471117656,0.39215686274509803,0.39215686274509803
46,1.0391757587591808,1.042073905467987,0.39215686274509803,0.39215686274509803
47,1.0393493870894115,1.0424388845761616,0.39215686274509803,0.39215686274509803
48,1.0370993415514629,1.042774260044098,0.39215686274509803,0.39215686274509803
49,1.0378101269404094,1.0430273214975994,0.39215686274509803,0.39215686274509803
50,1.0326885481675465,1.0432640810807545,0.39215686274509803,0.39215686274509803
51,1.0319903790950775,1.043506493171056,0.39215686274509803,0.39215686274509803
52,1.0364673137664795,1.0436195234457653,0.39215686274509803,0.39215686274509803
53,1.0377034147580464,1.0435922344525654,0.39215686274509803,0.39215686274509803
54,1.0341189702351887,1.0434410572052002,0.39215686274509803,0.39215686274509803
55,1.035666714111964,1.0431182384490967,0.39215686274509803,0.39215686274509803
56,1.0356081227461498,1.0425582528114319,0.39215686274509803,0.39215686274509803
57,1.0395562251408894,1.0416799187660217,0.39215686274509803,0.39215686274509803
58,1.0366486310958862,1.0403323769569397,0.39215686274509803,0.39215686274509803
59,1.0333373248577118,1.038426121075948,0.39215686274509803,0.39215686274509803
60,1.035818835099538,1.0356566806634266,0.39215686274509803,0.39215686274509803
61,1.0340900321801503,1.0303727388381958,0.39215686274509803,0.39215686274509803
62,1.0375331540902455,1.0207495192686717,0.39215686274509803,0.39215686274509803
63,1.0303370853265126,1.0132011473178864,0.39215686274509803,0.39215686274509803
64,1.0236329634984334,1.008745441834132,0.39215686274509803,0.39215686274509803
65,1.0185910761356354,1.0052355627218883,0.39215686274509803,0.39215686274509803
66,1.012998143831889,1.0024707714716594,0.39215686274509803,0.39215686274509803
67,1.0118362307548523,0.9998219609260559,0.39215686274509803,0.39215686274509803
68,1.0124819179375966,0.9955569704373678,0.39215686274509803,0.39215686274509803
69,1.0091319779555004,0.9890608390172323,0.4117647058823529,0.39215686274509803
70,1.0025937755902607,0.9819555183251699,0.4117647058823529,0.39215686274509803
71,1.003041684627533,0.9755844374497732,0.4117647058823529,0.39215686274509803
72,0.9951829512914022,0.9697351257006327,0.43137254901960786,0.4117647058823529
73,0.9891648093859354,0.9650464852650961,0.43137254901960786,0.4117647058823529
74,0.9851594865322113,0.9594758450984955,0.45098039215686275,0.4117647058823529
75,0.983451118071874,0.9541418751080831,0.45098039215686275,0.4117647058823529
76,0.9738073348999023,0.9481198589007059,0.45098039215686275,0.43137254901960786
77,0.975337564945221,0.9415157735347748,0.4117647058823529,0.45098039215686275
78,0.9672976533571879,0.9357159038384756,0.43137254901960786,0.45098039215686275
79,0.9595731794834137,0.9307119051615397,0.45098039215686275,0.43137254901960786
80,0.9570927123228709,0.9233791331450144,0.45098039215686275,0.45098039215686275
81,0.9570894638697306,0.9160269896189371,0.45098039215686275,0.47058823529411764
82,0.9436856607596079,0.9101614554723104,0.5098039215686274,0.49019607843137253
83,0.9370725750923157,0.9049049913883209,0.49019607843137253,0.5098039215686274
84,0.9295392533143362,0.8982671101888021,0.49019607843137253,0.5294117647058824
85,0.9250641167163849,0.8921863238016764,0.49019607843137253,0.5490196078431373
86,0.919485886891683,0.8863169650236765,0.49019607843137253,0.5490196078431373
87,0.9145450194676717,0.8804248422384262,0.49019607843137253,0.5490196078431373
88,0.9030778606732687,0.8758441756169001,0.49019607843137253,0.5294117647058824
89,0.8946480651696523,0.8699169307947159,0.49019607843137253,0.5098039215686274
90,0.8945107658704122,0.8631835430860519,0.49019607843137253,0.5098039215686274
91,0.889854351679484,0.8578649212916692,0.5098039215686274,0.5098039215686274
92,0.8856805364290873,0.8528175304333369,0.5098039215686274,0.5098039215686274
93,0.8783746759096781,0.8472502281268438,0.5294117647058824,0.5098039215686274
94,0.871946265300115,0.8436477333307266,0.5294117647058824,0.5098039215686274
95,0.8670856108268102,0.8391534984111786,0.5098039215686274,0.5098039215686274
96,0.8600252270698547,0.8332945704460144,0.5294117647058824,0.5098039215686274
97,0.856633315483729,0.8278118173281351,0.5686274509803921,0.5098039215686274
98,0.8516188065210978,0.8238007177909216,0.5686274509803921,0.5098039215686274
99,0.8422924627860388,0.821842148900032,0.5686274509803921,0.5098039215686274
100,0.8413659880558649,0.8165215949217478,0.5686274509803921,0.5294117647058824
101,0.8364912271499634,0.8108073224623998,0.6078431372549019,0.5098039215686274
102,0.8260733236869177,0.8071415424346924,0.5686274509803921,0.5098039215686274
103,0.8272323707739512,0.8045188138882319,0.5882352941176471,0.5294117647058824
104,0.821493019660314,0.8038671985268593,0.5882352941176471,0.5294117647058824
105,0.8176645586887995,0.7994762609402338,0.5882352941176471,0.5294117647058824
106,0.8171791583299637,0.7932024771968523,0.5686274509803921,0.5098039215686274
107,0.8090423146883646,0.791542649269104,0.5882352941176471,0.5098039215686274
108,0.8059318761030833,0.7930757900079092,0.5882352941176471,0.5294117647058824
109,0.8024083375930786,0.7881402770678202,0.5686274509803921,0.5098039215686274
110,0.8030389746030172,0.7808278724551201,0.5686274509803921,0.5294117647058824
111,0.7938513706127802,0.7802411988377571,0.5882352941176471,0.5294117647058824
112,0.7934412012497584,0.7793582727511724,0.6078431372549019,0.5294117647058824
113,0.7921982556581497,0.7755325784285864,0.5686274509803921,0.5294117647058824
114,0.7866778572400411,0.7705415040254593,0.5686274509803921,0.5294117647058824
115,0.7787363479534785,0.7707764481504759,0.5686274509803921,0.5294117647058824
116,0.7762269576390585,0.7705004985133806,0.6078431372549019,0.5294117647058824
117,0.7736664017041525,0.7631517549355825,0.6078431372549019,0.5294117647058824
118,0.7809445907672247,0.7593076626459757,0.5686274509803921,0.5294117647058824
119,0.767495815952619,0.7620538249611855,0.5686274509803921,0.5294117647058824
120,0.7647041752934456,0.7635899186134338,0.5686274509803921,0.5294117647058824
121,0.7677109763026237,0.7577779864271482,0.5882352941176471,0.5294117647058824
122,0.7662894998987516,0.7535838981469473,0.5882352941176471,0.5490196078431373
123,0.7576718553900719,0.7520836566885313,0.5686274509803921,0.5490196078431373
124,0.7570768122871717,0.7509361654520035,0.5686274509803921,0.5490196078431373
125,0.7556596870223681,0.7507186035315195,0.5686274509803921,0.5490196078431373
126,0.7481055160363516,0.7487593938906988,0.5686274509803921,0.5490196078431373
127,0.7480355873703957,0.7466972718636194,0.5882352941176471,0.5490196078431373
128,0.7450329760710398,0.7466447626550993,0.5686274509803921,0.5490196078431373
129,0.7498766804734865,0.7426350625852743,0.5686274509803921,0.5490196078431373
130,0.7431306565801302,0.7416687893370787,0.5686274509803921,0.5490196078431373
131,0.7424009044965109,0.7376661660770575,0.5686274509803921,0.5490196078431373
132,0.740546204149723,0.737840843697389,0.5686274509803921,0.5490196078431373
133,0.7403640324870745,0.7371459007263184,0.5686274509803921,0.5490196078431373
134,0.7375694066286087,0.7356219105422497,0.5686274509803921,0.5686274509803921
135,0.728982649743557,0.7357757538557053,0.5686274509803921,0.5686274509803921
136,0.7355341389775276,0.7325154033799967,0.5686274509803921,0.5882352941176471
137,0.7298698027928671,0.7295592998464903,0.5686274509803921,0.5686274509803921
138,0.7258087396621704,0.7296763695776463,0.5686274509803921,0.5882352941176471
139,0.7276236390074095,0.7296578648189703,0.5686274509803921,0.5882352941176471
140,0.7217663551370302,0.7260079483191172,0.5882352941176471,0.5882352941176471
141,0.7239774217208227,0.7203483308355013,0.5686274509803921,0.5686274509803921
142,0.7216442003846169,0.7217817554871241,0.5882352941176471,0.5882352941176471
143,0.7160089040795962,0.7254802323877811,0.5882352941176471,0.5882352941176471
144,0.7156684895356497,0.7235120870172977,0.5882352941176471,0.5882352941176471
145,0.7121625492970148,0.7208349195619425,0.6078431372549019,0.5882352941176471
146,0.716647115846475,0.7163202141722044,0.5686274509803921,0.5882352941176471
147,0.7163099075357119,0.7159086999793848,0.5686274509803921,0.5882352941176471
148,0.7074434409538904,0.7175085557003816,0.5882352941176471,0.5882352941176471
149,0.7099232325951258,0.7132206099728743,0.6078431372549019,0.5882352941176471
150,0.7075840433438619,0.710932832211256,0.5686274509803921,0.5882352941176471
151,0.7030262152353922,0.7126011873284975,0.5686274509803921,0.5882352941176471
152,0.7023343741893768,0.7131976783275604,0.5882352941176471,0.5882352941176471
153,0.7006247490644455,0.7069541650513808,0.6078431372549019,0.5882352941176471
154,0.702996922036012,0.7009565184513727,0.5882352941176471,0.5882352941176471
155,0.6952837407588959,0.7074037802716097,0.5686274509803921,0.5882352941176471
156,0.6910149653752645,0.7068632356822491,0.5882352941176471,0.5882352941176471
157,0.701453963915507,0.6992208162943522,0.6078431372549019,0.6078431372549019
158,0.6995357945561409,0.698958263422052,0.5686274509803921,0.6078431372549019
159,0.6875104494392872,0.7010571528226137,0.5882352941176471,0.5882352941176471
160,0.6903764183322588,0.6991817572464546,0.5882352941176471,0.5882352941176471
161,0.6886142864823341,0.6997485583027204,0.5686274509803921,0.5882352941176471
162,0.6828888654708862,0.7002547178417444,0.5882352941176471,0.5882352941176471
163,0.6804788870116075,0.6936001510669788,0.5882352941176471,0.6078431372549019
164,0.686083473265171,0.6888720573236545,0.5686274509803921,0.6078431372549019
165,0.6736566374699274,0.6984733622521162,0.5882352941176471,0.5882352941176471
166,0.6757831511398157,0.694564879561464,0.6078431372549019,0.5882352941176471
167,0.6870596781373024,0.6826165008048216,0.5882352941176471,0.5882352941176471
168,0.677137610812982,0.6882178590943416,0.6078431372549019,0.6078431372549019
169,0.6685162124534448,0.6948090344667435,0.6078431372549019,0.5882352941176471
170,0.6789807255069414,0.6855761750290791,0.6078431372549019,0.6078431372549019
171,0.6724080393711726,0.6814606344948212,0.5882352941176471,0.6078431372549019
172,0.670322465399901,0.6874326535811027,0.6078431372549019,0.5882352941176471
