epoch,train_loss,test_loss,train_acc,test_acc
1,1.1280059417088826,1.1206114689509075,0.37254901960784315,0.35294117647058826
2,1.1242035031318665,1.1201765934626262,0.37254901960784315,0.35294117647058826
3,1.1236379345258076,1.1196142037709553,0.35294117647058826,0.35294117647058826
4,1.1223947803179424,1.119053304195404,0.35294117647058826,0.35294117647058826
5,1.1220663984616597,1.118491033713023,0.39215686274509803,0.35294117647058826
6,1.1207563281059265,1.1179168423016865,0.29411764705882354,0.35294117647058826
7,1.1208029985427856,1.1173786719640095,0.27450980392156865,0.35294117647058826
8,1.1192075808842976,1.116851031780243,0.3137254901960784,0.35294117647058826
9,1.1193925340970357,1.1163497567176819,0.35294117647058826,0.35294117647058826
10,1.1184378862380981,1.1158358256022136,0.37254901960784315,0.35294117647058826
11,1.1176364421844482,1.1153590480486553,0.37254901960784315,0.35294117647058826
12,1.1174068649609883,1.1148917476336162,0.39215686274509803,0.35294117647058826
13,1.116374671459198,1.1144150694211323,0.43137254901960786,0.35294117647058826
14,1.1166118780771892,1.1139344573020935,0.35294117647058826,0.35294117647058826
15,1.1158622701962788,1.1134849389394124,0.4117647058823529,0.35294117647058826
16,1.1155909498532612,1.1130315661430359,0.47058823529411764,0.35294117647058826
17,1.1154517928759258,1.1125864187876384,0.39215686274509803,0.35294117647058826
18,1.1151737769444783,1.1121729214986165,0.4117647058823529,0.35294117647058826
19,1.1141432921091716,1.1117443442344666,0.35294117647058826,0.35294117647058826
20,1.113589922587077,1.1113104621569316,0.35294117647058826,0.35294117647058826
21,1.1132758061091106,1.110870619614919,0.39215686274509803,0.35294117647058826
22,1.1126314401626587,1.1104365189870198,0.39215686274509803,0.35294117647058826
23,1.1120208700497944,1.10999729235967,0.37254901960784315,0.35294117647058826
24,1.112081487973531,1.1095595359802246,0.37254901960784315,0.35294117647058826
25,1.1112154523531597,1.1091111699740093,0.39215686274509803,0.35294117647058826
26,1.111385961373647,1.1086408893267314,0.37254901960784315,0.35294117647058826
27,1.1098381280899048,1.1081790328025818,0.37254901960784315,0.35294117647058826
28,1.1090009808540344,1.107713560263316,0.37254901960784315,0.37254901960784315
29,1.1092859705289204,1.107242743174235,0.37254901960784315,0.39215686274509803
30,1.1086421012878418,1.1067731579144795,0.37254901960784315,0.43137254901960786
31,1.1090678572654724,1.1062868634859722,0.37254901960784315,0.5294117647058824
32,1.1078530152638753,1.1058149735132854,0.37254901960784315,0.5490196078431373
33,1.1067230304082234,1.1053121288617451,0.37254901960784315,0.5686274509803921
34,1.1065511504809062,1.104757030804952,0.37254901960784315,0.5490196078431373
35,1.1054378350575764,1.1042043566703796,0.37254901960784315,0.47058823529411764
36,1.105072836081187,1.1036276419957478,0.37254901960784315,0.4117647058823529
37,1.1048276623090107,1.1030360857645671,0.37254901960784315,0.37254901960784315
38,1.103907287120819,1.1024403969446819,0.37254901960784315,0.37254901960784315
39,1.1035781502723694,1.1018391847610474,0.37254901960784315,0.37254901960784315
40,1.1022750337918599,1.101237694422404,0.37254901960784315,0.37254901960784315
41,1.1031582355499268,1.100635290145874,0.37254901960784315,0.37254901960784315
42,1.1016303300857544,1.1000140309333801,0.37254901960784315,0.37254901960784315
43,1.101124922434489,1.0993866721789043,0.37254901960784315,0.37254901960784315
44,1.100403626759847,1.0986984968185425,0.37254901960784315,0.37254901960784315
45,1.0993074973424275,1.0979729294776917,0.37254901960784315,0.37254901960784315
46,1.0985699892044067,1.097229500611623,0.37254901960784315,0.37254901960784315
47,1.0987647374471028,1.0965032974878948,0.37254901960784315,0.37254901960784315
48,1.0975504517555237,1.0957729816436768,0.37254901960784315,0.37254901960784315
49,1.0967362920443218,1.0949944059054058,0.37254901960784315,0.37254901960784315
50,1.0951122244199116,1.0941768884658813,0.37254901960784315,0.37254901960784315
51,1.094177007675171,1.0932995875676472,0.37254901960784315,0.37254901960784315
52,1.094431499640147,1.092434783776601,0.37254901960784315,0.45098039215686275
53,1.093569000562032,1.0914936264355977,0.37254901960784315,0.43137254901960786
54,1.0921192566553752,1.0904952088991802,0.37254901960784315,0.37254901960784315
55,1.0919163624445598,1.0894376834233601,0.37254901960784315,0.3333333333333333
56,1.0893606344858806,1.088278551896413,0.37254901960784315,0.3333333333333333
57,1.090324600537618,1.0870652794837952,0.29411764705882354,0.29411764705882354
58,1.0884562333424885,1.0857828656832378,0.35294117647058826,0.29411764705882354
59,1.0861610968907673,1.0843391418457031,0.43137254901960786,0.29411764705882354
60,1.0844595432281494,1.082783083120982,0.4117647058823529,0.29411764705882354
61,1.0844158331553142,1.081191619237264,0.39215686274509803,0.29411764705882354
62,1.0838615496953328,1.07947834332784,0.4117647058823529,0.29411764705882354
63,1.0816359519958496,1.077700932820638,0.4117647058823529,0.29411764705882354
64,1.0791523853937786,1.075771341721217,0.4117647058823529,0.29411764705882354
65,1.0765921076138814,1.07368665933609,0.4117647058823529,0.29411764705882354
66,1.0734323263168335,1.0714024305343628,0.45098039215686275,0.3137254901960784
67,1.0719542304674785,1.0689196785291035,0.4117647058823529,0.3137254901960784
68,1.0708281298478444,1.0663668115933735,0.43137254901960786,0.3137254901960784
69,1.0678390165170033,1.063660075267156,0.45098039215686275,0.3137254901960784
70,1.0644187728563945,1.0607484579086304,0.5098039215686274,0.3137254901960784
71,1.0628683666388195,1.0577252805233002,0.45098039215686275,0.3137254901960784
72,1.0576003690560658,1.0545204281806946,0.5490196078431373,0.3137254901960784
73,1.0563015242417653,1.0511065423488617,0.5294117647058824,0.3137254901960784
74,1.0515300929546356,1.047501007715861,0.5490196078431373,0.29411764705882354
75,1.0498717427253723,1.043694684902827,0.5098039215686274,0.3137254901960784
76,1.0425155460834503,1.0397554139296215,0.49019607843137253,0.3333333333333333
77,1.040604184071223,1.0356084704399109,0.5490196078431373,0.3333333333333333
78,1.037321796019872,1.031108558177948,0.5490196078431373,0.4117647058823529
79,1.0294149418671925,1.026899387439092,0.5294117647058824,0.4117647058823529
80,1.0259973506132762,1.022412230571111,0.5098039215686274,0.4117647058823529
81,1.0273749828338623,1.0175299247105916,0.5098039215686274,0.43137254901960786
82,1.0217766066392262,1.012600024541219,0.5098039215686274,0.43137254901960786
83,1.010843813419342,1.0082448522249858,0.5098039215686274,0.43137254901960786
84,1.0079890688260396,1.0033036073048909,0.5490196078431373,0.43137254901960786
85,1.002036412556966,0.9979328513145447,0.5294117647058824,0.43137254901960786
86,1.0001979569594066,0.9921448032061259,0.5098039215686274,0.43137254901960786
87,0.9955970843633016,0.9863983492056528,0.5098039215686274,0.45098039215686275
88,0.9836596747239431,0.9811727404594421,0.5098039215686274,0.45098039215686275
89,0.9812878469626108,0.9764847854773203,0.5098039215686274,0.45098039215686275
90,0.9780415793259939,0.9716023504734039,0.5098039215686274,0.45098039215686275
91,0.9734624226888021,0.9663081765174866,0.5098039215686274,0.45098039215686275
92,0.9702568352222443,0.9607087671756744,0.5098039215686274,0.47058823529411764
93,0.9653786917527517,0.954841673374176,0.49019607843137253,0.47058823529411764
94,0.9599113563696543,0.9489659567674001,0.5098039215686274,0.47058823529411764
95,0.951535701751709,0.9441210081179937,0.5098039215686274,0.47058823529411764
96,0.9463112155596415,0.9391122311353683,0.5098039215686274,0.47058823529411764
97,0.9437952438990275,0.9352313379446665,0.49019607843137253,0.47058823529411764
98,0.9324646691481272,0.9311388731002808,0.5098039215686274,0.47058823529411764
99,0.9279630581537882,0.9252457916736603,0.5098039215686274,0.47058823529411764
100,0.9284811516602834,0.9183434645334879,0.49019607843137253,0.49019607843137253
101,0.9232750137646993,0.9125084380308787,0.49019607843137253,0.49019607843137253
102,0.914079894622167,0.908637007077535,0.49019607843137253,0.49019607843137253
103,0.9096248944600424,0.9070384303728739,0.49019607843137253,0.49019607843137253
104,0.9052417774995168,0.9023207376400629,0.49019607843137253,0.49019607843137253
105,0.9037358661492666,0.8961068093776703,0.49019607843137253,0.49019607843137253
106,0.8974945892890295,0.8915402988592783,0.49019607843137253,0.49019607843137253
