epoch,train_loss,test_loss,train_acc,test_acc
1,1.1361911296844482,1.12578151623408,0.058823529411764705,0.3333333333333333
2,1.1293190121650696,1.125032901763916,0.29411764705882354,0.3333333333333333
3,1.1281139453252156,1.1242027680079143,0.35294117647058826,0.35294117647058826
4,1.126259406407674,1.1234071453412373,0.39215686274509803,0.35294117647058826
5,1.1257907152175903,1.122592806816101,0.39215686274509803,0.35294117647058826
6,1.1239795088768005,1.1217387318611145,0.39215686274509803,0.37254901960784315
7,1.1236838698387146,1.1210053364435832,0.39215686274509803,0.37254901960784315
8,1.1219359834988911,1.120285411675771,0.39215686274509803,0.39215686274509803
9,1.1222101251284282,1.1196775635083516,0.39215686274509803,0.39215686274509803
10,1.1204243103663127,1.11907297372818,0.39215686274509803,0.39215686274509803
11,1.1199675401051838,1.118496298789978,0.39215686274509803,0.39215686274509803
12,1.1191410223642986,1.1177695592244465,0.39215686274509803,0.39215686274509803
13,1.1180866360664368,1.1169702808062236,0.39215686274509803,0.39215686274509803
14,1.1174823641777039,1.116184115409851,0.39215686274509803,0.39215686274509803
15,1.1163097222646077,1.1154127319653828,0.4117647058823529,0.4117647058823529
16,1.1157307823499043,1.1145702203114827,0.4117647058823529,0.4117647058823529
17,1.115456263224284,1.1137147148450215,0.4117647058823529,0.45098039215686275
18,1.11440376440684,1.1128894488016765,0.45098039215686275,0.49019607843137253
19,1.1131109396616619,1.112060050169627,0.45098039215686275,0.49019607843137253
20,1.1128469308217366,1.111153503259023,0.43137254901960786,0.5098039215686274
21,1.1111602783203125,1.1102094252904255,0.49019607843137253,0.5490196078431373
22,1.110513985157013,1.1092271208763123,0.5098039215686274,0.5490196078431373
23,1.109106719493866,1.1081904371579487,0.49019607843137253,0.5686274509803921
24,1.1084580620129902,1.107084055741628,0.47058823529411764,0.5686274509803921
25,1.107730766137441,1.1058852076530457,0.47058823529411764,0.5686274509803921
26,1.1068957646687825,1.1045981248219807,0.47058823529411764,0.5882352941176471
27,1.1050024628639221,1.103287895520528,0.47058823529411764,0.5686274509803921
28,1.102957288424174,1.1019997000694275,0.5098039215686274,0.5686274509803921
29,1.1018686294555664,1.1005218029022217,0.5294117647058824,0.5686274509803921
30,1.1006415486335754,1.0988635222117107,0.5490196078431373,0.5686274509803921
31,1.0995129545529683,1.0968528985977173,0.5294117647058824,0.5686274509803921
32,1.0967084964116414,1.09477037191391,0.5098039215686274,0.5686274509803921
33,1.0953105290730794,1.092723419268926,0.49019607843137253,0.5686274509803921
34,1.092368483543396,1.0905585984388988,0.5098039215686274,0.5686274509803921
35,1.090112308661143,1.088168978691101,0.5294117647058824,0.5686274509803921
36,1.0873364210128784,1.0855837563673656,0.5490196078431373,0.5686274509803921
37,1.0853712161382039,1.0824445486068726,0.5686274509803921,0.5882352941176471
38,1.0823362668355305,1.0792627334594727,0.5294117647058824,0.5882352941176471
39,1.079405943552653,1.0761335094769795,0.5294117647058824,0.5686274509803921
40,1.0759060780207317,1.072331041097641,0.5294117647058824,0.5882352941176471
41,1.0720566312472026,1.0686291952927907,0.5686274509803921,0.5882352941176471
42,1.0691518584887187,1.0646718343098958,0.5490196078431373,0.5686274509803921
43,1.0639502604802449,1.060315191745758,0.5686274509803921,0.5686274509803921
44,1.0606592396895091,1.0553560356299083,0.5294117647058824,0.5882352941176471
45,1.05450435479482,1.0503229995568593,0.5490196078431373,0.5882352941176471
46,1.0500465432802837,1.045700450738271,0.5490196078431373,0.5882352941176471
47,1.0446775555610657,1.0395474533240001,0.5686274509803921,0.5882352941176471
48,1.039295067389806,1.0335533221562703,0.5490196078431373,0.5882352941176471
49,1.0325156251589458,1.0281664729118347,0.5294117647058824,0.5882352941176471
