epoch,train_loss,test_loss,train_acc,test_acc
1,1.131700297196706,1.1210620800654094,0.0392156862745098,0.35294117647058826
2,1.1245915095011394,1.1204238136609395,0.2549019607843137,0.35294117647058826
3,1.12364528576533,1.119790494441986,0.29411764705882354,0.35294117647058826
4,1.1223539511362712,1.1191984415054321,0.37254901960784315,0.35294117647058826
5,1.1223612825075786,1.1186530391375225,0.39215686274509803,0.35294117647058826
6,1.1207889517148335,1.1180939475695293,0.39215686274509803,0.35294117647058826
7,1.1203567783037822,1.1175993084907532,0.37254901960784315,0.35294117647058826
8,1.118940273920695,1.1171232263247173,0.37254901960784315,0.35294117647058826
9,1.1192508935928345,1.1166794498761494,0.37254901960784315,0.35294117647058826
10,1.1180027921994526,1.116219421227773,0.37254901960784315,0.35294117647058826
11,1.116998811562856,1.1157655318578084,0.37254901960784315,0.35294117647058826
12,1.116455654303233,1.1153122584025066,0.37254901960784315,0.37254901960784315
13,1.1159679492314656,1.114797294139862,0.37254901960784315,0.37254901960784315
14,1.1156380772590637,1.1142179171244304,0.37254901960784315,0.37254901960784315
15,1.1148240168889363,1.1136774619420369,0.39215686274509803,0.37254901960784315
16,1.114353636900584,1.1131569941838582,0.39215686274509803,0.39215686274509803
17,1.1144250233968098,1.112695574760437,0.39215686274509803,0.39215686274509803
18,1.1137450536092122,1.1122305989265442,0.39215686274509803,0.39215686274509803
19,1.112756351629893,1.1117262840270996,0.39215686274509803,0.39215686274509803
20,1.1126744747161865,1.1112083792686462,0.39215686274509803,0.39215686274509803
21,1.1114464203516643,1.1106801827748616,0.39215686274509803,0.4117647058823529
22,1.111295223236084,1.1101495424906414,0.4117647058823529,0.43137254901960786
23,1.110552966594696,1.1095917026201885,0.45098039215686275,0.45098039215686275
24,1.1099972128868103,1.1090000470479329,0.45098039215686275,0.47058823529411764
25,1.1099423964818318,1.1084105769793193,0.45098039215686275,0.47058823529411764
26,1.1093923648198445,1.1077961325645447,0.45098039215686275,0.47058823529411764
27,1.108341674009959,1.107162634531657,0.45098039215686275,0.5098039215686274
28,1.1074295441309612,1.106512983640035,0.47058823529411764,0.5294117647058824
29,1.1067149639129639,1.1058303316434224,0.49019607843137253,0.5490196078431373
30,1.1063188711802165,1.1050995588302612,0.49019607843137253,0.5882352941176471
31,1.1060240666071575,1.1043208241462708,0.49019607843137253,0.5882352941176471
32,1.1050442457199097,1.1035030881563823,0.47058823529411764,0.5686274509803921
33,1.1042806307474773,1.1025964816411336,0.47058823529411764,0.5686274509803921
34,1.1029565731684368,1.1016627152760823,0.47058823529411764,0.5490196078431373
35,1.1020593841870625,1.1006517608960469,0.5098039215686274,0.5490196078431373
36,1.1010998686154683,1.0996012489000957,0.5294117647058824,0.5294117647058824
37,1.1000595887502034,1.0984256863594055,0.5294117647058824,0.5294117647058824
38,1.0989292065302532,1.097111999988556,0.49019607843137253,0.5490196078431373
