epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.3333333333333333,0.3,0.16666666666666666,0.1111111111111111,0.0,0.34375,0.0,0.06666666666666667,1.0,0.3157894736842105,0.38461538461538464,0.375,0.2,1.0918371677398682,33,10,6,9,4,32,8,15,10,19,13,8,20,0.35294117647058826,0.5,0.5333333333333333,0.4444444444444444,0.5454545454545454,0.3469387755102041,0.0,0.0,1.0,0.358974358974359,0.3333333333333333,0.23076923076923078,0.32142857142857145,1.1150689125061035,51,14,15,18,11,49,20,13,18,39,12,13,28
2,0.3333333333333333,0.3,0.16666666666666666,0.1111111111111111,0.0,0.34375,0.0,0.06666666666666667,1.0,0.3157894736842105,0.38461538461538464,0.375,0.2,1.0918235778808594,33,10,6,9,4,32,8,15,10,19,13,8,20,0.35294117647058826,0.5,0.5333333333333333,0.4444444444444444,0.5454545454545454,0.3469387755102041,0.0,0.0,1.0,0.358974358974359,0.3333333333333333,0.23076923076923078,0.32142857142857145,1.1115096807479858,51,14,15,18,11,49,20,13,18,39,12,13,28
3,0.5454545454545454,0.4,0.16666666666666666,0.1111111111111111,0.25,0.5625,0.0,0.6,0.9,0.47368421052631576,0.6923076923076923,0.625,0.45,1.091793179512024,33,10,6,9,4,32,8,15,10,19,13,8,20,0.35294117647058826,0.5,0.5333333333333333,0.4444444444444444,0.5454545454545454,0.3469387755102041,0.0,0.0,1.0,0.358974358974359,0.3333333333333333,0.23076923076923078,0.32142857142857145,1.109944224357605,51,14,15,18,11,49,20,13,18,39,12,13,28
4,0.48484848484848486,0.3,0.16666666666666666,0.1111111111111111,0.25,0.5,0.0,0.6,0.7,0.42105263157894735,0.6153846153846154,0.625,0.4,1.091751217842102,33,10,6,9,4,32,8,15,10,19,13,8,20,0.35294117647058826,0.5,0.5333333333333333,0.4444444444444444,0.5454545454545454,0.3469387755102041,0.0,0.0,1.0,0.358974358974359,0.3333333333333333,0.23076923076923078,0.32142857142857145,1.1076135635375977,51,14,15,18,11,49,20,13,18,39,12,13,28
5,0.45454545454545453,0.3,0.16666666666666666,0.1111111111111111,0.25,0.46875,0.0,0.6,0.6,0.42105263157894735,0.5384615384615384,0.625,0.4,1.0917214155197144,33,10,6,9,4,32,8,15,10,19,13,8,20,0.37254901960784315,0.5,0.5333333333333333,0.4444444444444444,0.45454545454545453,0.3877551020408163,0.0,0.15384615384615385,0.9444444444444444,0.358974358974359,0.4166666666666667,0.38461538461538464,0.35714285714285715,1.1071391105651855,51,14,15,18,11,49,20,13,18,39,12,13,28
6,0.45454545454545453,0.3,0.16666666666666666,0.1111111111111111,0.25,0.46875,0.0,0.6,0.6,0.42105263157894735,0.5384615384615384,0.625,0.4,1.0917078256607056,33,10,6,9,4,32,8,15,10,19,13,8,20,0.43137254901960786,0.5,0.7333333333333333,0.5555555555555556,0.45454545454545453,0.4489795918367347,0.0,0.5384615384615384,0.8333333333333334,0.48717948717948717,0.25,0.38461538461538464,0.5,1.1050785779953003,51,14,15,18,11,49,20,13,18,39,12,13,28
7,0.45454545454545453,0.3,0.16666666666666666,0.1111111111111111,0.25,0.46875,0.0,0.6,0.6,0.42105263157894735,0.5384615384615384,0.625,0.4,1.0917418003082275,33,10,6,9,4,32,8,15,10,19,13,8,20,0.4117647058823529,0.42857142857142855,0.5333333333333333,0.4444444444444444,0.36363636363636365,0.42857142857142855,0.0,0.6153846153846154,0.7222222222222222,0.41025641025641024,0.4166666666666667,0.46153846153846156,0.42857142857142855,1.1053409576416016,51,14,15,18,11,49,20,13,18,39,12,13,28
8,0.45454545454545453,0.3,0.16666666666666666,0.1111111111111111,0.25,0.46875,0.0,0.6,0.6,0.42105263157894735,0.5384615384615384,0.625,0.4,1.0918008089065552,33,10,6,9,4,32,8,15,10,19,13,8,20,0.3333333333333333,0.21428571428571427,0.5333333333333333,0.3888888888888889,0.09090909090909091,0.3469387755102041,0.0,0.7692307692307693,0.3888888888888889,0.3076923076923077,0.4166666666666667,0.3076923076923077,0.39285714285714285,1.1044412851333618,51,14,15,18,11,49,20,13,18,39,12,13,28
9,0.45454545454545453,0.3,0.16666666666666666,0.1111111111111111,0.25,0.46875,0.0,0.6,0.6,0.42105263157894735,0.5384615384615384,0.625,0.4,1.0918840169906616,33,10,6,9,4,32,8,15,10,19,13,8,20,0.3137254901960784,0.21428571428571427,0.4,0.3333333333333333,0.18181818181818182,0.30612244897959184,0.0,0.9230769230769231,0.2222222222222222,0.3076923076923077,0.3333333333333333,0.23076923076923078,0.39285714285714285,1.1037675142288208,51,14,15,18,11,49,20,13,18,39,12,13,28
10,0.48484848484848486,0.3,0.16666666666666666,0.1111111111111111,0.25,0.5,0.0,0.6,0.7,0.42105263157894735,0.6153846153846154,0.625,0.4,1.0919896364212036,33,10,6,9,4,32,8,15,10,19,13,8,20,0.3333333333333333,0.14285714285714285,0.5333333333333333,0.3888888888888889,0.0,0.3469387755102041,0.0,0.9230769230769231,0.2777777777777778,0.3076923076923077,0.4166666666666667,0.3076923076923077,0.42857142857142855,1.1024665832519531,51,14,15,18,11,49,20,13,18,39,12,13,28
