epoch,test_acc,test_acc_channel_music,test_acc_channel_noise,test_acc_channel_telephone,test_acc_gender_female,test_acc_gender_male,test_acc_language_maninka,test_acc_language_pular,test_acc_language_susu,test_acc_speaker_count_multiple,test_acc_speaker_count_single,test_acc_utterance_multilingual,test_acc_utterance_verbal_nod,test_loss,test_n,test_n_channel_music,test_n_channel_noise,test_n_channel_telephone,test_n_gender_female,test_n_gender_male,test_n_language_maninka,test_n_language_pular,test_n_language_susu,test_n_speaker_count_multiple,test_n_speaker_count_single,test_n_utterance_multilingual,test_n_utterance_verbal_nod,train_acc,train_acc_channel_music,train_acc_channel_noise,train_acc_channel_telephone,train_acc_gender_female,train_acc_gender_male,train_acc_language_maninka,train_acc_language_pular,train_acc_language_susu,train_acc_speaker_count_multiple,train_acc_speaker_count_single,train_acc_utterance_multilingual,train_acc_utterance_verbal_nod,train_loss,train_n,train_n_channel_music,train_n_channel_noise,train_n_channel_telephone,train_n_gender_female,train_n_gender_male,train_n_language_maninka,train_n_language_pular,train_n_language_susu,train_n_speaker_count_multiple,train_n_speaker_count_single,train_n_utterance_multilingual,train_n_utterance_verbal_nod
1,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1355922222137451,33,12,8,11,6,32,10,12,11,23,10,6,14,0.35294117647058826,0.5,0.15384615384615385,0.375,0.5555555555555556,0.3673469387755102,1.0,0.0,0.0,0.4,0.26666666666666666,0.3333333333333333,0.35294117647058826,1.1118165254592896,51,12,13,16,9,49,18,16,17,35,15,15,34
2,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1337358951568604,33,12,8,11,6,32,10,12,11,23,10,6,14,0.35294117647058826,0.4166666666666667,0.15384615384615385,0.375,0.4444444444444444,0.3673469387755102,0.9444444444444444,0.0625,0.0,0.37142857142857144,0.3333333333333333,0.3333333333333333,0.3235294117647059,1.1320714950561523,51,12,13,16,9,49,18,16,17,35,15,15,34
3,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1320856809616089,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3333333333333333,0.4166666666666667,0.15384615384615385,0.375,0.4444444444444444,0.3469387755102041,0.9444444444444444,0.0,0.0,0.37142857142857144,0.26666666666666666,0.3333333333333333,0.3235294117647059,1.1206908226013184,51,12,13,16,9,49,18,16,17,35,15,15,34
4,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.13058340549469,33,12,8,11,6,32,10,12,11,23,10,6,14,0.35294117647058826,0.5,0.15384615384615385,0.375,0.5555555555555556,0.3673469387755102,1.0,0.0,0.0,0.4,0.26666666666666666,0.3333333333333333,0.35294117647058826,1.1047422885894775,51,12,13,16,9,49,18,16,17,35,15,15,34
5,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1292201280593872,33,12,8,11,6,32,10,12,11,23,10,6,14,0.35294117647058826,0.5,0.15384615384615385,0.375,0.5555555555555556,0.3673469387755102,1.0,0.0,0.0,0.4,0.26666666666666666,0.3333333333333333,0.35294117647058826,1.1007145643234253,51,12,13,16,9,49,18,16,17,35,15,15,34
6,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1278576850891113,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3333333333333333,0.5,0.15384615384615385,0.375,0.5555555555555556,0.3469387755102041,0.9444444444444444,0.0,0.0,0.4,0.2,0.3333333333333333,0.35294117647058826,1.1179200410842896,51,12,13,16,9,49,18,16,17,35,15,15,34
7,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.126488447189331,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3333333333333333,0.5,0.15384615384615385,0.375,0.5555555555555556,0.3469387755102041,0.9444444444444444,0.0,0.0,0.4,0.2,0.26666666666666666,0.35294117647058826,1.1239373683929443,51,12,13,16,9,49,18,16,17,35,15,15,34
8,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1252833604812622,33,12,8,11,6,32,10,12,11,23,10,6,14,0.37254901960784315,0.5,0.15384615384615385,0.375,0.5555555555555556,0.3877551020408163,1.0,0.0625,0.0,0.42857142857142855,0.26666666666666666,0.3333333333333333,0.38235294117647056,1.1030277013778687,51,12,13,16,9,49,18,16,17,35,15,15,34
9,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1241028308868408,33,12,8,11,6,32,10,12,11,23,10,6,14,0.35294117647058826,0.5,0.15384615384615385,0.375,0.5555555555555556,0.3673469387755102,1.0,0.0,0.0,0.4,0.26666666666666666,0.3333333333333333,0.35294117647058826,1.1050258874893188,51,12,13,16,9,49,18,16,17,35,15,15,34
10,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1229398250579834,33,12,8,11,6,32,10,12,11,23,10,6,14,0.4117647058823529,0.5833333333333334,0.3076923076923077,0.5625,0.6666666666666666,0.3877551020408163,0.9444444444444444,0.25,0.0,0.45714285714285713,0.26666666666666666,0.4666666666666667,0.4411764705882353,1.0984340906143188,51,12,13,16,9,49,18,16,17,35,15,15,34
11,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1218416690826416,33,12,8,11,6,32,10,12,11,23,10,6,14,0.37254901960784315,0.5,0.15384615384615385,0.375,0.5555555555555556,0.3877551020408163,1.0,0.0625,0.0,0.4,0.3333333333333333,0.3333333333333333,0.35294117647058826,1.0939817428588867,51,12,13,16,9,49,18,16,17,35,15,15,34
12,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1208630800247192,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3137254901960784,0.4166666666666667,0.15384615384615385,0.375,0.5555555555555556,0.32653061224489793,0.8333333333333334,0.0625,0.0,0.4,0.13333333333333333,0.4,0.3235294117647059,1.09568452835083,51,12,13,16,9,49,18,16,17,35,15,15,34
13,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1198700666427612,33,12,8,11,6,32,10,12,11,23,10,6,14,0.35294117647058826,0.4166666666666667,0.23076923076923078,0.375,0.4444444444444444,0.3673469387755102,0.8888888888888888,0.125,0.0,0.37142857142857144,0.3333333333333333,0.3333333333333333,0.3235294117647059,1.108003854751587,51,12,13,16,9,49,18,16,17,35,15,15,34
14,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1188528537750244,33,12,8,11,6,32,10,12,11,23,10,6,14,0.3137254901960784,0.3333333333333333,0.15384615384615385,0.375,0.4444444444444444,0.32653061224489793,0.8888888888888888,0.0,0.0,0.37142857142857144,0.2,0.3333333333333333,0.3235294117647059,1.1145578622817993,51,12,13,16,9,49,18,16,17,35,15,15,34
15,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.117862582206726,33,12,8,11,6,32,10,12,11,23,10,6,14,0.35294117647058826,0.5,0.15384615384615385,0.375,0.5555555555555556,0.3673469387755102,1.0,0.0,0.0,0.4,0.26666666666666666,0.3333333333333333,0.35294117647058826,1.0937715768814087,51,12,13,16,9,49,18,16,17,35,15,15,34
16,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.116904377937317,33,12,8,11,6,32,10,12,11,23,10,6,14,0.39215686274509803,0.5,0.23076923076923078,0.375,0.5555555555555556,0.40816326530612246,0.9444444444444444,0.1875,0.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.4117647058823529,1.1054112911224365,51,12,13,16,9,49,18,16,17,35,15,15,34
17,0.30303030303030304,0.3333333333333333,0.25,0.36363636363636365,0.3333333333333333,0.3125,1.0,0.0,0.0,0.30434782608695654,0.3,0.3333333333333333,0.2857142857142857,1.1160087585449219,33,12,8,11,6,32,10,12,11,23,10,6,14,0.37254901960784315,0.5,0.23076923076923078,0.4375,0.5555555555555556,0.3877551020408163,0.9444444444444444,0.125,0.0,0.45714285714285713,0.2,0.3333333333333333,0.4117647058823529,1.0945940017700195,51,12,13,16,9,49,18,16,17,35,15,15,34
